group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,101112,Channing Frye,,1610612739,CLE,33.0,8,3,5,0.375,1.6,0.1,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.3,-0.5,0.6,0,0,0.5,296,293,264,308,335,298,372,1,209,275,209,299,312,299,270,356,370,287,282,237,67,206,357,326,337,271,359,190,13,364
,2563,Dahntay Jones,,1610612739,CLE,35.0,1,0,1,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.7,0,0,2.0,404,408,363,408,10,342,116,342,209,275,209,299,312,299,1,356,30,2,282,237,200,1,1,326,359,94,128,190,13,171
,202697,Iman Shumpert,,1610612739,CLE,26.0,14,9,5,0.643,2.6,0.1,0.6,0.25,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.0,0.1,0.2,0.1,0.0,0.3,0.1,0.3,-1.3,1.3,0,0,1.1,242,182,264,84,232,282,228,298,209,192,209,299,312,299,214,316,310,287,219,26,118,206,236,310,328,358,285,190,13,297
,2747,JR Smith,,1610612739,CLE,30.0,24,11,13,0.458,4.4,0.2,0.9,0.238,0.2,0.8,0.278,0.2,0.2,0.8,0.2,0.4,0.5,0.0,0.1,0.1,0.0,0.1,0.8,0.2,0.8,-1.3,1.7,0,0,1.8,163,157,140,248,19,241,153,313,52,33,130,228,246,144,115,160,146,287,197,120,168,101,16,229,220,357,228,190,13,209
,2592,James Jones,,1610612739,CLE,35.0,3,1,2,0.333,2.4,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.3,0.0,0.0,1.0,1.0,0,0,0.7,357,362,329,330,254,342,316,342,209,275,209,299,312,299,270,356,370,287,282,6,200,206,183,326,359,94,315,190,13,353
,203099,Jared Cunningham,,1610612739,CLE,25.0,1,1,0,1.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,404,362,407,1,398,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,206,375,326,359,94,400,190,13,400
,203895,Jordan McRae,,1610612739,CLE,25.0,2,0,2,0.0,4.1,1.5,3.0,0.5,0.5,0.5,1.0,0.5,1.5,0.333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.5,0.5,4.0,-1.0,4.8,0,0,5.0,374,408,329,408,44,3,5,98,4,80,1,87,13,295,270,356,370,33,282,237,200,1,73,66,6,327,31,190,13,18
,201567,Kevin Love,,1610612739,CLE,27.0,29,17,12,0.586,3.8,0.4,1.1,0.375,0.2,0.6,0.412,0.5,0.6,0.875,0.2,0.6,0.8,0.2,0.1,0.1,0.1,0.1,0.3,0.4,1.6,1.7,3.4,15,0,3.2,117,88,157,114,64,140,101,209,40,65,66,95,118,96,85,79,69,151,223,92,84,61,246,99,103,56,83,18,13,81
,202681,Kyrie Irving,,1610612739,CLE,24.0,16,9,7,0.563,4.2,0.8,2.3,0.361,0.3,0.9,0.286,1.8,1.9,0.933,0.1,0.3,0.4,0.3,0.3,0.1,0.1,0.3,0.3,1.1,3.6,-0.4,4.7,0,0,4.9,222,182,234,136,32,40,18,231,32,18,122,4,4,68,222,211,218,98,32,72,130,10,258,8,11,265,32,190,13,23
,2544,LeBron James,,1610612739,CLE,31.0,30,18,12,0.6,4.2,1.3,3.1,0.424,0.2,0.9,0.185,1.3,1.9,0.679,0.4,1.2,1.6,0.7,0.4,0.1,0.1,0.3,0.4,1.2,4.0,0.6,7.1,10,0,6.8,107,80,157,103,30,6,4,169,74,15,180,12,5,210,27,8,7,22,15,160,85,12,145,5,5,131,4,38,13,3
,203521,Matthew Dellavedova,,1610612739,CLE,25.0,27,18,9,0.667,2.2,0.0,0.2,0.167,0.0,0.2,0.167,0.0,0.0,1.0,0.0,0.2,0.2,0.3,0.1,0.1,0.0,0.0,0.4,0.0,0.1,1.5,0.9,1,0,0.8,131,80,200,61,275,340,354,324,184,184,187,295,309,1,270,293,327,94,172,152,200,206,143,323,355,62,337,125,13,341
,2590,Mo Williams,,1610612739,CLE,33.0,12,7,5,0.583,3.0,0.3,0.8,0.3,0.0,0.3,0.0,1.0,1.2,0.857,0.1,0.1,0.2,0.2,0.1,0.0,0.0,0.0,0.2,0.6,1.5,1.4,1.9,0,0,1.8,257,215,264,116,178,214,161,286,209,141,209,21,27,107,195,346,333,157,197,237,200,206,330,55,110,69,217,190,13,204
,2210,Richard Jefferson,,1610612739,CLE,36.0,10,6,4,0.6,3.1,0.1,0.3,0.333,0.0,0.2,0.0,0.0,0.0,0.0,0.1,0.2,0.3,0.1,0.1,0.0,0.0,0.0,0.2,0.2,0.2,0.1,0.6,0,0,0.6,277,235,285,103,158,307,335,255,209,200,209,299,312,299,175,274,278,216,184,237,200,206,299,206,348,194,361,190,13,358
,201619,Sasha Kaun,,1610612739,CLE,31.0,1,0,1,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0.0,404,408,363,408,344,342,379,342,209,275,209,299,312,299,270,356,370,287,282,237,200,206,375,326,359,94,400,190,13,400
,202389,Timofey Mozgov,,1610612739,CLE,29.0,4,1,3,0.25,3.2,0.8,1.0,0.75,0.0,0.0,0.0,0.3,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.3,0.0,0.5,0.3,1.8,-1.5,3.7,1,0,3.3,339,362,311,380,154,49,116,33,209,275,209,175,122,261,270,12,30,287,282,237,20,206,73,176,84,369,64,125,13,77
,202684,Tristan Thompson,,1610612739,CLE,25.0,31,18,13,0.581,3.2,0.3,0.4,0.833,0.0,0.0,0.0,0.2,0.3,0.5,0.2,0.7,0.9,0.0,0.1,0.0,0.1,0.0,0.4,0.2,0.8,-0.9,2.0,11,0,1.9,100,80,140,119,156,181,301,25,209,275,209,237,191,261,105,45,52,279,155,237,128,206,170,195,211,315,195,33,13,198
