season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1628993,Alize Johnson,Alize,1610612754,IND,Indiana Pacers,21901316,2020-08-14T00:00:00,IND vs. MIA,W,49.1,0.0,0.0,2.6,2.6,24.4,6.4,2.6,30.8,1.3,1.3,3.8,5.1,47.9,1,1,1,1,5447,10480,8762,8004,16549,18169,5591,3252,19194,6528,15334,11520,6461,7888,1,38:19,2019,2020
2019-20,1629048,Goga Bitadze,Goga,1610612754,IND,Indiana Pacers,21901316,2020-08-14T00:00:00,IND vs. MIA,W,44.1,0.0,0.0,0.0,10.8,2.7,24.3,0.0,43.2,5.4,0.0,8.1,0.0,47.6,1,1,1,1,18401,10480,8762,8535,7450,1953,20294,1,12833,785,1,19552,16138,8053,1,16:18,2019,2020
2019-20,203200,Justin Holiday,Justin,1610612754,IND,Indiana Pacers,21901316,2020-08-14T00:00:00,IND vs. MIA,W,49.7,0.0,0.0,0.0,0.0,31.3,0.0,4.2,33.3,0.0,0.0,6.3,4.2,42.5,1,1,1,1,4282,10480,8762,8535,16693,20655,1,4152,18063,7040,1,17085,8374,10338,1,23:51,2019,2020
2019-20,204456,T.J. McConnell,T.J.,1610612754,IND,Indiana Pacers,21901316,2020-08-14T00:00:00,IND vs. MIA,W,42.4,0.0,8.0,0.0,8.0,10.0,18.0,0.0,36.0,0.0,2.0,4.0,2.0,49.2,1,1,1,1,20585,10480,1862,8535,10151,5863,17081,1,17066,7040,18251,11993,13818,7352,1,21:13,2019,2020
2019-20,1628968,Brian Bowen II,Brian,1610612754,IND,Indiana Pacers,21901316,2020-08-14T00:00:00,IND vs. MIA,W,45.3,0.0,0.0,0.0,40.0,0.0,40.0,0.0,40.0,0.0,0.0,20.0,0.0,40.0,1,1,1,1,15583,10480,8762,8535,88,1,22054,1,14571,7040,1,22173,16138,11463,1,2:16,2019,2020
2019-20,1628513,Naz Mitrou-Long,Naz,1610612754,IND,Indiana Pacers,21901316,2020-08-14T00:00:00,IND vs. MIA,W,45.3,0.0,0.0,0.0,0.0,0.0,40.0,0.0,40.0,0.0,0.0,20.0,0.0,10.0,1,1,1,1,15583,10480,8762,8535,16693,1,22054,1,14571,7040,1,22173,16138,21222,1,2:16,2019,2020
2019-20,1628410,Edmond Sumner,Edmond,1610612754,IND,Indiana Pacers,21901316,2020-08-14T00:00:00,IND vs. MIA,W,48.0,10.9,0.0,6.3,9.4,17.2,3.1,3.1,28.1,0.0,0.0,6.3,1.6,25.6,1,1,1,1,8247,1097,8762,2981,8770,12825,3150,3488,19988,7040,1,17085,15171,17820,1,30:43,2019,2020
2019-20,203960,JaKarr Sampson,JaKarr,1610612754,IND,Indiana Pacers,21901316,2020-08-14T00:00:00,IND vs. MIA,W,49.7,4.3,8.5,0.0,21.3,31.9,0.0,4.3,34.0,0.0,0.0,2.1,2.1,46.4,1,1,1,1,4241,6725,1640,8535,1693,20799,1,4218,17923,7040,1,6727,13481,8566,1,23:22,2019,2020
2019-20,1628388,T.J. Leaf,T.J.,1610612754,IND,Indiana Pacers,21901316,2020-08-14T00:00:00,IND vs. MIA,W,40.9,0.0,0.0,0.0,13.6,11.4,18.2,0.0,36.4,0.0,2.3,4.5,4.5,38.9,1,1,1,1,21501,10480,8762,8535,5182,7151,17146,1,16774,7040,18830,13477,7540,12108,1,18:01,2019,2020
2019-20,1628988,Aaron Holiday,Aaron,1610612754,IND,Indiana Pacers,21901316,2020-08-14T00:00:00,IND vs. MIA,W,43.2,10.0,5.0,12.5,15.0,22.5,22.5,0.0,45.0,0.0,0.0,5.0,2.5,58.5,1,1,1,1,19713,1403,4411,463,4315,17101,19687,1,11709,7040,1,14575,12580,4017,1,17:17,2019,2020
