group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1641709,Ausar Thompson,,1610612765,DET,21.0,18,6,12,0.333,48.2,0.0,0.0,4.1,6.1,19.4,13.3,19.4,38.8,1.0,2.0,8.2,2.0,34.7,173,221,337,353,186,226,238,39,222,342,215,435,278,154,392,379,281,249
,1630595,Cade Cunningham,,1610612765,DET,22.0,28,6,22,0.214,49.9,3.8,1.1,2.7,12.9,20.4,13.4,10.2,45.2,0.5,2.2,4.3,7.0,47.0,87,221,460,404,116,109,228,77,88,355,221,340,177,196,395,217,91,131
,1629002,Chimezie Metu,,1610612765,DET,27.0,4,1,3,0.25,53.1,0.0,0.0,0.0,0.0,43.8,18.8,0.0,62.5,0.0,0.0,6.3,0.0,8.8,341,359,132,382,35,226,238,169,329,452,342,1,50,218,1,315,310,402
,203095,Evan Fournier,,1610612765,DET,31.0,5,1,4,0.2,50.8,0.0,0.0,0.0,0.0,13.0,0.0,13.0,26.1,4.3,0.0,4.3,0.0,37.8,320,359,164,405,81,226,238,169,329,212,1,389,397,33,1,220,310,212
,1630587,Isaiah Livers,,1610612765,DET,25.0,5,1,4,0.2,44.8,0.0,5.4,0.0,5.4,27.0,18.9,10.8,59.5,0.0,5.4,10.8,0.0,11.4,320,359,164,405,323,226,71,169,242,411,346,353,57,218,459,419,310,396
,1630191,Isaiah Stewart,,1610612765,DET,23.0,17,4,13,0.235,47.1,3.4,6.7,1.1,4.5,15.7,14.6,6.7,38.2,1.1,1.1,11.2,0.0,33.1,187,261,365,398,243,126,44,145,266,278,239,240,290,148,330,427,310,267
,1631093,Jaden Ivey,,1610612765,DET,22.0,26,7,19,0.269,50.3,3.7,4.4,0.7,7.4,23.5,11.8,9.6,50.0,0.0,2.2,11.0,7.4,35.1,111,200,440,380,103,115,99,162,185,391,177,327,116,218,399,422,86,241
,1631105,Jalen Duren,,1610612765,DET,20.0,27,8,19,0.296,50.0,1.7,6.9,1.1,12.6,21.8,10.3,10.3,48.3,3.4,1.1,6.3,3.4,48.1,102,181,440,374,112,182,39,143,92,373,153,345,142,46,333,321,209,122
,1630164,James Wiseman,,1610612765,DET,23.0,3,0,3,0.0,58.5,0.0,0.0,0.0,16.7,58.3,25.0,0.0,50.0,0.0,0.0,8.3,8.3,43.3,364,422,132,422,14,226,238,169,49,462,411,1,116,218,1,382,61,162
,203925,Joe Harris,,1610612765,DET,32.0,2,0,2,0.0,40.3,0.0,0.0,0.0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393,422,98,422,404,226,238,169,329,1,322,1,431,218,1,1,310,410
,1628995,Kevin Knox II,,1610612765,DET,24.0,5,1,4,0.2,43.6,0.0,0.0,8.3,8.3,16.7,0.0,12.5,33.3,0.0,0.0,8.3,0.0,29.6,320,359,164,405,362,226,238,9,164,301,1,380,346,218,1,382,310,298
,1630165,Killian Hayes,,1610612765,DET,22.0,10,2,8,0.2,49.0,0.0,0.0,0.0,0.0,6.5,19.4,9.7,38.7,0.0,3.2,12.9,3.2,34.8,259,315,263,405,154,226,238,169,329,90,356,330,279,218,436,443,222,247
,1630201,Malachi Flynn,,1610612765,DET,26.0,5,2,3,0.4,42.3,0.0,0.0,0.0,0.0,46.2,23.1,23.1,30.8,0.0,0.0,15.4,0.0,23.1,320,315,132,326,381,226,238,169,329,454,402,448,365,218,1,458,310,356
,1631204,Marcus Sasser,,1610612765,DET,23.0,8,2,6,0.25,47.6,5.7,0.0,5.7,0.0,22.6,17.0,7.5,30.2,0.0,1.9,7.5,3.8,38.9,278,315,218,382,218,55,238,22,329,383,295,267,368,218,382,363,197,205
,1629656,Quentin Grimes,,1610612765,DET,24.0,7,3,4,0.429,41.4,7.1,0.0,0.0,4.8,19.0,7.1,11.9,33.3,0.0,0.0,7.1,0.0,35.2,294,288,164,304,399,29,238,169,256,338,113,372,346,218,1,351,310,240
,1631323,Simone Fontecchio,,1610612765,DET,28.0,16,8,8,0.5,47.6,0.0,2.2,0.0,1.4,8.7,15.2,3.6,34.8,1.4,1.4,5.1,0.0,21.7,196,181,263,200,220,226,189,169,319,120,254,143,334,113,357,260,310,366
,1630649,Stanley Umude,,1610612765,DET,25.0,3,0,3,0.0,54.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,364,422,132,422,26,226,238,169,329,1,1,1,431,218,1,468,310,410
,1641787,Tosan Evbuomwan,,1610612765,DET,23.0,3,1,2,0.333,44.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,364,359,98,353,320,226,238,169,329,1,1,1,402,218,1,1,310,410
,1628972,Troy Brown Jr.,,1610612765,DET,24.0,5,3,2,0.6,49.5,0.0,20.0,0.0,6.7,30.0,26.7,0.0,46.7,0.0,6.7,3.3,13.3,56.0,320,288,98,121,133,226,3,169,206,423,426,1,161,218,462,169,15,69
