season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630590,Scotty Pippen Jr.,Scotty,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,25.116666666666667,0.0,3.8,0.0,26.8,15.3,11.5,19.1,61.2,0.0,0.0,9.6,7.6,49.9,1,13252,13252,13252,11943,11838,7321,10483,1024,13241,11906,19336,5883,8529,1,24477,3060,9308,1,25:07,2023,2024
2023-24,1641713,GG Jackson,GG,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,44.11666666666667,13.1,8.7,4.4,23.9,16.3,20.7,17.4,58.8,1.1,3.3,1.1,4.4,71.7,1,13252,13252,13252,109,839,2145,6472,1610,14363,21230,17820,7108,8493,24044,6182,8358,2198,1,44:07,2023,2024
2023-24,1631222,Jake LaRavia,Jake,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,39.7,4.8,2.4,0.0,16.9,14.5,20.6,19.3,65.3,0.0,0.0,3.6,4.8,44.7,1,13252,13252,13252,764,6708,10140,10483,4416,12327,21154,19530,4132,8529,1,14346,7378,11949,1,39:42,2023,2024
2023-24,1641851,Timmy Allen,Timmy,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,24.435,0.0,0.0,0.0,0.0,17.7,15.7,11.8,47.1,0.0,0.0,5.9,2.0,19.1,1,13252,13252,13252,12489,11838,10547,10483,19477,15773,16857,11919,14722,8529,1,20353,15049,23298,1,24:26,2023,2024
2023-24,1631298,Jack White,Jack,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,9.316666666666666,0.0,0.0,0.0,0.0,20.6,0.0,10.3,61.8,0.0,0.0,0.0,0.0,12.4,1,13252,13252,13252,22241,11838,10547,10483,19477,18457,1,10254,5559,8529,1,1,17532,24424,1,9:19,2023,2024
2023-24,1630692,Jordan Goodwin,Jordan,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,36.5,7.9,0.0,1.3,2.6,14.5,25.0,21.0,63.1,0.0,2.6,1.3,3.9,39.6,1,13252,13252,13252,2591,3128,10547,10436,19266,12285,23541,20785,4989,8529,22820,6670,9381,14776,1,36:30,2023,2024
2023-24,1630285,Zavier Simpson,Zavier,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,22.65,4.2,0.0,4.2,17.0,27.5,19.1,17.0,63.6,0.0,0.0,2.1,2.1,29.0,1,13252,13252,13252,13822,7629,10547,6619,4396,22805,20044,17397,4795,8529,1,9376,14622,20064,1,22:39,2023,2024
2023-24,1641998,Trey Jemison III,Trey,1610612763,MEM,Memphis Grizzlies,22301193,2024-04-14T00:00:00,MEM vs. DEN,L,38.165,0.0,5.0,0.0,7.5,16.4,21.4,20.1,57.9,1.3,0.0,5.0,0.0,38.6,1,13252,13252,13252,1490,11838,5542,10483,13229,14388,21685,20165,7581,8072,1,18382,17532,15263,1,38:10,2023,2024
2023-24,1630285,Zavier Simpson,Zavier,1610612763,MEM,Memphis Grizzlies,22301177,2024-04-12T00:00:00,MEM vs. LAL,L,11.966666666666669,0.0,0.0,0.0,0.0,40.1,16.0,40.1,72.2,0.0,0.0,4.0,0.0,20.9,1,13252,13252,13252,21150,11838,10547,10483,19477,25425,17204,25726,2247,8529,1,15660,17532,22826,1,11:58,2023,2024
2023-24,1631222,Jake LaRavia,Jake,1610612763,MEM,Memphis Grizzlies,22301177,2024-04-12T00:00:00,MEM vs. LAL,L,43.25,7.8,0.0,5.5,6.7,12.2,10.0,27.7,55.5,1.1,1.1,3.3,7.8,50.6,1,13252,13252,13252,170,3238,10547,4824,14307,9826,10167,23882,8980,8475,17386,13500,2938,8950,1,43:15,2023,2024
