player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
101150,Lou Williams,1610612746,LAC,32.0,75,75,0.499,3.07,7.56,0.406,0.456,0.357,2.31,5.41,0.426,0.142,0.76,2.15,0.354
201568,Danilo Gallinari,1610612746,LAC,30.0,68,66,0.285,1.54,3.71,0.417,0.48,0.186,1.07,2.41,0.445,0.1,0.47,1.29,0.364
1628983,Shai Gilgeous-Alexander,1610612746,LAC,20.0,82,78,0.383,1.41,3.34,0.423,0.436,0.352,1.33,3.07,0.433,0.031,0.09,0.27,0.318
1629013,Landry Shamet,1610612746,LAC,22.0,78,66,0.255,0.71,1.81,0.39,0.507,0.108,0.28,0.77,0.367,0.146,0.42,1.04,0.407
202066,Garrett Temple,1610612746,LAC,33.0,75,54,0.24,0.47,1.57,0.297,0.326,0.146,0.37,0.96,0.389,0.093,0.09,0.61,0.152
201976,Patrick Beverley,1610612746,LAC,30.0,78,55,0.202,0.46,1.23,0.375,0.505,0.065,0.14,0.4,0.355,0.137,0.32,0.83,0.385
203585,Rodney McGruder,1610612746,LAC,27.0,66,39,0.14,0.36,0.98,0.369,0.446,0.063,0.21,0.44,0.483,0.078,0.15,0.55,0.278
1628462,Milos Teodosic,1610612746,LAC,32.0,15,7,0.35,0.47,0.93,0.5,0.607,0.15,0.27,0.4,0.667,0.2,0.2,0.53,0.375
1629010,Jerome Robinson,1610612746,LAC,22.0,33,15,0.255,0.36,0.85,0.429,0.518,0.155,0.21,0.52,0.412,0.1,0.15,0.33,0.455
201163,Wilson Chandler,1610612746,LAC,32.0,50,28,0.141,0.24,0.76,0.316,0.342,0.112,0.2,0.6,0.333,0.03,0.04,0.16,0.25
201601,Luc Mbah a Moute,1610612746,LAC,32.0,4,3,0.167,0.25,0.75,0.333,0.333,0.056,0.25,0.25,1.0,0.111,0.0,0.5,0.0
1626149,Montrezl Harrell,1610612746,LAC,25.0,82,39,0.062,0.17,0.67,0.255,0.264,0.05,0.16,0.54,0.295,0.012,0.01,0.13,0.091
1627820,Tyrone Wallace,1610612746,LAC,25.0,62,24,0.171,0.24,0.6,0.405,0.405,0.161,0.24,0.56,0.429,0.009,0.0,0.03,0.0
203210,JaMychal Green,1610612746,LAC,29.0,65,23,0.063,0.11,0.46,0.233,0.283,0.038,0.06,0.28,0.222,0.025,0.05,0.18,0.25
101162,Marcin Gortat,1610612746,LAC,35.0,47,5,0.032,0.04,0.13,0.333,0.333,0.032,0.04,0.13,0.333,0.0,0.0,0.0,
1628405,Johnathan Motley,1610612746,LAC,24.0,22,2,0.027,0.0,0.09,0.0,0.0,0.027,0.0,0.09,0.0,0.0,0.0,0.0,
1627826,Ivica Zubac,1610612746,LAC,22.0,59,3,0.008,0.02,0.05,0.333,0.333,0.008,0.02,0.05,0.333,0.0,0.0,0.0,
1628414,Sindarius Thornwell,1610612746,LAC,24.0,64,1,0.02,0.0,0.02,0.0,0.0,0.02,0.0,0.02,0.0,0.0,0.0,0.0,
