player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202710,Jimmy Butler III,1610612748,MIA,30.0,21,21,0.558,90,163,0.552,0.552,0.558,90,163,0.552,0.0,0,0,
1628389,Bam Adebayo,1610612748,MIA,22.0,19,19,0.714,93,155,0.6,0.6,0.714,93,155,0.6,0.0,0,0,
201609,Goran Dragic,1610612748,MIA,34.0,17,17,0.366,57,98,0.582,0.582,0.366,57,98,0.582,0.0,0,0,
1629639,Tyler Herro,1610612748,MIA,20.0,21,21,0.274,35,75,0.467,0.467,0.274,35,75,0.467,0.0,0,0,
203482,Kelly Olynyk,1610612748,MIA,29.0,17,16,0.421,27,40,0.675,0.675,0.421,27,40,0.675,0.0,0,0,
203109,Jae Crowder,1610612748,MIA,29.0,21,14,0.155,24,31,0.774,0.774,0.155,24,31,0.774,0.0,0,0,
1629134,Kendrick Nunn,1610612748,MIA,24.0,15,9,0.319,16,29,0.552,0.552,0.319,16,29,0.552,0.0,0,0,
2738,Andre Iguodala,1610612748,MIA,36.0,21,11,0.262,11,17,0.647,0.647,0.262,11,17,0.647,0.0,0,0,
1629130,Duncan Robinson,1610612748,MIA,26.0,21,10,0.098,11,17,0.647,0.647,0.098,11,17,0.647,0.0,0,0,
1627884,Derrick Jones Jr.,1610612748,MIA,23.0,15,6,0.471,4,8,0.5,0.5,0.471,4,8,0.5,0.0,0,0,
203086,Meyers Leonard,1610612748,MIA,28.0,3,2,0.5,3,4,0.75,0.75,0.5,3,4,0.75,0.0,0,0,
203524,Solomon Hill,1610612748,MIA,29.0,7,1,0.222,2,2,1.0,1.0,0.222,2,2,1.0,0.0,0,0,
