season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1626161,Willie Cauley-Stein,Willie,1610612758,SAC,Sacramento Kings,21801230,2019-04-10T00:00:00,SAC @ POR,L,17.3,0.0,2.0,0.0,6.0,1.0,4.0,0.0,14.0,0.0,0.0,2.0,1.0,14.0,1,13078,13078,13078,18298,12104,5025,10121,6409,2359,7911,1,18863,8286,1,11136,12643,16934,1,17:20,2018,2019
2018-19,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,21801230,2019-04-10T00:00:00,SAC @ POR,L,15.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,12.0,0.0,0.0,0.0,3.0,18.1,1,13078,13078,13078,19478,12104,10185,10121,19484,1,7911,1,20162,8286,1,1,4876,13969,1,15:42,2018,2019
2018-19,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21801230,2019-04-10T00:00:00,SAC @ POR,L,16.1,3.0,0.0,3.0,0.0,1.0,4.0,0.0,14.0,0.0,1.0,0.0,0.0,14.6,1,13078,13078,13078,19175,4288,10185,3356,19484,2359,7911,1,18863,8286,17177,1,18923,16485,1,16:07,2018,2019
2018-19,1627786,Troy Williams,Troy,1610612758,SAC,Sacramento Kings,21801230,2019-04-10T00:00:00,SAC @ POR,L,11.0,0.0,2.0,0.0,4.0,11.0,6.0,2.0,16.0,0.0,0.0,3.0,0.0,6.4,1,13078,13078,13078,22189,12104,5025,10121,9626,18733,12741,3835,17480,8286,1,17131,18923,22011,1,11:02,2018,2019
2018-19,1629168,BJ Johnson,BJ,1610612758,SAC,Sacramento Kings,21801230,2019-04-10T00:00:00,SAC @ POR,L,6.1,2.0,0.0,0.0,0.0,2.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,2.0,1,13078,13078,13078,23939,6382,10185,10121,19484,2593,7911,1,21318,8286,1,4829,18923,24436,1,6:03,2018,2019
2018-19,1628412,Frank Mason III,Frank,1610612758,SAC,Sacramento Kings,21801230,2019-04-10T00:00:00,SAC @ POR,L,17.9,7.0,2.0,0.0,6.0,13.0,8.0,2.0,26.0,0.0,0.0,1.0,2.0,16.9,1,13078,13078,13078,17842,513,5025,10121,6409,21290,16918,3835,9580,8286,1,4829,7971,14816,1,17:56,2018,2019
2018-19,203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,Sacramento Kings,21801230,2019-04-10T00:00:00,SAC @ POR,L,27.3,0.0,0.0,0.0,0.0,15.0,14.0,4.0,32.0,0.0,0.0,0.0,2.0,16.7,1,13078,13078,13078,9753,12104,10185,10121,19484,23108,24107,8582,5512,8286,1,1,7971,14961,1,27:16,2018,2019
2018-19,1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,Sacramento Kings,21801230,2019-04-10T00:00:00,SAC @ POR,L,16.7,5.0,3.0,0.0,14.0,1.0,6.0,0.0,14.0,0.0,0.0,1.0,1.0,30.7,1,13078,13078,13078,18768,1566,3193,10121,922,2359,12741,1,18863,8286,1,4829,12643,6265,1,16:43,2018,2019
2018-19,201147,Corey Brewer,Corey,1610612758,SAC,Sacramento Kings,21801230,2019-04-10T00:00:00,SAC @ POR,L,23.5,0.0,0.0,0.0,0.0,12.0,12.0,4.0,34.0,0.0,0.0,2.0,1.0,8.7,1,13078,13078,13078,13236,12104,10185,10121,19484,20121,22558,8582,4378,8286,1,11136,12643,20614,1,23:27,2018,2019
2018-19,1628963,Marvin Bagley III,Marvin,1610612758,SAC,Sacramento Kings,21801230,2019-04-10T00:00:00,SAC @ POR,L,30.2,2.0,2.0,4.0,8.0,15.0,14.0,4.0,36.0,0.0,1.0,2.0,5.0,32.8,1,13078,13078,13078,7056,6382,5025,2128,4159,23108,24107,8582,3417,8286,17177,11136,1764,5279,1,30:15,2018,2019
