season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1629060,Rui Hachimura,Rui,1610612747,LAL,Los Angeles Lakers,42400165,2025-04-30T00:00:00,LAL vs. MIN,L,52.6,2.7,6.7,2.7,10.7,16.0,26.7,13.3,58.7,1.3,1.3,2.7,0.0,39.7,1,905,905,905,305,703,259,569,561,1002,1593,1060,325,477,1298,671,1216,919,1,39:26,2024,2025
2024-25,1628467,Maxi Kleber,Maxi,1610612747,LAL,Los Angeles Lakers,42400165,2025-04-30T00:00:00,LAL vs. MIN,L,49.5,0.0,0.0,20.0,0.0,20.0,20.0,20.0,80.0,0.0,0.0,10.0,20.0,10.0,1,905,905,905,771,779,735,13,1209,1229,1325,1446,56,570,1,1629,14,1636,1,4:57,2024,2025
2024-25,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,42400165,2025-04-30T00:00:00,LAL vs. MIN,L,46.7,0.0,0.0,0.0,0.0,7.1,16.1,8.9,67.9,0.0,0.0,5.4,1.8,11.8,1,905,905,905,1318,779,735,648,1209,367,1082,721,140,570,1,1211,1102,1620,1,26:08,2024,2025
2024-25,1630559,Austin Reaves,Austin,1610612747,LAL,Los Angeles Lakers,42400165,2025-04-30T00:00:00,LAL vs. MIN,L,51.5,6.3,0.0,2.5,7.6,17.7,25.3,12.7,53.2,0.0,0.0,5.1,2.5,19.0,1,905,905,905,423,317,735,595,782,1115,1559,1002,496,570,1,1164,981,1510,1,40:40,2024,2025
2024-25,2544,LeBron James,LeBron,1610612747,LAL,Los Angeles Lakers,42400165,2025-04-30T00:00:00,LAL vs. MIN,L,50.6,2.5,0.0,3.8,17.5,17.5,23.8,12.5,62.5,0.0,1.3,2.5,10.0,53.0,1,905,905,905,577,735,735,449,209,1097,1518,973,223,570,1256,622,117,481,1,40:27,2024,2025
2024-25,1629029,Luka Dončić,Luka,1610612747,LAL,Los Angeles Lakers,42400165,2025-04-30T00:00:00,LAL vs. MIN,L,49.4,2.5,6.3,0.0,10.0,20.0,17.5,13.8,52.5,0.0,2.5,5.0,10.0,63.6,1,905,905,905,778,735,282,648,603,1229,1175,1090,526,570,1562,1141,117,254,1,39:33,2024,2025
2024-25,1627827,Dorian Finney-Smith,Dorian,1610612747,LAL,Los Angeles Lakers,42400165,2025-04-30T00:00:00,LAL vs. MIN,L,49.7,0.0,0.0,3.4,6.8,20.3,18.6,13.6,50.8,0.0,0.0,10.2,0.0,28.5,1,905,905,905,734,779,735,485,849,1262,1242,1081,595,570,1,1639,1216,1297,1,29:20,2024,2025
2024-25,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,Los Angeles Lakers,42400165,2025-04-30T00:00:00,LAL vs. MIN,L,46.4,0.0,0.0,0.0,0.0,14.3,11.9,9.5,61.9,0.0,2.4,7.1,4.8,40.2,1,905,905,905,1370,779,735,648,1209,863,767,760,238,570,1541,1464,593,893,1,19:29,2024,2025
2024-25,1629216,Gabe Vincent,Gabe,1610612747,LAL,Los Angeles Lakers,42400164,2025-04-27T00:00:00,LAL @ MIN,L,40.1,0.0,0.0,0.0,0.0,18.8,3.1,34.4,50.0,0.0,0.0,6.3,3.1,13.1,1,905,905,905,1723,779,735,648,1209,1169,315,1731,602,570,1,1355,842,1601,1,12:49,2024,2025
2024-25,1630692,Jordan Goodwin,Jordan,1610612747,LAL,Los Angeles Lakers,42400164,2025-04-27T00:00:00,LAL @ MIN,L,44.9,0.0,0.0,0.0,0.0,18.8,31.3,6.3,50.0,0.0,0.0,18.8,0.0,24.4,1,905,905,905,1548,779,735,648,1209,1169,1676,541,602,570,1,1763,1216,1408,1,7:11,2024,2025
