player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1717,Dirk Nowitzki,1610612742,DAL,39.0,53,53,0.626,181,409,0.443,0.00534,0.331,106,216,0.491,0.296,75,193,0.389
202083,Wesley Matthews,1610612742,DAL,30.0,72,71,0.44,136,356,0.382,0.005659999999999999,0.017,5,14,0.357,0.423,131,342,0.383
203084,Harrison Barnes,1610612742,DAL,25.0,78,78,0.263,122,319,0.382,0.00486,0.108,56,131,0.427,0.155,66,188,0.351
203552,Seth Curry,1610612742,DAL,26.0,69,66,0.322,86,216,0.398,0.0059299999999999995,0.013,2,9,0.222,0.308,84,207,0.406
1627827,Dorian Finney-Smith,1610612742,DAL,24.0,80,69,0.599,56,184,0.304,0.00451,0.023,2,7,0.286,0.577,54,177,0.305
203939,Dwight Powell,1610612742,DAL,25.0,76,52,0.42,46,145,0.317,0.0039000000000000003,0.22,25,76,0.329,0.2,21,69,0.304
2734,Devin Harris,1610612742,DAL,34.0,64,52,0.388,44,124,0.355,0.00532,0.0,0,0,,0.388,44,124,0.355
1627852,Nicolas Brussino,1610612742,DAL,24.0,54,37,0.691,30,94,0.319,0.00468,0.066,2,9,0.222,0.625,28,85,0.329
1627812,Yogi Ferrell,1610612742,DAL,24.0,46,39,0.247,35,92,0.38,0.005600000000000001,0.011,2,4,0.5,0.237,33,88,0.375
200826,J.J. Barea,1610612742,DAL,33.0,34,27,0.159,23,51,0.451,0.00657,0.016,2,5,0.4,0.143,21,46,0.457
203457,Nerlens Noel,1610612742,DAL,23.0,51,29,0.168,19,50,0.38,0.0038,0.168,19,50,0.38,0.0,0,0,
202732,DeAndre Liggins,1610612742,DAL,29.0,62,22,0.328,16,41,0.39,0.005849999999999999,0.008,0,1,0.0,0.32,16,40,0.4
1626780,Jonathan Gibson,1610612742,DAL,29.0,17,12,0.344,13,31,0.419,0.00613,0.011,1,1,1.0,0.333,12,30,0.4
1627773,AJ Hammons,1610612742,DAL,24.0,22,12,0.568,11,21,0.524,0.00643,0.297,6,11,0.545,0.27,5,10,0.5
1626257,Salah Mejri,1610612742,DAL,31.0,72,14,0.127,5,16,0.313,0.00344,0.103,4,13,0.308,0.024,1,3,0.333
1627784,Jarrod Uthoff,1610612742,DAL,24.0,9,6,0.389,4,14,0.286,0.00357,0.167,2,6,0.333,0.222,2,8,0.25
203510,Pierre Jackson,1610612742,DAL,25.0,9,5,0.216,2,8,0.25,0.00375,0.0,0,0,,0.216,2,8,0.25
202412,Manny Harris,1610612742,DAL,27.0,4,2,0.167,0,2,0.0,0.0,0.0,0,0,,0.167,0,2,0.0
1627791,Ben Bentil,1610612742,DAL,22.0,3,1,0.333,0,1,0.0,0.0,0.0,0,0,,0.333,0,1,0.0
