season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,32.3,0.417,0.583,0.421,0.0,0.474,0.0,0.105,0.158,0.421,0.75,0.25,1.0,0.0,0.857,0.143,7,12,0.583,1,12947,12947,12947,6129,18310,6264,14226,6723,6835,10252,11483,8669,11872,6544,13082,1,3528,7620,14680,3877,6024,6763,1,32:15,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,40.4,0.875,0.125,0.947,0.211,0.0,0.211,0.053,0.421,0.737,0.333,0.667,0.0,0.0,0.333,0.667,9,16,0.563,1,12947,12947,12947,547,5069,19435,3767,2655,14184,5332,13439,2165,5137,13287,5758,13221,3528,18006,3528,1839,2947,7660,1,40:21,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,42.7,0.571,0.429,0.444,0.148,0.111,0.0,0.445,0.037,0.296,0.167,0.833,0.0,1.0,0.143,0.857,7,14,0.5,1,12947,12947,12947,201,13266,10945,13578,4066,13971,10252,1580,12066,15519,15836,4231,13221,1,20413,2046,3877,4330,9075,1,42:42,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,19.6,0.75,0.25,1.0,0.0,0.0,0.333,0.0,0.667,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3,8,0.375,1,12947,12947,12947,16235,7474,16370,1,6723,14184,2499,13851,707,1,1,14598,13221,3528,1,15228,12366,10854,16626,1,19:37,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,18.2,0.333,0.667,0.222,0.222,0.667,0.333,0.111,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,12947,12947,12947,17266,19630,3945,18951,2374,3383,2499,11045,12084,19499,1,14598,1,3528,1,15228,12366,14189,9075,1,18:12,2022,2023
2022-23,1628988,Aaron Holiday,Aaron,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,12947,12947,12947,24355,22958,20319,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,24678,22559,1,4:02,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,20.5,0.875,0.125,1.0,0.0,0.0,0.2,0.0,0.2,1.0,0.8,0.2,0.0,0.0,0.8,0.2,5,8,0.625,1,12947,12947,12947,15581,5069,19435,1,6723,14184,5428,13851,6858,1,6089,13798,13221,3528,8348,13502,7306,10854,5245,1,20:30,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,32.5,1.0,0.0,0.833,0.0,0.0,0.167,0.167,0.0,0.833,1.0,0.0,0.0,0.0,1.0,0.0,5,6,0.833,1,12947,12947,12947,5947,1,20319,4914,6723,14184,6564,8398,12084,3916,1,14598,13221,3528,1,15228,7306,14189,1646,1,32:28,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,27.4,0.364,0.636,0.4,0.0,0.6,0.333,0.0,0.133,0.4,0.333,0.667,0.667,0.333,0.5,0.5,6,11,0.545,1,12947,12947,12947,10231,19430,5150,14392,6723,3839,2499,13851,9596,12055,13287,5758,11193,2447,14079,5860,5438,7093,8194,1,27:27,2022,2023
2022-23,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,22201205,2023-04-07T00:00:00,ATL vs. PHI,L,27.4,0.636,0.364,0.714,0.286,0.214,0.0,0.072,0.0,0.429,0.6,0.4,1.0,0.0,0.667,0.333,6,11,0.545,1,12947,12947,12947,10235,11310,13174,6898,1476,12330,10252,12824,12084,11667,8950,10884,1,3528,10804,9992,5438,7093,8194,1,27:26,2022,2023
2022-23,1628988,Aaron Holiday,Aaron,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,21.5,0.333,0.667,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,1,1,1,14823,19630,3945,20301,6723,2232,10252,5127,12084,19499,16393,14598,1,3528,1,15228,15467,19669,3571,1,21:28,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,23.4,0.818,0.182,0.875,0.125,0.0,0.188,0.125,0.313,0.75,0.714,0.286,0.0,0.0,0.714,0.286,7,11,0.636,1,1,1,1,13362,6172,18402,4370,4648,14184,6026,10452,3834,4816,7233,12907,13221,3528,10371,11864,3877,7093,5046,1,23:23,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,30.3,0.769,0.231,0.737,0.316,0.158,0.263,0.105,0.263,0.421,0.571,0.429,1.0,0.0,0.625,0.375,8,13,0.615,1,1,1,1,7906,7295,17289,6506,1334,13380,3978,11483,5018,11872,9428,10704,1,3528,12623,9722,2711,5108,5625,1,30:15,2022,2023
2022-23,1631213,Tyrese Martin,Tyrese,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,2.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,25088,1,20319,1,6723,14184,1,13851,12084,1,1,14598,13221,3528,1,15228,18953,23078,1,1,2:27,2022,2023
2022-23,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,3.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,24797,14753,7591,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,21404,22559,1,3:01,2022,2023
2022-23,1630249,Vít Krejčí,Vít,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,3.0,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,24797,14753,7591,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,21404,22559,1,3:01,2022,2023
2022-23,1629726,Garrison Mathews,Garrison,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,2.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,25088,22958,1,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,23078,22559,1,2:27,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,25.3,0.444,0.556,0.4,0.0,0.6,0.2,0.0,0.2,0.4,0.5,0.5,1.0,0.0,0.75,0.25,4,9,0.444,1,1,1,1,11910,17607,6843,14392,6723,3839,5428,13851,6858,12055,9684,7896,1,3528,9179,12230,9586,9460,13499,1,25:15,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,15.1,1.0,0.0,0.667,0.0,0.0,0.222,0.333,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,5,0.6,1,1,1,1,19368,1,20319,7343,6723,14184,4890,2735,12084,5674,7439,11487,13221,3528,10804,9992,12366,16006,5804,1,15:06,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,25.6,0.5,0.5,0.261,0.0,0.391,0.0,0.348,0.174,0.261,0.667,0.333,1.0,0.0,0.833,0.167,6,8,0.75,1,1,1,1,11656,14753,7591,18155,6723,8648,10252,2694,8057,16356,7439,11487,1,3528,7884,14242,5438,10854,2276,1,25:35,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,23.8,0.875,0.125,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.5,0.5,0.0,0.0,0.5,0.5,2,8,0.25,1,1,1,1,13023,5069,19435,7343,6723,14184,10252,2735,12084,5674,9684,7896,13221,3528,14079,5860,15467,10854,20392,1,23:51,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,38.5,0.6,0.4,0.24,0.08,0.12,0.0,0.64,0.12,0.16,0.333,0.667,0.0,1.0,0.25,0.75,4,10,0.4,1,1,1,1,1228,12180,11761,18859,6079,13874,10252,683,10187,18575,13287,5758,13221,1,19392,2689,9586,8199,15219,1,38:32,2022,2023
2022-23,1630235,Trent Forrest,Trent,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,24797,1,20319,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,21404,22559,1,3:01,2022,2023
2022-23,1631100,AJ Griffin,AJ,1610612737,ATL,Atlanta Hawks,22201191,2023-04-05T00:00:00,ATL vs. WAS,W,22.6,0.333,0.667,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,0.75,0.25,0.833,0.167,6,9,0.667,1,1,1,1,13911,19630,3945,18208,6723,2232,10252,13851,12084,16428,1,14598,10873,3015,7884,14242,5438,9460,3571,1,22:38,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,20.0,0.857,0.143,0.545,0.0,0.273,0.182,0.182,0.0,0.545,1.0,0.0,1.0,0.0,1.0,0.0,4,7,0.571,1,1,1,1,15974,5316,19109,11171,6723,11044,6125,7932,12084,8760,1,14598,1,3528,1,15228,9586,12420,7045,1,19:58,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,23.8,0.778,0.222,0.667,0.0,0.0,0.222,0.333,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333,3,9,0.333,1,1,1,1,13072,7057,17408,7343,6723,14184,4890,2735,12084,5674,7439,11487,13221,3528,10804,9992,12366,9460,17586,1,23:46,2022,2023
2022-23,1630235,Trent Forrest,Trent,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,11.6,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,21401,1,20319,1,6723,14184,10252,13851,12084,1,16393,1,13221,3528,20710,1,18953,19669,17586,1,11:36,2022,2023
2022-23,1628988,Aaron Holiday,Aaron,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,2.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25225,22958,20319,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,24678,22559,1,2:06,2022,2023
2022-23,1631213,Tyrese Martin,Tyrese,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,25421,22958,20319,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,24678,22559,1,1:41,2022,2023
2022-23,1631100,AJ Griffin,AJ,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,24.8,0.714,0.286,0.286,0.286,0.429,0.286,0.285,0.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,2,7,0.286,1,1,1,1,12270,8691,15572,17623,1476,7322,3398,4218,12084,19499,16393,1,1,3528,14079,5860,15467,12420,19742,1,24:48,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,34.7,0.769,0.231,0.824,0.235,0.0,0.118,0.176,0.0,0.588,0.0,1.0,0.0,0.0,0.0,1.0,7,13,0.538,1,1,1,1,3980,7295,17289,5057,2273,14184,8380,8212,12084,7761,16393,1,13221,3528,20710,1,3877,5108,8455,1,34:43,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,25.9,1.0,0.0,0.769,0.0,0.0,0.0,0.231,0.0,0.769,1.0,0.0,0.0,0.0,1.0,0.0,5,6,0.833,1,1,1,1,11387,1,20319,5877,6723,14184,10252,6026,12084,4637,1,14598,13221,3528,1,15228,7306,14189,1646,1,25:56,2022,2023
2022-23,1630249,Vít Krejčí,Vít,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,2.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,1,1,1,25225,1,20319,1,6723,14184,10252,13851,1,1,16393,1,13221,3528,20710,1,18953,23078,1,1,2:06,2022,2023
2022-23,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,2.1,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,25225,1,20319,1,6723,14184,10252,13851,12084,1,1,14598,13221,3528,1,15228,18953,23078,1,1,2:06,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,33.9,0.538,0.462,0.667,0.0,0.333,0.111,0.0,0.111,0.667,0.167,0.833,1.0,0.0,0.375,0.625,8,13,0.615,1,1,1,1,4682,14367,10192,7343,6723,9558,8600,13851,10437,5674,15836,4231,1,3528,17772,4617,2711,5108,5625,1,33:56,2022,2023
2022-23,1631495,Donovan Williams,Donovan,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,1.7,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,25421,22958,1,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,23078,22559,1,1:41,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,33.5,0.333,0.667,0.308,0.0,0.577,0.231,0.115,0.0,0.308,0.75,0.25,0.8,0.2,0.778,0.222,9,15,0.6,1,1,1,1,5062,19630,3945,17278,6723,5427,4749,11001,12084,15166,6544,13082,10743,3313,9062,13392,1839,3608,5804,1,33:29,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22201182,2023-04-04T00:00:00,ATL @ CHI,W,22.1,0.7,0.3,0.75,0.0,0.188,0.375,0.062,0.375,0.75,0.333,0.667,1.0,0.0,0.429,0.571,7,10,0.7,1,1,1,1,14324,9184,15285,6137,6723,12869,2155,13127,2656,4816,13287,5758,1,3528,16941,5328,3877,8199,3317,1,22:08,2022,2023
2022-23,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,22201167,2023-04-02T00:00:00,ATL vs. DAL,W,33.6,0.4,0.6,0.111,0.0,0.667,0.0,0.222,0.278,0.111,0.0,1.0,0.75,0.25,0.6,0.4,5,10,0.5,1,1,1,1,4930,18458,5609,20173,6723,3383,10252,6256,4683,19205,16393,1,10873,3015,12856,9047,7306,8199,9075,1,33:37,2022,2023
2022-23,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,22201167,2023-04-02T00:00:00,ATL vs. DAL,W,20.6,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.143,0.857,0.833,0.167,0.0,0.0,0.833,0.167,6,9,0.667,1,1,1,1,15507,1,20319,4460,6723,14184,10252,9470,9136,3556,5893,14224,13221,3528,7884,14242,5438,9460,3571,1,20:36,2022,2023
2022-23,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,22201167,2023-04-02T00:00:00,ATL vs. DAL,W,32.3,1.0,0.0,0.857,0.0,0.0,0.286,0.143,0.143,0.857,0.833,0.167,0.0,0.0,0.833,0.167,6,9,0.667,1,1,1,1,6078,1,20319,4460,6723,14184,3398,9470,9136,3556,5893,14224,13221,3528,7884,14242,5438,9460,3571,1,32:19,2022,2023
2022-23,1630180,Saddiq Bey,Saddiq,1610612737,ATL,Atlanta Hawks,22201167,2023-04-02T00:00:00,ATL vs. DAL,W,38.1,0.538,0.462,0.769,0.0,0.231,0.154,0.0,0.154,0.769,0.0,1.0,1.0,0.0,0.167,0.833,6,13,0.462,1,1,1,1,1448,14367,10192,5877,6723,11937,7066,13851,8750,4637,16393,1,1,3528,20262,2162,5438,5108,12925,1,38:08,2022,2023
2022-23,1631100,AJ Griffin,AJ,1610612737,ATL,Atlanta Hawks,22201167,2023-04-02T00:00:00,ATL vs. DAL,W,13.1,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,1,1,1,20548,22958,1,20301,6723,1,10252,13851,12084,19499,16393,14598,1,3528,1,15228,18953,19669,17586,1,13:05,2022,2023
2022-23,1627749,Dejounte Murray,Dejounte,1610612737,ATL,Atlanta Hawks,22201167,2023-04-02T00:00:00,ATL vs. DAL,W,41.5,0.81,0.19,0.8,0.16,0.12,0.08,0.08,0.08,0.64,0.5,0.5,0.0,1.0,0.455,0.545,11,21,0.524,1,1,1,1,331,6324,18334,5165,3750,13874,9642,12555,11464,7018,9684,7896,13221,1,16734,5760,789,929,8975,1,41:29,2022,2023
2022-23,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,22201167,2023-04-02T00:00:00,ATL vs. DAL,W,41.4,0.792,0.208,0.667,0.167,0.0,0.0,0.333,0.167,0.5,0.25,0.75,0.0,0.0,0.25,0.75,8,24,0.333,1,1,1,1,343,6921,17743,7343,3494,14184,10252,2735,8145,9380,14759,4925,13221,3528,19392,2689,2711,357,17586,1,41:24,2022,2023
2022-23,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,22201167,2023-04-02T00:00:00,ATL vs. DAL,W,25.3,0.286,0.714,0.25,0.0,0.75,0.0,0.0,0.188,0.25,0.0,1.0,1.0,0.0,0.667,0.333,6,14,0.429,1,1,1,1,11911,20923,3517,18208,6723,2232,10252,13851,7532,16428,16393,1,1,3528,10804,9992,5438,4330,14122,1,25:15,2022,2023
2022-23,1630552,Jalen Johnson,Jalen,1610612737,ATL,Atlanta Hawks,22201167,2023-04-02T00:00:00,ATL vs. DAL,W,19.1,0.8,0.2,0.4,0.0,0.6,0.0,0.0,0.6,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,16619,6349,17761,14392,6723,3839,10252,13851,879,12055,1,14598,1,3528,1,15228,15467,16006,15219,1,19:07,2022,2023
