close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
202331,Paul George,1610612760,OKC,F,29.0,76,76,0.376,133,409,0.325,0.355,-0.029
203500,Steven Adams,1610612760,OKC,C,25.0,79,75,0.249,123,361,0.341,0.352,-0.012
203924,Jerami Grant,1610612760,OKC,F,25.0,79,79,0.33,123,323,0.381,0.358,0.023
201566,Russell Westbrook,1610612760,OKC,G,30.0,72,69,0.408,125,315,0.397,0.356,0.041
203471,Dennis Schröder,1610612760,OKC,G,25.0,78,76,0.315,97,286,0.339,0.356,-0.016
1628390,Terrance Ferguson,1610612760,OKC,G,21.0,73,68,0.377,97,257,0.377,0.36,0.017
202693,Markieff Morris,1610612760,OKC,F,29.0,57,53,0.326,62,183,0.339,0.354,-0.015
203457,Nerlens Noel,1610612760,OKC,F-C,25.0,76,65,0.244,36,137,0.263,0.355,-0.093
202335,Patrick Patterson,1610612760,OKC,F,30.0,60,54,0.344,54,126,0.429,0.349,0.079
1627846,Abdel Nader,1610612760,OKC,F,25.0,51,42,0.347,30,96,0.313,0.354,-0.041
203518,Alex Abrines,1610612760,OKC,G,25.0,31,27,0.358,25,76,0.329,0.358,-0.029
1628977,Hamidou Diallo,1610612760,OKC,G,20.0,41,30,0.329,17,53,0.321,0.361,-0.04
101109,Raymond Felton,1610612760,OKC,G,35.0,29,19,0.283,15,39,0.385,0.347,0.037
1629126,Deonte Burton,1610612760,OKC,G,25.0,21,17,0.37,11,34,0.324,0.346,-0.023
1628393,Jawun Evans,1610612760,OKC,G,22.0,7,3,0.25,2,4,0.5,0.329,0.171
1629055,Donte Grantham,1610612760,OKC,F,24.0,2,2,1.0,1,2,0.5,0.245,0.255
