player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630574,Ariel Hukporti,Ariel,1610612752,NYK,23.0,3,1,2,0.333,4.633333333333334,15.5,15.5,1.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,15.5,15.5,0.0,0.0,0.0,0.0,0.0,0.0,7.8,31.1,62.2,49.7,0,0,46.6,176,139,165,132,211,5,50,1,164,190,164,162,2,162,180,3,5,192,189,165,160,150,196,6,7,1,12,48,7,12
1626166,Cameron Payne,Cameron,1610612752,NYK,30.0,14,8,6,0.571,101.745,4.2,13.1,0.324,1.8,7.4,0.238,0.4,1.1,0.333,0.0,2.8,2.8,3.2,2.5,1.8,0.4,0.0,7.8,2.5,10.6,-2.5,22.7,0,0,22.6,36,38,24,63,122,133,81,181,103,43,142,159,152,158,180,164,188,85,62,37,127,150,15,107,148,122,172,48,7,167
1626153,Delon Wright,Delon,1610612752,NYK,33.0,6,2,4,0.333,47.88,1.5,6.8,0.222,0.8,4.5,0.167,1.5,1.5,1.0,0.8,0.8,1.5,3.8,0.8,2.3,0.8,0.0,0.0,1.5,5.3,8.3,21.0,0,0,17.3,104,121,66,132,151,196,186,193,152,134,156,120,142,1,151,203,207,67,177,18,74,150,196,151,195,41,179,48,7,192
1628973,Jalen Brunson,Jalen,1610612752,NYK,28.0,18,10,8,0.556,680.1183333333333,9.6,20.8,0.461,2.5,7.1,0.358,6.4,7.5,0.851,0.6,2.6,3.3,6.7,2.9,0.4,0.3,0.8,3.1,6.9,28.1,0.1,41.1,3,0,41.9,18,21,1,64,6,15,11,91,51,57,75,11,14,48,154,170,180,15,39,156,144,66,97,9,11,95,31,12,7,21
1628404,Josh Hart,Josh,1610612752,NYK,30.0,18,10,8,0.556,642.3833333333333,3.8,8.1,0.472,1.1,3.0,0.37,2.9,3.8,0.776,2.5,6.4,8.9,4.5,2.0,1.1,0.6,1.0,3.5,3.1,11.7,0.3,32.1,6,1,29.5,18,21,1,64,9,151,167,84,141,164,69,59,68,82,51,38,45,46,90,84,100,46,82,76,136,94,83,5,2,97
1626157,Karl-Anthony Towns,Karl-Anthony,1610612752,NYK,29.0,18,10,8,0.556,639.3516666666667,7.8,16.0,0.488,1.5,4.2,0.351,4.6,5.5,0.845,2.1,9.6,11.8,1.4,2.3,0.7,0.7,1.3,4.4,4.6,21.7,1.1,39.9,13,0,39.1,18,21,1,64,10,33,45,68,125,140,83,25,33,53,62,8,16,158,72,132,84,33,46,36,33,89,36,1,7,28
1629013,Landry Shamet,Landry,1610612752,NYK,28.0,11,6,5,0.545,82.77166666666666,3.9,8.7,0.45,3.0,6.5,0.467,0.4,1.7,0.25,0.0,1.7,1.7,3.5,1.7,0.4,0.0,0.9,2.2,2.2,11.3,5.7,18.2,0,0,20.4,52,46,53,77,127,145,152,98,27,70,26,158,138,161,180,199,206,75,109,155,160,61,150,124,140,52,189,48,7,179
1628969,Mikal Bridges,Mikal,1610612752,NYK,28.0,18,10,8,0.556,705.9516666666667,6.1,13.4,0.456,1.4,4.3,0.333,0.6,0.8,0.75,1.0,3.1,4.1,2.7,1.9,1.5,0.9,0.5,2.0,1.1,14.3,-3.5,28.5,0,0,27.3,18,21,1,64,3,70,73,92,131,137,95,153,156,90,137,150,161,101,92,52,64,109,164,165,107,128,121,48,7,120
1630540,Miles McBride,Miles,1610612752,NYK,24.0,18,10,8,0.556,341.1933333333333,3.6,9.5,0.378,2.3,6.2,0.373,1.5,1.8,0.824,0.3,1.9,2.2,1.9,1.2,0.8,0.2,0.5,2.3,1.7,11.0,3.5,18.5,0,0,19.5,18,21,1,64,38,159,140,155,66,76,67,121,134,61,171,194,203,135,154,122,151,105,140,147,144,67,188,48,7,182
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,27.0,18,10,8,0.556,369.945,3.0,5.0,0.608,0.0,0.0,0.0,2.1,5.4,0.393,6.5,5.8,12.4,0.7,1.3,1.7,1.4,0.3,3.7,4.7,8.2,0.7,31.8,1,0,27.2,18,21,1,64,35,176,204,29,164,190,164,87,35,155,7,51,12,186,144,44,30,134,69,33,181,92,87,30,7,124
