player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101161,Amir Johnson,Amir,1610612738,BOS,29.0,32,15,17,0.469,69.49666666666667,4,3,2,14,19,27,14,64,4,0,12,7,60.4,94,109,341,243,156,114,143,114,88,269,325,288,302,34,1,338,127,134
202340,Avery Bradley,Avery,1610612738,BOS,25.0,41,22,19,0.537,135.1266666666667,5,15,3,14,35,43,24,118,3,2,18,3,108.5,22,25,379,165,45,102,17,94,88,373,399,359,412,48,314,398,192,64
202323,Evan Turner,Evan,1610612738,BOS,27.0,37,20,17,0.541,95.05833333333334,9,4,6,26,22,22,14,82,3,4,7,11,89.5,51,45,341,158,110,43,118,44,43,291,285,288,345,48,386,258,92,90
202738,Isaiah Thomas,Isaiah,1610612738,BOS,27.0,46,25,21,0.543,150.69833333333332,21,16,26,54,33,45,27,124,1,9,18,41,204.4,9,11,402,156,31,6,13,2,4,363,407,386,417,126,424,398,7,16
203109,Jae Crowder,Jae,1610612738,BOS,25.0,39,20,19,0.513,134.56166666666667,14,9,13,18,37,41,24,118,2,0,24,9,132.2,32,45,379,185,48,19,51,14,69,380,395,359,412,78,1,427,112,46
203923,James Young,James,1610612738,BOS,20.0,2,0,2,0.0,2.14,0,0,0,0,2,0,0,4,0,0,0,0,0.0,374,408,75,408,396,234,237,175,303,75,1,1,63,200,1,1,326,400
203096,Jared Sullinger,Jared,1610612738,BOS,24.0,34,19,15,0.559,83.67833333333333,6,6,0,10,27,26,10,74,3,1,17,7,92.4,76,64,313,140,131,81,81,175,110,321,318,247,330,48,232,395,127,85
201973,Jonas Jerebko,Jonas,1610612738,BOS,29.0,20,12,8,0.6,21.885,0,0,0,0,5,11,0,18,0,0,3,1,9.6,196,144,204,103,277,234,237,175,303,143,207,1,168,200,1,158,268,300
203482,Kelly Olynyk,Kelly,1610612738,BOS,25.0,19,8,11,0.421,31.641666666666666,0,0,0,6,2,10,8,12,0,2,3,3,29.1,203,195,251,278,239,234,237,175,152,75,195,223,134,200,314,158,192,206
203935,Marcus Smart,Marcus,1610612738,BOS,22.0,32,17,15,0.531,54.975,2,3,3,4,13,26,14,48,2,2,12,10,43.9,94,88,313,169,182,169,143,94,183,224,318,288,265,78,314,338,98,164
1626179,Terry Rozier,Terry,1610612738,BOS,22.0,2,1,1,0.5,1.405,0,0,0,0,0,0,0,0,0,0,0,0,2.4,374,362,31,188,402,234,237,175,303,1,1,1,1,200,1,1,326,371
203092,Tyler Zeller,Tyler,1610612738,BOS,26.0,2,2,0,1.0,1.3983333333333334,0,2,0,2,0,4,0,4,0,0,1,0,3.2,374,326,1,1,403,234,170,175,234,1,116,1,63,200,1,63,326,353
