season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1642349,Ajay Mitchell,Ajay,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,27.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,-50.0,1,1,1,1,1790,779,735,648,1209,1797,1,1,13,570,1,1,1216,1804,1,0:32,2024,2025
2024-25,1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,52.0,0.0,11.4,0.0,17.1,20.0,14.3,14.3,5.7,0.0,0.0,0.0,8.6,70.9,1,1,1,1,367,779,84,648,225,1229,943,1112,1709,570,1,1,193,155,1,18:13,2024,2025
2024-25,1629026,Kenrich Williams,Kenrich,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,46.2,0.0,0.0,0.0,0.0,20.0,20.0,0.0,60.0,0.0,0.0,0.0,0.0,12.0,1,1,1,1,1394,779,735,648,1209,1229,1325,1,285,570,1,1,1216,1614,1,4:37,2024,2025
2024-25,1631096,Chet Holmgren,Chet,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,51.3,13.1,9.8,0.0,13.1,4.9,11.5,8.2,36.1,8.2,1.6,4.9,6.6,74.8,1,1,1,1,456,68,125,648,421,294,737,664,1265,18,1421,1130,370,108,1,31:17,2024,2025
2024-25,1630598,Aaron Wiggins,Aaron,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,48.8,0.0,0.0,0.0,0.0,0.0,20.0,0.0,8.0,0.0,0.0,4.0,0.0,4.8,1,1,1,1,911,779,735,648,1209,1,1325,1,1706,570,1,947,1216,1666,1,12:12,2024,2025
2024-25,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,52.2,7.8,2.6,0.0,10.4,10.4,16.9,9.1,28.6,2.6,1.3,6.5,10.4,79.2,1,1,1,1,350,222,663,648,584,575,1127,731,1496,244,1277,1397,105,74,1,40:11,2024,2025
2024-25,1629652,Luguentz Dort,Luguentz,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,51.8,4.4,4.4,0.0,2.9,7.4,16.2,10.3,29.4,0.0,0.0,4.4,2.9,37.4,1,1,1,1,395,492,462,648,1157,378,1093,807,1478,570,1,1031,880,996,1,35:13,2024,2025
2024-25,1631172,Ousmane Dieng,Ousmane,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,27.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1790,779,735,648,1209,1797,1,1,13,570,1,1,1216,1685,1,0:32,2024,2025
2024-25,1641717,Cason Wallace,Cason,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,49.2,9.4,0.0,9.4,7.5,11.3,13.2,3.8,34.0,0.0,0.0,5.7,0.0,38.5,1,1,1,1,837,150,735,110,786,658,863,403,1340,570,1,1259,1216,961,1,26:03,2024,2025
2024-25,1627936,Alex Caruso,Alex,1610612760,OKC,Oklahoma City Thunder,42400407,2025-06-22T00:00:00,OKC vs. IND,W,49.9,0.0,6.2,0.0,6.2,7.7,15.4,3.1,21.5,1.5,0.0,4.6,3.1,39.4,1,1,1,1,707,779,297,648,900,399,1025,373,1638,409,1,1076,854,933,1,32:25,2024,2025
