season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2019-20,1610612753,ORL,Orlando Magic,41900105,2020-08-29,ORL @ MIL,L,48.0,37,94,0.394,15,41,0.366,15,21,0.714,8,39,47,22,11.0,3,2,4,23,19,104,-14.0,1,84,84,84,13,102,17,150,45,38,72,118,103,130,81,33,38,85,28,150,133,63,94,120,109,143,1,2019,2020,False,MIL,ORL,AUG
2019-20,1610612753,ORL,Orlando Magic,41900104,2020-08-24,ORL vs. MIL,L,48.0,36,87,0.414,18,45,0.4,16,20,0.8,5,38,43,26,16.0,7,6,5,23,19,106,-15.0,1,84,84,84,13,114,66,135,17,20,42,106,112,75,140,39,75,34,111,73,24,96,94,120,100,146,1,2019,2020,True,ORL,MIL,AUG
2019-20,1610612753,ORL,Orlando Magic,41900103,2020-08-22,ORL vs. MIL,L,48.0,38,84,0.452,19,39,0.487,12,14,0.857,6,29,35,24,19.0,9,1,3,15,20,107,-14.0,1,84,84,84,13,83,87,87,9,51,8,139,149,44,124,132,151,58,148,31,158,35,7,105,94,143,1,2019,2020,True,ORL,MIL,AUG
2019-20,1610612753,ORL,Orlando Magic,41900102,2020-08-20,ORL @ MIL,L,48.0,31,89,0.348,7,33,0.212,27,31,0.871,10,32,42,18,12.0,9,5,4,18,26,96,-15.0,1,84,84,84,13,156,46,163,159,111,162,14,25,38,46,101,84,140,44,31,43,63,23,17,145,146,1,2019,2020,False,MIL,ORL,AUG
2019-20,1610612753,ORL,Orlando Magic,41900101,2020-08-18,ORL @ MIL,W,48.0,44,89,0.494,16,41,0.39,18,19,0.947,4,44,48,29,15.0,6,2,3,26,19,122,12.0,1,1,1,1,13,21,46,37,34,38,50,83,116,4,151,10,34,14,93,98,133,35,137,120,23,30,1,2019,2020,False,MIL,ORL,AUG
