player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank
201628,Bobby Brown,Bobby,1610612745,HOU,32.0,25,18,7,0.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395,327,48,37,307,67,70,116,23,120,87,52,46,219,334,177,59,14,321
1627778,Chinanu Onuaku,Chinanu,1610612745,HOU,20.0,5,2,3,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458,452,26,325,307,67,70,116,23,120,87,52,46,219,334,177,59,14,321
203991,Clint Capela,Clint,1610612745,HOU,23.0,65,44,21,0.677,14.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,6.0,10.0,0.0,0.0,2.0,220,72,172,49,17,67,16,30,23,120,15,52,5,51,58,8,59,14,160
201569,Eric Gordon,Eric,1610612745,HOU,28.0,75,50,25,0.667,11.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,111,35,207,56,33,67,16,116,23,38,87,52,46,122,105,177,10,14,229
1627819,Isaiah Taylor,Isaiah,1610612745,HOU,22.0,4,3,1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467,447,1,24,371,67,70,116,23,120,87,52,46,219,334,177,59,14,321
201935,James Harden,James,1610612745,HOU,27.0,81,54,27,0.667,13.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,14.0,0.0,2.0,0.0,3.0,18,15,221,56,20,4,16,116,23,120,87,2,46,31,10,177,3,14,109
1627787,Kyle Wiltjer,Kyle,1610612745,HOU,24.0,14,12,2,0.857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,432,383,13,2,307,67,70,116,23,120,87,52,46,219,334,177,59,14,229
101150,Lou Williams,Lou,1610612745,HOU,30.0,81,34,47,0.42,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,18,164,446,312,131,12,70,116,23,120,87,52,46,219,105,177,59,14,28
1626149,Montrezl Harrell,Montrezl,1610612745,HOU,23.0,58,39,19,0.672,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,270,109,149,54,252,67,70,67,23,38,87,52,46,122,189,98,59,14,321
2403,Nene,ene,1610612745,HOU,34.0,67,47,20,0.701,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,8.0,202,52,161,42,200,67,70,67,23,120,15,52,1,219,151,55,59,14,18
201976,Patrick Beverley,Patrick,1610612745,HOU,28.0,67,46,21,0.687,9.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,202,62,172,46,52,67,70,116,23,38,87,12,5,51,189,177,10,14,229
201583,Ryan Anderson,Ryan,1610612745,HOU,29.0,72,50,22,0.694,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,158,35,183,44,131,67,16,42,23,120,87,52,46,219,189,177,59,2,160
1626155,Sam Dekker,Sam,1610612745,HOU,23.0,77,52,25,0.675,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,1.0,85,19,207,52,102,67,70,116,23,120,87,52,46,31,75,177,59,14,229
2772,Trevor Ariza,Trevor,1610612745,HOU,32.0,80,53,27,0.663,7.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,6.0,38,17,221,66,82,12,70,116,23,12,87,52,46,122,151,98,59,14,28
1627786,Troy Williams,Troy,1610612745,HOU,22.0,30,19,11,0.633,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,383,317,79,88,200,67,70,116,23,120,87,52,46,219,105,177,59,14,321
