player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203461,Anthony Bennett,Anthony,1610612761,TOR,23.0,19,12,7,0.632,4.4,0.3,0.4,0.0,0.5,1.8,0.3,1.5,3.8,0.0,0.1,0.4,0.3,3.5,415,369,49,99,460,431,374,449,448,19,5,22,458,444,59,21,443,453
202687,Bismack Biyombo,Bismack,1610612761,TOR,23.0,82,56,26,0.683,22.0,0.8,1.6,0.2,3.4,6.6,5.3,4.7,17.6,1.6,0.5,2.7,2.2,20.3,1,21,217,70,196,326,100,390,200,228,241,199,240,15,350,441,121,161
203998,Bruno Caboclo,Bruno,1610612761,TOR,20.0,6,6,0,1.0,7.1,0.5,0.0,0.0,0.0,2.2,2.2,1.8,7.3,0.2,0.3,0.3,0.0,2.0,456,416,1,1,431,385,453,449,467,34,58,37,420,321,214,15,465,470
202709,Cory Joseph,Cory,1610612761,TOR,24.0,80,54,26,0.675,25.6,1.5,0.4,1.0,4.1,6.7,6.2,5.5,20.4,0.3,0.6,1.6,2.0,18.1,44,25,217,76,150,180,367,205,159,234,304,252,186,253,361,202,141,189
201942,DeMar DeRozan,DeMar,1610612761,TOR,26.0,78,53,25,0.679,35.9,3.1,1.4,1.8,9.1,11.1,8.8,8.6,30.5,0.3,1.2,2.1,5.5,36.6,81,31,201,71,10,28,124,88,22,430,431,401,29,242,470,336,7,30
201960,DeMarre Carroll,DeMarre,1610612761,TOR,29.0,26,16,10,0.615,30.2,2.7,1.7,2.0,4.0,9.6,6.1,8.2,24.0,0.2,0.7,2.4,1.7,22.9,396,339,76,107,89,46,84,71,167,365,296,381,128,269,398,390,166,130
1626153,Delon Wright,Delon,1610612761,TOR,24.0,27,19,8,0.704,8.5,0.3,0.1,0.7,2.1,2.6,2.3,1.6,6.8,0.1,0.3,0.3,0.8,7.8,393,311,62,54,419,432,439,244,296,48,62,23,427,373,185,12,348,388
201949,James Johnson,James,1610612761,TOR,29.0,57,35,22,0.614,16.2,0.8,0.6,0.6,3.1,4.7,3.8,3.8,14.6,0.6,0.2,1.5,0.9,11.8,272,157,165,110,298,308,299,278,225,132,146,135,293,104,139,161,318,319
201574,Jason Thompson,Jason,1610612761,TOR,29.0,47,38,9,0.809,10.0,0.4,0.7,0.2,1.7,2.9,2.7,3.3,9.2,0.4,0.2,1.7,0.8,9.2,317,130,71,35,398,401,291,410,339,58,84,105,392,160,103,214,343,367
202685,Jonas Valančiūnas,Jonas,1610612761,TOR,24.0,60,40,20,0.667,25.9,1.7,3.3,0.3,8.8,7.8,6.0,6.4,22.6,1.3,0.8,2.6,3.1,28.6,253,108,155,79,147,152,9,383,24,297,291,309,153,29,419,419,59,72
200768,Kyle Lowry,Kyle,1610612761,TOR,30.0,77,54,23,0.701,37.0,3.7,2.1,3.7,5.8,11.1,9.0,8.0,30.5,0.4,1.0,2.7,5.6,41.1,98,25,179,56,3,9,49,13,85,431,436,377,31,152,448,440,6,13
203512,Lucas Nogueira,Lucas,1610612761,TOR,23.0,29,17,12,0.586,7.7,0.4,0.2,0.3,1.9,1.3,2.3,1.4,6.9,0.4,0.1,1.0,0.4,6.6,385,325,88,130,426,411,430,373,323,10,68,18,425,163,57,75,426,409
2449,Luis Scola,Luis,1610612761,TOR,36.0,76,50,26,0.658,21.5,1.9,1.2,1.0,4.3,7.4,5.0,5.6,19.0,0.4,0.5,2.3,1.4,17.7,109,42,217,85,204,115,167,198,147,267,225,257,212,190,313,373,218,198
1626181,Norman Powell,Norman,1610612761,TOR,23.0,49,32,17,0.653,14.8,1.1,0.2,1.3,1.7,4.3,3.4,3.9,12.5,0.2,0.5,1.2,0.9,11.5,313,183,130,88,322,237,421,140,335,113,117,143,342,292,327,110,334,329
202335,Patrick Patterson,Patrick,1610612761,TOR,27.0,79,54,25,0.684,25.6,1.1,1.2,0.3,2.0,6.8,6.6,5.3,20.3,0.4,0.1,1.6,0.7,16.3,63,25,201,68,152,245,157,379,310,241,328,238,192,167,70,198,377,228
203082,Terrence Ross,Terrence,1610612761,TOR,25.0,73,53,20,0.726,23.9,1.8,0.7,1.3,2.0,6.9,5.6,4.7,19.4,0.3,0.2,1.6,0.6,16.7,144,31,155,46,175,123,290,142,312,249,268,192,205,199,130,205,387,222
