player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
201143,Al Horford,Al,1610612738,BOS,33.0,9,5,4,0.556,310.14166666666665,99.8,7.9,0.202,0.265,0.5,0.098,0.8,0.28,12.4,7.2,12.3,31.3,-0.18,70,74,69,59,46,57,31,33,47,158,156,66,53,140,48,150,92,56
203382,Aron Baynes,Aron,1610612738,BOS,32.0,9,5,4,0.556,115.39833333333333,100.8,5.9,0.146,0.19,0.9,0.25,0.6,0.286,13.4,11.2,18.7,24.3,-0.198,70,74,69,59,117,64,71,81,108,105,52,79,51,162,161,199,24,60
202954,Brad Wanamaker,Brad,1610612738,BOS,29.0,4,2,2,0.5,17.2,102.4,0.0,0.0,0.0,4.2,0.667,0.0,0.0,12.6,16.7,20.9,37.7,-0.246,151,106,13,74,182,74,199,199,199,4,2,141,141,144,204,205,163,88
1628464,Daniel Theis,Daniel,1610612738,BOS,27.0,7,5,2,0.714,41.905,96.8,5.2,0.13,0.158,0.9,0.167,0.9,0.5,13.7,0.0,22.3,32.6,-0.145,85,74,13,12,158,45,96,106,133,117,114,60,18,169,1,207,109,48
202330,Gordon Hayward,Gordon,1610612738,BOS,29.0,9,5,4,0.556,266.605,103.2,4.5,0.111,0.153,0.8,0.194,0.4,0.176,12.6,9.5,13.0,30.8,-0.228,70,74,69,59,53,80,119,133,137,123,97,109,86,143,113,163,84,76
1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,23.0,4,2,2,0.5,13.958333333333334,91.2,2.6,0.063,0.091,0.0,0.0,2.6,0.5,10.3,10.3,15.5,36.1,-0.064,151,106,13,74,189,25,175,183,185,171,171,9,18,79,137,184,149,26
1627759,Jaylen Brown,Jaylen,1610612738,BOS,22.0,9,5,4,0.556,273.605,104.9,6.1,0.155,0.204,0.8,0.176,0.3,0.087,12.4,9.2,15.9,30.3,-0.259,70,74,69,59,51,100,66,72,89,126,110,120,118,138,104,189,78,98
1628369,Jayson Tatum,Jayson,1610612738,BOS,21.0,9,5,4,0.556,295.21666666666664,101.6,6.5,0.164,0.21,1.2,0.27,0.9,0.28,13.2,6.2,13.8,28.8,-0.206,70,74,69,59,48,70,60,64,82,74,45,61,53,155,36,172,63,66
202681,Kyrie Irving,Kyrie,1610612738,BOS,27.0,9,5,4,0.556,330.24,106.0,3.7,0.093,0.122,1.4,0.317,0.4,0.174,11.8,8.5,14.9,31.8,-0.27,70,74,69,59,41,104,142,153,163,42,22,107,88,114,83,181,98,104
202694,Marcus Morris Sr.,Marcus,1610612738,BOS,29.0,9,5,4,0.556,254.36333333333332,101.5,8.6,0.211,0.279,0.1,0.034,0.7,0.238,12.2,9.9,12.2,33.4,-0.203,70,74,69,59,54,69,22,28,38,169,169,68,65,128,123,145,120,63
203935,Marcus Smart,Marcus,1610612738,BOS,25.0,2,0,2,0.0,32.471666666666664,100.0,0.0,0.0,0.0,3.3,0.375,0.0,0.0,10.0,10.0,12.2,44.3,-0.206,198,173,13,173,165,59,199,199,199,6,13,141,141,72,125,146,194,65
1629057,Robert Williams III,Robert,1610612738,BOS,21.0,3,2,1,0.667,12.666666666666666,93.1,17.1,0.316,0.6,0.0,0.0,0.0,0.0,11.4,31.3,11.4,28.4,-0.09,180,106,1,20,192,33,2,5,3,171,171,141,141,103,212,129,61,32
1628400,Semi Ojeleye,Semi,1610612738,BOS,24.0,6,2,4,0.333,34.50833333333333,103.9,1.0,0.023,0.034,0.0,0.0,0.0,0.0,16.7,11.5,20.9,31.3,-0.253,99,106,69,117,164,88,196,196,197,171,171,141,141,199,164,204,91,96
1626179,Terry Rozier,Terry,1610612738,BOS,25.0,9,5,4,0.556,161.72,91.9,7.8,0.172,0.243,0.9,0.267,0.4,0.143,11.4,8.9,10.9,28.9,-0.064,70,74,69,59,85,28,33,54,57,113,46,103,98,102,93,121,66,27
