season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,2200,Pau Gasol,Pau,1610612759,SAS,San Antonio Spurs,41600314,2017-05-22T00:00:00,SAS vs. GSW,L,23.066666666666663,9.4,12.5,0.75,0.0,0.0,0.0,3.1,4.7,0.667,4.7,9.4,14.0,4.7,0.0,0.0,0.0,0.0,4.7,6.2,21.8,3.1,45.7,0,0,40.6,1,873,1,873,831,245,706,147,825,1219,825,533,473,593,165,206,121,414,1008,745,514,542,437,200,361,710,256,135,10,321,1,23:04,2016,2017
2016-17,203937,Kyle Anderson,Kyle,1610612759,SAS,San Antonio Spurs,41600314,2017-05-22T00:00:00,SAS vs. GSW,L,26.98333333333333,10.7,20.0,0.533,1.3,2.7,0.5,4.0,5.3,0.75,2.7,6.7,9.3,2.7,0.0,5.3,0.0,0.0,1.3,4.0,26.7,-1.3,57.9,0,0,50.7,1,873,1,873,665,145,153,524,667,1006,240,409,390,509,351,446,383,746,1008,38,514,542,1247,480,202,902,72,135,10,115,1,26:59,2016,2017
2016-17,1938,Manu Ginobili,Manu,1610612759,SAS,San Antonio Spurs,41600314,2017-05-22T00:00:00,SAS vs. GSW,L,32.166666666666664,6.7,13.4,0.5,1.1,4.5,0.25,2.2,2.2,1.0,1.1,0.0,1.1,7.8,1.1,3.4,0.0,0.0,4.5,2.2,16.8,-23.5,38.8,0,0,33.6,1,873,1,873,463,553,606,539,724,715,683,648,777,1,683,1413,1470,154,891,140,514,542,467,840,618,1470,442,135,10,569,1,32:10,2016,2017
2016-17,203473,Dewayne Dedmon,Dewayne,1610612759,SAS,San Antonio Spurs,41600314,2017-05-22T00:00:00,SAS vs. GSW,L,2.9,0.0,0.0,0.0,0.0,0.0,0.0,37.2,49.7,0.75,0.0,12.4,12.4,12.4,0.0,0.0,0.0,0.0,0.0,24.8,37.2,24.8,70.8,0,0,62.1,1,873,1,873,1644,1410,1604,1410,825,1219,825,2,2,509,832,70,163,33,1008,745,514,542,1361,4,43,198,25,135,10,38,1,2:54,2016,2017
2016-17,203613,Jonathon Simmons,Jonathon,1610612759,SAS,San Antonio Spurs,41600314,2017-05-22T00:00:00,SAS vs. GSW,L,24.516666666666666,7.3,22.0,0.333,1.5,4.4,0.333,2.9,5.9,0.5,1.5,5.9,7.3,5.9,0.0,1.5,1.5,1.5,4.4,4.4,19.1,-11.7,45.5,0,0,39.6,1,873,1,873,768,462,99,1079,641,727,527,549,339,669,596,559,593,302,1008,484,297,289,484,408,498,1210,263,135,10,346,1,24:31,2016,2017
2016-17,201980,Danny Green,Danny,1610612759,SAS,San Antonio Spurs,41600314,2017-05-22T00:00:00,SAS vs. GSW,L,22.48333333333333,4.8,12.8,0.375,3.2,9.6,0.333,1.6,1.6,1.0,1.6,4.8,6.4,4.8,0.0,1.6,1.6,0.0,1.6,1.6,14.4,-25.6,38.9,0,0,35.2,1,873,1,873,855,873,671,1012,276,143,527,755,871,1,563,718,730,406,1008,454,279,542,1195,993,776,1503,438,135,10,494,1,22:29,2016,2017
2016-17,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,San Antonio Spurs,41600314,2017-05-22T00:00:00,SAS vs. GSW,L,2.9,12.4,12.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,12.4,0.0,0.0,0.0,0.0,0.0,12.4,0.0,24.8,24.8,39.7,0,0,37.2,1,873,1,873,1644,81,717,1,825,1219,825,869,920,869,832,70,163,1151,1008,745,514,542,49,1177,263,198,411,135,10,425,1,2:54,2016,2017
2016-17,201988,Patty Mills,Patty,1610612759,SAS,San Antonio Spurs,41600314,2017-05-22T00:00:00,SAS vs. GSW,L,30.05,4.8,15.6,0.308,3.6,10.8,0.333,3.6,3.6,1.0,1.2,3.6,4.8,3.6,3.6,0.0,1.2,0.0,1.2,1.2,16.8,-28.8,27.9,0,0,31.1,1,873,1,873,553,876,423,1196,220,89,527,467,599,1,654,954,968,573,299,745,359,542,1271,1094,621,1539,916,135,10,681,1,30:03,2016,2017
2016-17,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,41600314,2017-05-22T00:00:00,SAS vs. GSW,L,29.05,2.5,8.7,0.286,0.0,0.0,0.0,6.2,8.7,0.714,1.2,1.2,2.5,8.7,3.7,6.2,0.0,2.5,3.7,6.2,11.2,-1.2,42.0,0,0,34.7,1,873,1,873,595,1254,1157,1222,825,1219,825,192,154,576,644,1360,1322,113,284,23,514,122,611,205,1000,900,343,135,10,519,1,29:03,2016,2017
2016-17,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,San Antonio Spurs,41600314,2017-05-22T00:00:00,SAS vs. GSW,L,22.03333333333333,6.5,18.0,0.364,0.0,0.0,0.0,0.0,0.0,0.0,3.3,8.2,11.4,4.9,0.0,0.0,0.0,0.0,3.3,1.6,13.1,-29.4,34.1,0,0,29.4,1,873,1,873,876,576,261,1044,825,1219,825,869,920,869,272,292,213,393,1008,745,514,542,729,989,860,1547,628,135,10,764,1,22:02,2016,2017
