player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202687,Bismack Biyombo,Bismack,1610612759,SAS,32.0,28,10,18,0.357,47.9,1.3,2.0,0.7,12.0,15.5,15.4,14.5,49.4,2.1,1.0,4.7,2.5,42.7,416,419,211,425,211,505,363,499,126,112,456,215,211,62,353,429,356,258
1631104,Blake Wesley,Blake,1610612759,SAS,22.0,58,23,35,0.397,47.3,3.5,0.7,4.2,8.6,19.0,14.8,14.5,46.6,0.4,0.9,3.2,3.9,37.2,223,265,447,394,309,193,523,96,267,432,407,211,381,414,302,172,173,398
1629646,Charles Bassey,Charles,1610612759,SAS,24.0,36,14,22,0.389,45.5,2.8,4.6,2.2,16.2,18.5,14.4,17.4,53.0,3.6,0.8,6.1,3.1,57.4,370,364,274,397,514,330,67,350,44,395,348,475,67,12,274,523,266,48
101108,Chris Paul,Chris,1610612759,SAS,40.0,82,34,48,0.415,47.6,1.8,1.3,1.2,2.0,15.8,14.6,15.9,48.8,0.5,0.2,3.1,1.8,46.3,1,157,542,378,256,472,474,458,534,128,375,357,246,395,54,164,464,197
1630561,David Duke Jr.,David,1610612759,SAS,25.0,6,0,6,0.0,45.6,6.8,0.0,6.8,8.1,18.9,10.8,8.1,35.1,0.0,0.0,1.4,2.7,39.2,524,557,76,557,506,10,531,9,292,424,48,17,551,519,1,23,322,341
1628368,De'Aaron Fox,De'Aaron,1610612759,SAS,27.0,62,27,35,0.435,47.0,4.7,2.4,4.1,14.3,15.2,14.3,12.0,46.7,0.5,1.2,3.4,5.5,54.1,192,232,447,361,365,67,287,98,75,97,340,67,377,365,420,220,62,88
1630170,Devin Vassell,Devin,1610612759,SAS,24.0,64,24,40,0.375,47.6,3.5,2.0,3.7,7.2,17.8,15.6,14.9,51.8,0.8,0.7,2.6,2.4,45.3,170,261,503,407,246,196,366,133,342,316,464,261,94,265,206,83,396,214
203084,Harrison Barnes,Harrison,1610612759,SAS,33.0,82,34,48,0.415,47.8,2.7,2.6,2.2,7.7,16.2,15.0,16.5,50.8,0.3,0.6,1.6,3.2,36.4,1,157,542,378,218,337,245,346,315,151,419,405,145,462,172,28,265,417
1631127,Harrison Ingram,Harrison,1610612759,SAS,22.0,5,0,5,0.0,46.3,0.0,2.7,0.0,5.3,18.7,5.3,8.0,34.7,0.0,0.0,2.7,0.0,36.4,535,557,64,557,446,534,234,530,428,407,14,16,555,519,1,93,556,416
1631110,Jeremy Sochan,Jeremy,1610612759,SAS,22.0,54,21,33,0.389,47.4,4.0,3.5,3.1,15.3,19.7,16.1,15.4,50.5,0.9,1.6,4.5,3.6,47.3,258,280,428,397,303,127,136,196,57,468,497,318,155,218,507,406,201,176
1629162,Jordan McLaughlin,Jordan,1610612759,SAS,29.0,46,17,29,0.37,48.3,0.9,1.2,3.1,2.8,18.3,14.9,11.7,42.7,0.2,0.6,2.8,3.5,37.7,307,323,362,412,138,519,485,204,517,370,411,56,506,510,179,104,206,379
1630577,Julian Champagnie,Julian,1610612759,SAS,23.0,82,34,48,0.415,46.8,3.1,2.1,3.1,4.4,16.5,15.6,16.4,47.8,0.8,0.8,2.8,1.3,38.2,1,157,542,378,392,282,343,202,459,185,471,399,314,244,240,103,504,368
1629640,Keldon Johnson,Keldon,1610612759,SAS,25.0,77,31,46,0.403,47.0,3.9,3.5,4.6,14.5,16.9,16.8,13.9,49.8,0.6,0.9,2.9,3.6,44.7,43,186,533,388,369,139,140,60,72,233,528,163,188,347,328,138,203,226
1631103,Malaki Branham,Malaki,1610612759,SAS,22.0,47,18,29,0.383,46.5,3.9,2.9,3.9,9.8,18.0,12.4,17.6,50.8,0.2,1.4,3.2,2.5,39.0,298,312,362,404,434,132,189,116,216,336,109,481,144,490,470,168,365,346
1642434,Riley Minix,Riley,1610612759,SAS,24.0,1,0,1,0.0,45.0,0.0,0.0,0.0,0.0,13.3,0.0,13.3,40.0,0.0,0.0,0.0,0.0,16.0,562,557,10,557,531,534,531,530,551,40,1,124,532,519,1,1,556,564
1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,26.0,61,23,38,0.377,47.1,3.2,4.6,2.1,10.7,17.9,16.2,15.6,50.0,1.2,0.7,4.2,3.0,53.2,201,265,475,406,349,257,68,365,179,332,500,334,180,167,201,346,288,98
1642264,Stephon Castle,Stephon,1610612759,SAS,20.0,81,33,48,0.407,47.2,4.4,2.3,4.9,12.8,18.0,16.5,15.2,51.9,0.5,1.4,3.6,5.7,47.1,12,166,542,386,338,83,307,51,106,339,515,295,93,387,476,246,50,184
1641705,Victor Wembanyama,Victor,1610612759,SAS,21.0,46,21,25,0.457,47.4,5.2,4.0,3.5,13.0,16.4,14.7,15.3,44.8,5.5,0.8,3.3,7.0,77.9,307,280,300,333,293,40,99,148,104,171,386,307,449,1,271,186,25,4
