close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
203991,Clint Capela,1610612737,ATL,C,30.0,73,73,0.532,288,513,0.561,0.601,-0.039
1627749,Dejounte Murray,1610612737,ATL,G,27.0,78,77,0.516,313,510,0.614,0.587,0.027
203992,Bogdan Bogdanović,1610612737,ATL,G,31.0,79,79,0.434,266,470,0.566,0.583,-0.017
1630552,Jalen Johnson,1610612737,ATL,F,22.0,56,56,0.534,270,460,0.587,0.595,-0.008
1630168,Onyeka Okongwu,1610612737,ATL,F-C,23.0,55,55,0.497,205,354,0.579,0.595,-0.016
1629027,Trae Young,1610612737,ATL,G,25.0,54,54,0.469,209,332,0.63,0.579,0.051
1629631,De'Andre Hunter,1610612737,ATL,F-G,26.0,57,57,0.446,190,304,0.625,0.586,0.039
1630180,Saddiq Bey,1610612737,ATL,G-F,25.0,63,62,0.467,181,294,0.616,0.589,0.027
1628981,Bruno Fernando,1610612737,ATL,F-C,25.0,42,41,0.596,113,186,0.608,0.593,0.015
1629726,Garrison Mathews,1610612737,ATL,G,27.0,66,55,0.4,85,144,0.59,0.574,0.016
1630249,Vít Krejčí,1610612737,ATL,G,24.0,22,20,0.42,50,84,0.595,0.589,0.006
1630235,Trent Forrest,1610612737,ATL,G,26.0,37,32,0.457,44,79,0.557,0.561,-0.004
202083,Wesley Matthews,1610612737,ATL,G,37.0,36,34,0.436,39,78,0.5,0.58,-0.08
1641723,Kobe Bufkin,1610612737,ATL,G,20.0,16,13,0.528,27,47,0.574,0.572,0.003
1631100,AJ Griffin,1610612737,ATL,F,20.0,19,18,0.552,27,37,0.73,0.568,0.161
1629685,Dylan Windler,1610612737,ATL,G-F,27.0,12,9,0.469,15,23,0.652,0.537,0.116
1631243,Mouhamed Gueye,1610612737,ATL,F,21.0,4,3,0.455,10,15,0.667,0.602,0.065
1641754,Seth Lundy,1610612737,ATL,G-F,24.0,8,5,0.5,9,14,0.643,0.511,0.132
