player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203897,Zach LaVine,1610612741,CHI,25.0,60,60,1.0,8.93,19.9,0.449,0.526,0.595,5.87,11.85,0.495,0.405,3.07,8.05,0.381
1629632,Coby White,1610612741,CHI,20.0,65,65,1.0,4.8,12.15,0.395,0.479,0.525,2.75,6.38,0.431,0.475,2.05,5.77,0.355
1628374,Lauri Markkanen,1610612741,CHI,23.0,50,50,1.0,5.02,11.82,0.425,0.517,0.464,2.84,5.48,0.518,0.536,2.18,6.34,0.344
203490,Otto Porter Jr.,1610612741,CHI,27.0,14,14,1.0,4.43,10.0,0.443,0.529,0.557,2.71,5.57,0.487,0.443,1.71,4.43,0.387
201152,Thaddeus Young,1610612741,CHI,32.0,64,64,1.0,4.11,9.17,0.448,0.515,0.62,2.88,5.69,0.505,0.38,1.23,3.48,0.354
203107,Tomas Satoransky,1610612741,CHI,28.0,65,65,1.0,3.63,8.38,0.433,0.492,0.637,2.65,5.34,0.496,0.363,0.98,3.05,0.323
1628976,Wendell Carter Jr.,1610612741,CHI,21.0,43,43,1.0,4.26,7.91,0.538,0.547,0.915,4.12,7.23,0.569,0.085,0.14,0.67,0.207
1627739,Kris Dunn,1610612741,CHI,26.0,51,50,1.0,2.98,6.71,0.444,0.487,0.673,2.41,4.51,0.535,0.327,0.57,2.2,0.259
1627756,Denzel Valentine,1610612741,CHI,26.0,36,34,1.0,2.69,6.58,0.409,0.506,0.422,1.42,2.78,0.51,0.578,1.28,3.81,0.336
1628990,Chandler Hutchison,1610612741,CHI,24.0,28,26,1.0,2.82,6.11,0.462,0.497,0.778,2.39,4.75,0.504,0.222,0.43,1.36,0.316
1628436,Luke Kornet,1610612741,CHI,24.0,36,34,1.0,2.25,5.17,0.435,0.519,0.419,1.39,2.17,0.641,0.581,0.86,3.0,0.287
1627853,Ryan Arcidiacono,1610612741,CHI,26.0,58,56,1.0,1.55,3.79,0.409,0.532,0.373,0.62,1.41,0.439,0.627,0.93,2.38,0.391
1627885,Shaquille Harrison,1610612741,CHI,26.0,43,34,1.0,1.74,3.7,0.472,0.522,0.742,1.37,2.74,0.5,0.258,0.37,0.95,0.39
1629655,Daniel Gafford,1610612741,CHI,21.0,43,37,1.0,2.12,3.02,0.7,0.7,1.0,2.12,3.02,0.7,0.0,0.0,0.0,
1629690,Adam Mokoka,1610612741,CHI,21.0,11,10,1.0,1.09,2.55,0.429,0.536,0.464,0.55,1.18,0.462,0.536,0.55,1.36,0.4
1626245,Cristiano Felicio,1610612741,CHI,27.0,22,18,1.0,1.45,2.36,0.615,0.615,0.962,1.45,2.27,0.64,0.038,0.0,0.09,0.0
1629622,Max Strus,1610612741,CHI,24.0,2,1,1.0,1.0,1.5,0.667,0.667,0.667,1.0,1.0,1.0,0.333,0.0,0.5,0.0
