player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203497,Rudy Gobert,1610612762,UTA,25.0,9,8,0.949,39,56,0.696,0.696,0.949,39,56,0.696,0.0,0,0,
2207,Joe Johnson,1610612762,UTA,36.0,11,11,0.364,29,47,0.617,0.617,0.364,29,47,0.617,0.0,0,0,
202324,Derrick Favors,1610612762,UTA,25.0,11,11,0.684,32,39,0.821,0.821,0.684,32,39,0.821,0.0,0,0,
202330,Gordon Hayward,1610612762,UTA,27.0,11,9,0.203,24,37,0.649,0.649,0.203,24,37,0.649,0.0,0,0,
203918,Rodney Hood,1610612762,UTA,24.0,11,11,0.291,20,30,0.667,0.667,0.291,20,30,0.667,0.0,0,0,
201588,George Hill,1610612762,UTA,31.0,8,8,0.302,17,29,0.586,0.586,0.302,17,29,0.586,0.0,0,0,
2564,Boris Diaw,1610612762,UTA,35.0,11,9,0.467,15,21,0.714,0.714,0.467,15,21,0.714,0.0,0,0,
202714,Shelvin Mack,1610612762,UTA,27.0,9,5,0.465,9,20,0.45,0.45,0.465,9,20,0.45,0.0,0,0,
204060,Joe Ingles,1610612762,UTA,29.0,11,8,0.271,10,16,0.625,0.625,0.271,10,16,0.625,0.0,0,0,
203957,Danté Exum,1610612762,UTA,21.0,7,4,0.538,7,14,0.5,0.5,0.538,7,14,0.5,0.0,0,0,
203526,Raul Neto,1610612762,UTA,25.0,9,5,0.462,5,6,0.833,0.833,0.462,5,6,0.833,0.0,0,0,
1627762,Joel Bolomboy,1610612762,UTA,23.0,2,2,1.0,2,3,0.667,0.667,1.0,2,3,0.667,0.0,0,0,
1626168,Trey Lyles,1610612762,UTA,21.0,2,2,0.429,2,3,0.667,0.667,0.429,2,3,0.667,0.0,0,0,
203481,Jeff Withey,1610612762,UTA,27.0,3,1,0.75,1,3,0.333,0.333,0.75,1,3,0.333,0.0,0,0,
