player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203518,Alex Abrines,Alex,1610612760,OKC,24.0,75,42,33,0.56,15.1,0.8,0.6,0.7,0.8,4.3,4.3,3.2,13.5,0.1,0.1,1.7,0.7,8.6,104,101,358,211,346,344,340,259,457,145,224,167,361,408,109,265,399,413
203460,Andre Roberson,Andre,1610612760,OKC,26.0,39,24,15,0.615,26.6,1.2,1.1,1.1,4.1,7.9,5.1,5.2,21.3,0.9,0.3,2.3,0.9,17.8,336,251,167,117,141,248,190,173,179,340,288,296,204,51,216,437,332,219
2546,Carmelo Anthony,Carmelo,1610612760,OKC,34.0,78,46,32,0.59,32.1,2.5,2.5,1.8,3.1,9.7,7.8,8.0,29.7,0.6,0.7,2.5,2.0,27.5,69,67,348,155,57,61,25,84,247,429,464,466,63,100,453,479,151,87
201147,Corey Brewer,Corey,1610612760,OKC,32.0,72,32,40,0.444,16.8,1.2,0.7,1.4,2.9,6.3,4.9,4.9,16.9,0.2,0.3,1.9,1.3,12.4,154,190,452,327,306,240,315,121,267,252,263,281,280,327,286,349,260,325
1626177,Dakari Johnson,Dakari,1610612760,OKC,22.0,31,21,10,0.677,5.2,0.5,0.4,0.2,1.1,1.5,0.7,1.0,3.5,0.3,0.1,0.9,0.5,4.7,367,284,118,69,496,419,400,438,429,36,27,43,512,267,115,93,441,473
1627772,Daniel Hamilton,Daniel,1610612760,OKC,22.0,6,5,1,0.833,4.6,0.8,0.0,0.3,1.0,1.0,1.3,0.7,5.0,0.0,0.2,0.3,0.2,5.2,481,447,11,16,505,329,488,389,435,22,47,24,494,473,137,27,500,466
203924,Jerami Grant,Jerami,1610612760,OKC,24.0,81,48,33,0.593,20.3,1.9,1.0,0.9,5.0,6.1,6.2,4.3,17.9,1.0,0.6,1.9,2.7,17.5,27,37,358,151,242,127,209,226,131,246,365,239,268,45,400,343,83,222
203962,Josh Huestis,Josh,1610612760,OKC,26.0,69,43,26,0.623,14.2,0.4,0.6,0.3,0.7,4.0,3.8,3.1,12.1,0.6,0.2,1.2,0.4,7.7,178,90,285,112,364,448,337,406,461,121,194,158,390,101,133,150,468,424
202713,Kyle Singler,Kyle,1610612760,OKC,30.0,12,5,7,0.417,4.9,0.4,0.2,0.3,0.8,1.6,0.7,1.1,3.3,0.0,0.2,0.3,0.7,3.2,457,447,94,349,500,449,468,415,448,39,21,46,514,473,137,27,408,499
2555,Nick Collison,Nick,1610612760,OKC,37.0,15,9,6,0.6,5.0,0.0,0.3,0.1,1.7,1.5,1.3,1.6,3.6,0.0,0.0,0.5,0.7,3.6,436,401,86,134,498,498,436,458,373,35,43,64,511,473,1,42,408,490
1628408,PJ Dozier,PJ,1610612760,OKC,21.0,2,1,1,0.5,1.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.5,0.0,1.1,517,499,11,268,537,498,488,478,435,1,35,1,519,473,1,45,516,530
202335,Patrick Patterson,Patrick,1610612760,OKC,29.0,82,48,34,0.585,15.5,0.5,0.4,0.4,0.8,4.1,4.7,3.1,14.1,0.3,0.1,1.1,0.6,9.9,1,37,376,161,340,411,389,359,449,130,248,156,345,248,88,127,422,386
202331,Paul George,Paul,1610612760,OKC,28.0,79,47,32,0.595,36.6,3.4,1.8,2.6,5.8,11.1,9.7,8.8,33.4,0.5,0.8,2.9,4.1,38.6,59,52,348,148,4,22,66,29,96,490,530,499,24,133,483,519,27,22
101109,Raymond Felton,Raymond,1610612760,OKC,34.0,82,48,34,0.585,16.6,1.1,0.4,0.4,2.1,4.5,5.0,3.0,14.7,0.2,0.3,1.1,0.7,14.3,1,37,376,161,315,260,389,374,325,152,278,154,327,326,244,133,388,278
201566,Russell Westbrook,Russell,1610612760,OKC,29.0,80,47,33,0.588,36.4,5.2,3.0,5.5,11.3,11.3,9.3,9.0,33.5,0.3,1.1,2.5,5.8,54.3,42,52,358,157,6,3,14,1,13,500,519,507,21,274,519,474,7,2
203500,Steven Adams,Steven,1610612760,OKC,24.0,76,43,33,0.566,32.7,1.8,4.2,1.3,11.7,9.8,8.4,8.1,29.6,1.0,0.6,2.8,3.7,31.5,95,90,358,204,47,133,5,135,8,434,489,469,64,38,423,509,40,53
1628390,Terrance Ferguson,Terrance,1610612760,OKC,20.0,61,37,24,0.607,12.5,0.6,0.2,0.8,0.7,4.1,3.7,3.6,11.6,0.2,0.1,1.4,0.2,6.0,240,147,264,131,399,404,463,240,464,133,178,195,401,359,106,192,487,454
