season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,201577,Robin Lopez,Robin,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,42.8,8.3,0.0,0.0,8.3,12.5,12.5,12.5,25.0,0.0,0.0,4.2,4.2,44.2,1,1,1,1,24472,2624,10350,9479,11513,9860,13252,14634,23882,8184,1,15063,9437,11566,1,10:16,2021,2022
2021-22,1629678,Admiral Schofield,Admiral,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,48.6,0.0,4.4,0.0,4.4,4.4,6.7,4.4,44.4,0.0,0.0,4.4,2.2,31.1,1,1,1,1,10709,11791,6158,9479,16675,3255,6551,5859,14227,8184,1,15989,14933,18627,1,21:52,2021,2022
2021-22,1628964,Mo Bamba,Mo,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,48.7,0.0,0.0,0.0,3.5,17.5,12.3,24.6,21.1,3.5,0.0,3.5,5.3,71.1,1,1,1,1,10382,11791,10350,9479,17819,15526,13128,23408,24638,2067,1,13017,6992,1937,1,27:45,2021,2022
2021-22,1629649,Ignas Brazdeikis,Ignas,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,47.9,0.0,7.7,3.8,11.5,13.5,5.8,13.5,38.5,0.0,0.0,1.9,5.8,49.0,1,1,1,1,13185,11791,2584,6441,8065,11132,5735,15842,18484,8184,1,7987,6118,9017,1,24:54,2021,2022
2021-22,1629962,Devin Cannady,Devin,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,47.5,0.0,4.3,0.0,0.0,10.0,18.6,10.0,40.0,0.0,1.4,1.4,1.4,25.7,1,1,1,1,14427,11791,6460,9479,19255,7287,19719,11717,17110,8184,18872,6375,17597,20975,1,33:16,2021,2022
2021-22,1628365,Markelle Fultz,Markelle,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,49.1,6.7,3.3,6.7,13.3,16.7,11.7,26.7,30.0,0.0,1.7,5.0,1.7,56.5,1,1,1,1,8852,4114,8063,2840,6252,14443,12362,24062,22550,8184,20185,17392,16643,5648,1,29:29,2021,2022
2021-22,1629021,Moritz Wagner,Moritz,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,46.8,6.3,0.0,0.0,9.4,17.2,20.3,23.4,25.0,0.0,0.0,3.1,3.1,60.5,1,1,1,1,16878,4600,10350,9479,10356,15158,21054,23016,23882,8184,1,11770,12148,4283,1,29:57,2021,2022
2021-22,1629643,Chuma Okeke,Chuma,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,47.2,3.2,0.0,8.1,3.2,19.4,16.1,25.8,45.2,1.6,0.0,3.2,0.0,47.1,1,1,1,1,15581,9438,10350,1945,18238,17268,17542,23857,13828,5989,1,12152,18239,10033,1,29:16,2021,2022
2021-22,1630181,R.J. Hampton,R.J.,1610612753,ORL,Orlando Magic,22101227,2022-04-10T00:00:00,ORL vs. MIA,W,44.9,0.0,2.7,0.0,10.8,17.6,8.1,20.3,29.7,0.0,2.7,2.7,1.4,46.9,1,1,1,1,21815,11791,9363,9479,8733,15559,8168,21528,22683,8184,22907,10239,17857,10134,1,33:15,2021,2022
2021-22,1628964,Mo Bamba,Mo,1610612753,ORL,Orlando Magic,22101196,2022-04-07T00:00:00,ORL @ CHA,L,40.9,18.2,0.0,18.2,18.2,0.0,18.2,27.3,36.4,0.0,0.0,9.1,9.1,67.3,1,13121,13121,13121,25292,235,10350,134,3126,1,19306,24220,19568,8184,1,23570,2001,2594,1,4:30,2021,2022
