season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,16.866666666666667,8.5,5.7,8.5,17.1,14.2,19.9,31.3,39.8,2.8,0.0,0.0,0.0,87.4,1,13078,13078,13078,18661,2577,4452,2090,4153,11802,21111,24514,18344,3212,1,1,18923,571,1,16:52,2018,2019
2018-19,201142,Kevin Durant,Kevin,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,18.466666666666665,0.0,0.0,5.2,20.8,13.0,18.2,28.6,36.4,0.0,0.0,2.6,10.4,85.8,1,13078,13078,13078,17426,12104,10185,5051,2413,10352,19694,23933,20317,8286,1,9031,1567,654,1,18:28,2018,2019
2018-19,1629094,Marcus Derrickson,Marcus,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,8.15,17.7,0.0,0.0,0.0,11.8,11.8,0.0,23.6,0.0,0.0,0.0,0.0,90.7,1,13078,13078,13078,23184,270,10185,10121,19484,8997,12608,1,24654,8286,1,1,18923,436,1,8:09,2018,2019
2018-19,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,15.616666666666667,0.0,0.0,0.0,12.3,0.0,33.8,9.2,61.5,0.0,0.0,3.1,3.1,43.3,1,13078,13078,13078,19533,12104,10185,10121,7793,1,25358,9944,4789,8286,1,10741,13270,12138,1,15:37,2018,2019
2018-19,1628980,Jacob Evans,Jacob,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,25.256666666666668,5.7,11.4,3.8,0.0,13.3,24.7,9.5,45.6,0.0,0.0,3.8,0.0,31.5,1,13078,13078,13078,11579,5516,1044,7180,19484,10724,23616,10242,14494,8286,1,12989,18923,18380,1,25:15,2018,2019
2018-19,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,27.75,8.6,6.9,10.4,20.8,15.6,12.1,24.2,38.1,1.7,0.0,3.5,3.5,46.9,1,13078,13078,13078,9318,2512,3244,1260,2427,13320,13047,22487,19445,5806,1,11936,12151,10250,1,27:45,2018,2019
2018-19,201973,Jonas Jerebko,Jonas,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,18.366666666666667,0.0,0.0,0.0,10.5,13.1,36.6,13.1,47.0,2.6,0.0,5.2,0.0,42.1,1,13078,13078,13078,17509,12104,10185,10121,9611,10441,25550,14096,13434,3669,1,17209,18923,12786,1,18:22,2018,2019
2018-19,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,23.33333333333333,0.0,0.0,0.0,8.2,8.2,22.6,12.3,45.3,0.0,0.0,0.0,12.3,39.1,1,13078,13078,13078,13329,12104,10185,10121,12110,5644,22763,13347,14764,8286,1,1,769,14428,1,23:20,2018,2019
2018-19,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,22.25,0.0,0.0,0.0,4.3,15.1,19.4,21.6,51.8,0.0,0.0,0.0,4.3,27.4,1,13078,13078,13078,14310,12104,10185,10121,17108,12799,20738,21187,10183,8286,1,1,9791,20378,1,22:15,2018,2019
2018-19,101106,Andrew Bogut,Andrew,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,17.766666666666666,0.0,0.0,0.0,0.0,18.9,16.2,32.4,32.4,5.4,0.0,2.7,2.7,34.3,1,13078,13078,13078,17976,12104,10185,10121,19484,16812,17792,24683,22247,978,1,9401,14483,17031,1,17:46,2018,2019
