player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1641764,Brandin Podziemski,Brandin,1610612744,GSW,22.0,12,5,7,0.417,384.7166666666666,2.7,2.0,2.3,4.1,12.2,10.1,8.8,37.8,0.2,0.7,1.7,3.3,27.7,45,56,179,118,33,64,102,59,132,109,81,96,45,155,143,40,66,130
1630296,Braxton Key,Braxton,1610612744,GSW,28.0,5,0,5,0.0,22.64333333333333,0.0,0.0,0.0,3.2,12.7,4.8,3.2,25.4,3.2,1.6,6.4,1.6,37.0,115,180,152,180,175,165,169,150,151,127,13,19,190,7,197,200,148,48
1627741,Buddy Hield,Buddy,1610612744,GSW,32.0,12,5,7,0.417,327.1983333333333,2.3,1.4,2.5,3.3,12.7,10.9,9.2,37.2,0.6,0.6,2.6,1.1,30.4,45,56,179,118,41,82,123,47,147,124,110,107,52,102,116,94,165,98
203110,Draymond Green,Draymond,1610612744,GSW,35.0,12,5,7,0.417,389.03333333333336,0.9,0.9,0.4,4.4,13.6,10.6,8.3,36.8,1.0,0.6,4.1,2.5,28.2,45,56,179,118,32,152,155,146,127,152,96,81,57,49,117,163,104,125
1627780,Gary Payton II,Gary,1610612744,GSW,32.0,11,4,7,0.364,180.15833333333333,1.6,1.4,1.6,4.8,16.8,11.0,10.4,38.8,0.0,0.4,4.2,1.2,25.5,53,75,179,130,82,122,124,95,120,186,118,136,35,161,93,169,160,150
1630611,Gui Santos,Gui,1610612744,GSW,23.0,10,4,6,0.4,71.73833333333333,4.5,1.0,1.0,5.0,19.6,4.0,8.5,35.1,0.5,0.5,5.0,2.0,29.3,64,75,164,124,138,16,151,118,115,201,12,91,77,110,108,185,134,108
202710,Jimmy Butler III,Jimmy,1610612744,GSW,35.0,11,4,7,0.364,396.535,2.8,3.3,1.1,8.5,12.6,10.9,9.9,39.4,0.3,1.1,1.7,5.4,38.3,53,75,179,130,31,60,42,116,54,121,111,125,30,140,178,41,23,43
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,22.0,8,3,5,0.375,187.335,2.5,2.1,2.5,11.9,13.3,10.2,10.4,39.2,0.8,1.7,2.5,4.2,33.1,76,88,152,129,78,72,90,48,24,141,86,135,31,71,201,87,43,70
1628995,Kevin Knox II,Kevin,1610612744,GSW,25.0,5,0,5,0.0,37.56666666666667,3.8,6.7,3.8,11.5,9.6,4.8,2.9,21.1,1.0,2.9,1.9,2.9,34.9,115,180,152,180,156,29,8,21,28,48,15,18,204,56,213,52,80,62
1626172,Kevon Looney,Kevon,1610612744,GSW,29.0,12,5,7,0.417,119.68333333333334,0.3,3.0,0.6,6.0,12.3,11.4,9.0,39.1,1.2,0.9,8.1,2.1,32.7,45,56,179,118,116,164,54,137,91,112,135,101,32,35,163,209,127,74
1630541,Moses Moody,Moses,1610612744,GSW,23.0,12,5,7,0.417,193.29166666666663,3.9,1.1,2.6,4.5,14.5,11.0,7.8,37.2,0.6,0.6,2.8,2.4,29.8,45,56,179,118,74,28,138,44,126,170,117,66,51,101,118,103,109,103
1630311,Pat Spencer,Pat,1610612744,GSW,28.0,8,2,6,0.25,63.205,4.6,2.8,4.6,15.9,12.5,15.9,5.1,37.6,0.0,2.3,5.1,2.3,34.9,76,122,164,150,141,15,59,13,10,117,195,23,48,161,209,186,116,63
1642366,Quinten Post,Quinten,1610612744,GSW,25.0,12,5,7,0.417,145.89333333333337,3.0,1.7,0.5,2.5,13.3,9.6,7.2,34.5,0.7,1.0,4.9,0.5,26.8,45,56,179,118,98,55,113,142,163,143,66,53,84,76,171,184,181,136
201939,Stephen Curry,Stephen,1610612744,GSW,37.0,8,5,3,0.625,280.8383333333333,2.2,3.1,1.7,4.6,12.8,11.3,8.2,35.9,0.8,0.1,1.7,4.1,39.5,76,56,54,45,49,88,51,91,125,130,128,78,64,70,71,39,46,38
1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,25.0,9,2,7,0.222,80.16333333333333,3.1,7.6,2.2,14.4,10.8,9.9,9.4,33.2,0.9,0.4,6.7,3.1,35.6,66,122,179,153,131,48,7,64,15,81,72,110,99,62,100,202,73,56
