player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2544,LeBron James,1610612747,LAL,35.0,67,67,1.0,9.57,19.42,0.493,0.55,0.673,7.36,13.07,0.563,0.327,2.21,6.34,0.348
203076,Anthony Davis,1610612747,LAL,27.0,62,62,1.0,8.87,17.61,0.504,0.537,0.8,7.71,14.1,0.547,0.2,1.16,3.52,0.33
1628398,Kyle Kuzma,1610612747,LAL,24.0,61,61,1.0,4.77,10.93,0.436,0.501,0.592,3.36,6.48,0.519,0.408,1.41,4.46,0.316
203079,Dion Waiters,1610612747,LAL,28.0,10,10,1.0,4.1,9.9,0.414,0.49,0.525,2.6,5.2,0.5,0.475,1.5,4.7,0.319
202693,Markieff Morris,1610612747,LAL,30.0,57,56,1.0,3.46,7.89,0.438,0.532,0.502,1.96,3.96,0.496,0.498,1.49,3.93,0.379
202340,Avery Bradley,1610612747,LAL,29.0,49,49,1.0,3.47,7.82,0.444,0.526,0.548,2.18,4.29,0.51,0.452,1.29,3.53,0.364
203484,Kentavious Caldwell-Pope,1610612747,LAL,27.0,69,69,1.0,3.41,7.3,0.466,0.557,0.53,2.09,3.87,0.539,0.47,1.32,3.43,0.384
201980,Danny Green,1610612747,LAL,33.0,68,68,1.0,2.9,6.97,0.416,0.542,0.31,1.13,2.16,0.524,0.69,1.76,4.81,0.367
200765,Rajon Rondo,1610612747,LAL,34.0,48,48,1.0,2.85,6.81,0.419,0.482,0.618,2.0,4.21,0.475,0.382,0.85,2.6,0.328
1629719,Devontae Cacok,1610612747,LAL,23.0,1,1,1.0,3.0,6.0,0.5,0.5,1.0,3.0,6.0,0.5,0.0,0.0,0.0,
1629659,Talen Horton-Tucker,1610612747,LAL,19.0,6,5,1.0,2.33,5.0,0.467,0.533,0.567,1.67,2.83,0.588,0.433,0.67,2.17,0.308
1626188,Quinn Cook,1610612747,LAL,27.0,44,40,1.0,2.07,4.89,0.423,0.495,0.605,1.36,2.95,0.462,0.395,0.7,1.93,0.365
1627936,Alex Caruso,1610612747,LAL,26.0,64,64,1.0,1.88,4.55,0.412,0.481,0.588,1.25,2.67,0.468,0.412,0.63,1.88,0.333
201580,JaVale McGee,1610612747,LAL,32.0,68,68,1.0,2.85,4.49,0.636,0.641,0.98,2.81,4.4,0.639,0.02,0.04,0.09,0.5
2730,Dwight Howard,1610612747,LAL,34.0,69,66,1.0,2.9,3.97,0.73,0.735,0.982,2.86,3.9,0.732,0.018,0.04,0.07,0.6
2747,JR Smith,1610612747,LAL,34.0,6,6,1.0,1.17,3.67,0.318,0.341,0.5,1.0,1.83,0.545,0.5,0.17,1.83,0.091
201162,Jared Dudley,1610612747,LAL,34.0,45,26,1.0,0.53,1.33,0.4,0.55,0.3,0.13,0.4,0.333,0.7,0.4,0.93,0.429
1628961,Kostas Antetokounmpo,1610612747,LAL,22.0,5,1,1.0,0.6,0.6,1.0,1.0,1.0,0.6,0.6,1.0,0.0,0.0,0.0,
