player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203458,Alex Len,Alex,1610612764,WAS,28.0,5,1,4,0.2,45.8,8.7,15.2,0.571,0.0,0.0,0.0,4.3,7.6,0.571,4.3,7.6,12.0,2.2,1.1,1.1,0.0,1.1,8.7,5.4,21.7,-44.6,41.5,0,0,38.0,120,137,73,163,210,67,122,34,158,192,158,62,43,156,40,78,56,139,161,121,156,84,17,61,84,231,107,55,10,111
1630264,Anthony Gill,Anthony,1610612764,WAS,28.0,4,1,3,0.25,47.0,0.0,4.3,0.0,0.0,1.4,0.0,0.0,0.0,0.0,1.4,4.3,5.7,0.0,4.3,0.0,0.0,1.4,10.0,0.0,0.0,-22.9,2.6,0,0,5.7,169,137,146,152,175,212,229,212,158,185,158,178,183,178,106,181,163,195,25,180,156,59,8,202,219,209,233,55,10,232
203078,Bradley Beal,Bradley,1610612764,WAS,28.0,5,1,4,0.2,46.1,13.2,29.0,0.455,1.7,7.5,0.219,7.3,8.5,0.861,1.4,5.9,7.3,5.0,4.7,0.9,0.7,3.3,1.4,7.5,35.4,-14.4,51.8,1,0,52.6,120,137,73,163,200,15,9,99,128,92,143,29,33,60,108,135,126,62,21,133,98,13,201,26,18,175,47,35,10,32
1630216,Cassius Winston,Cassius,1610612764,WAS,23.0,1,0,1,0.0,54.8,10.0,30.0,0.333,0.0,10.0,0.0,0.0,0.0,0.0,10.0,10.0,20.0,10.0,20.0,0.0,0.0,10.0,10.0,0.0,20.0,-20.0,39.0,0,0,50.0,228,201,206,201,5,41,7,176,158,43,158,178,183,178,6,40,11,17,2,180,156,2,8,202,99,199,123,55,10,43
1628990,Chandler Hutchison,Chandler,1610612764,WAS,25.0,2,0,2,0.0,50.4,5.6,13.9,0.4,0.0,0.0,0.0,5.6,5.6,1.0,0.0,8.3,8.3,2.8,2.8,0.0,0.0,2.8,2.8,2.8,16.7,-41.7,28.1,0,0,27.8,209,201,177,201,51,147,140,148,158,192,158,39,65,1,185,60,109,122,65,180,156,18,177,132,134,230,188,55,10,184
1629655,Daniel Gafford,Daniel,1610612764,WAS,22.0,5,1,4,0.2,46.7,8.8,10.4,0.846,0.0,0.0,0.0,6.0,9.6,0.625,5.6,6.0,11.6,1.2,1.2,2.0,4.0,0.0,6.8,6.0,23.5,2.8,55.9,0,0,48.2,120,137,73,163,185,65,194,5,158,192,158,36,28,147,25,131,60,179,152,42,13,167,39,53,67,80,31,55,10,53
202722,Dāvis Bertāns,Dāvis,1610612764,WAS,28.0,4,1,3,0.25,46.1,4.8,11.7,0.407,3.5,10.0,0.348,3.0,3.0,1.0,0.0,4.8,4.8,0.4,0.4,0.4,0.9,0.4,5.2,2.6,16.1,-14.8,26.0,0,0,27.4,169,137,146,152,201,173,176,141,41,43,88,94,118,1,185,163,190,193,184,170,86,145,75,139,139,179,197,55,10,186
1629726,Garrison Mathews,Garrison,1610612764,WAS,24.0,3,0,3,0.0,50.4,0.0,11.8,0.0,0.0,11.8,0.0,11.8,14.7,0.8,0.0,5.9,5.9,0.0,0.0,0.0,0.0,2.9,11.8,11.8,11.8,-14.7,18.8,0,0,17.6,193,201,146,201,52,212,174,212,158,21,158,9,8,86,185,136,159,195,190,180,156,16,4,6,189,178,221,55,10,221
1629067,Isaac Bonga,Isaac,1610612764,WAS,21.0,4,1,3,0.25,50.1,0.0,26.3,0.0,0.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,5.3,0.0,5.3,0.0,10.5,15.8,0,0,10.5,169,137,146,152,67,212,21,212,158,8,158,178,183,178,185,219,223,195,190,180,8,5,206,65,219,35,224,55,10,227
202397,Ish Smith,Ish,1610612764,WAS,32.0,5,1,4,0.2,45.6,6.6,17.6,0.372,0.8,2.9,0.286,0.0,0.0,0.0,0.4,6.1,6.6,5.7,2.0,2.9,0.8,1.2,4.5,1.2,13.9,-3.3,39.4,0,0,34.4,120,137,73,163,212,122,93,166,150,175,125,178,183,178,176,122,145,48,105,17,90,75,102,189,160,128,120,55,10,139
203526,Raul Neto,Raul,1610612764,WAS,29.0,5,1,4,0.2,45.7,4.9,13.8,0.353,1.6,6.1,0.267,1.6,2.0,0.8,1.2,3.3,4.5,2.0,0.4,0.8,0.0,0.4,4.5,4.1,13.0,-11.4,23.5,0,0,22.8,120,137,73,163,211,169,141,170,130,122,133,146,150,86,127,196,196,144,187,147,156,150,104,88,171,161,213,55,10,212
201577,Robin Lopez,Robin,1610612764,WAS,33.0,5,1,4,0.2,44.5,11.0,15.2,0.72,0.0,0.0,0.0,0.6,2.4,0.25,2.4,3.0,5.5,0.0,0.6,0.0,2.4,0.6,4.3,4.3,22.6,-19.5,35.9,0,0,32.9,120,137,73,163,221,30,121,13,158,192,158,171,136,176,70,198,170,195,178,180,28,129,109,82,74,198,142,55,10,156
1629060,Rui Hachimura,Rui,1610612764,WAS,23.0,5,1,4,0.2,46.2,7.7,12.5,0.617,2.4,4.0,0.6,1.9,3.2,0.583,1.3,8.3,9.6,1.3,1.3,0.5,0.3,1.1,4.8,2.4,19.7,-15.2,34.3,1,0,34.7,120,137,73,163,199,92,154,23,94,165,8,135,112,155,117,62,88,177,144,164,144,85,85,147,103,183,158,35,10,136
201566,Russell Westbrook,Russell,1610612764,WAS,32.0,5,1,4,0.2,46.0,6.9,20.7,0.333,1.2,4.9,0.25,8.4,10.6,0.791,3.5,9.4,12.8,14.6,5.2,0.5,0.2,1.5,4.2,6.4,23.5,-14.8,57.8,5,2,53.6,120,137,73,163,206,111,55,176,140,148,136,21,21,96,50,44,45,3,17,166,147,57,114,43,68,180,29,11,1,28
