season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,1641783,Tristan da Silva,Tristan,1610612753,ORL,Orlando Magic,22401186,2025-04-13T00:00:00,ORL @ ATL,L,36.9,0.0,3.0,3.0,0.0,17.0,7.0,24.0,48.0,0.0,0.0,1.0,1.0,30.4,1,13222,13222,13222,2081,12252,3453,3983,19404,23983,14198,26090,623,8263,1,6051,11254,6986,1,36:52,2024,2025
2024-25,1641724,Jett Howard,Jett,1610612753,ORL,Orlando Magic,22401186,2025-04-13T00:00:00,ORL @ ATL,L,33.2,0.0,2.0,2.0,10.0,9.0,7.0,16.0,40.0,0.0,0.0,3.0,1.0,12.7,1,13222,13222,13222,5027,12252,5638,6000,2719,14868,14198,24122,2333,8263,1,18916,11254,17905,1,33:09,2024,2025
2024-25,203484,Kentavious Caldwell-Pope,Kentavious,1610612753,ORL,Orlando Magic,22401186,2025-04-13T00:00:00,ORL @ ATL,L,5.2,2.0,0.0,2.0,2.0,3.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,6.5,1,13222,13222,13222,23905,6942,10743,6000,13901,4967,1,13321,21937,8263,1,1,17725,21818,1,5:13,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22401186,2025-04-13T00:00:00,ORL @ ATL,L,13.0,2.0,0.0,2.0,2.0,5.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,9.5,1,13222,13222,13222,20734,6942,10743,6000,13901,8055,6537,3555,20941,8263,1,1,17725,20035,1,13:01,2024,2025
2024-25,1628976,Wendell Carter Jr.,Wendell,1610612753,ORL,Orlando Magic,22401186,2025-04-13T00:00:00,ORL @ ATL,L,17.4,0.0,3.0,0.0,2.0,3.0,8.0,17.0,24.0,0.0,0.0,0.0,3.0,13.6,1,13222,13222,13222,18004,12252,3453,10985,13901,4967,16097,24634,11438,8263,1,1,4218,17296,1,17:24,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22401186,2025-04-13T00:00:00,ORL @ ATL,L,17.7,3.0,3.0,0.0,0.0,12.0,9.0,5.0,24.0,0.0,0.0,0.0,0.0,16.7,1,13222,13222,13222,17805,4557,3453,10985,19404,19263,17844,9616,11438,8263,1,1,17725,15274,1,17:40,2024,2025
2024-25,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,22401186,2025-04-13T00:00:00,ORL @ ATL,L,19.0,2.0,2.0,0.0,8.0,3.0,5.0,12.0,18.0,3.0,0.0,0.0,2.0,38.0,1,13222,13222,13222,16868,6942,5638,10985,4288,4967,10300,20701,15923,252,1,1,6956,3812,1,18:57,2024,2025
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,22401186,2025-04-13T00:00:00,ORL @ ATL,L,35.2,5.0,0.0,0.0,6.0,14.0,9.0,16.0,48.0,0.0,0.0,2.0,1.0,27.5,1,13222,13222,13222,3286,1768,10743,10985,6553,21614,17844,24122,623,8263,1,12976,11254,8499,1,35:14,2024,2025
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,22401186,2025-04-13T00:00:00,ORL @ ATL,L,36.6,8.0,0.0,7.0,8.0,5.0,10.0,24.0,44.0,1.0,2.0,0.0,3.0,46.0,1,13222,13222,13222,2289,386,10743,595,4288,8055,19393,26090,1266,2537,23925,1,4218,1814,1,36:35,2024,2025
2024-25,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,22401186,2025-04-13T00:00:00,ORL @ ATL,L,25.9,0.0,7.0,0.0,8.0,14.0,2.0,7.0,26.0,1.0,0.0,2.0,4.0,27.2,1,13222,13222,13222,11230,12252,402,10985,4288,21614,3675,13321,9966,2537,1,12976,2493,8688,1,25:55,2024,2025
2024-25,203914,Gary Harris,Gary,1610612753,ORL,Orlando Magic,22401172,2025-04-11T00:00:00,ORL @ IND,W,17.3,6.0,0.0,6.0,0.0,9.0,4.0,9.0,14.0,0.0,3.0,0.0,0.0,10.4,1,1,1,1,18060,1068,10743,934,19404,14868,7928,16699,18614,8263,25707,1,17725,19434,1,17:19,2024,2025
2024-25,1629048,Goga Bitadze,Goga,1610612753,ORL,Orlando Magic,22401172,2025-04-11T00:00:00,ORL @ IND,W,22.6,2.0,3.0,0.0,6.0,6.0,3.0,4.0,16.0,2.0,0.0,1.0,4.0,31.9,1,1,1,1,14063,6942,3453,10985,6553,9723,6537,7406,17313,808,1,6051,2493,6220,1,22:34,2024,2025
2024-25,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,22401172,2025-04-11T00:00:00,ORL @ IND,W,19.4,0.0,0.0,0.0,2.0,13.0,10.0,7.0,18.0,3.0,0.0,4.0,4.0,32.8,1,1,1,1,16540,12252,10743,10985,13901,20532,19393,13321,15923,252,1,22904,2493,5807,1,19:21,2024,2025
2024-25,1641724,Jett Howard,Jett,1610612753,ORL,Orlando Magic,22401172,2025-04-11T00:00:00,ORL @ IND,W,29.6,5.0,3.0,2.0,6.0,15.0,15.0,10.0,34.0,1.0,0.0,6.0,2.0,18.5,1,1,1,1,8140,1768,3453,6000,6553,22518,24439,18148,4816,2537,1,26091,6956,14086,1,29:36,2024,2025
2024-25,1631216,Caleb Houstan,Caleb,1610612753,ORL,Orlando Magic,22401172,2025-04-11T00:00:00,ORL @ IND,W,29.6,2.0,3.0,3.0,4.0,15.0,9.0,10.0,32.0,0.0,0.0,2.0,1.0,27.0,1,1,1,1,8140,6942,3453,3983,9689,22518,17844,18148,5956,8263,1,12976,11254,8803,1,29:36,2024,2025
2024-25,202709,Cory Joseph,Cory,1610612753,ORL,Orlando Magic,22401172,2025-04-11T00:00:00,ORL @ IND,W,6.3,0.0,0.0,0.0,2.0,2.0,0.0,2.0,8.0,0.0,0.0,1.0,1.0,13.7,1,1,1,1,23472,12252,10743,10985,13901,2807,1,3555,21937,8263,1,6051,11254,17224,1,6:16,2024,2025
2024-25,1641710,Anthony Black,Anthony,1610612753,ORL,Orlando Magic,22401172,2025-04-11T00:00:00,ORL @ IND,W,31.3,4.0,5.0,2.0,16.0,16.0,13.0,12.0,34.0,0.0,1.0,5.0,3.0,39.7,1,1,1,1,6607,2905,1211,6000,538,23308,23002,20701,4816,8263,17462,25158,4218,3306,1,31:18,2024,2025
2024-25,1630175,Cole Anthony,Cole,1610612753,ORL,Orlando Magic,22401172,2025-04-11T00:00:00,ORL @ IND,W,20.3,5.0,0.0,0.0,2.0,12.0,14.0,8.0,18.0,3.0,0.0,4.0,1.0,21.4,1,1,1,1,15822,1768,10743,10985,13901,19263,23811,15013,15923,252,1,22904,11254,12139,1,20:15,2024,2025
