season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,202710,Jimmy Butler III,Jimmy,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,41.89333333333333,4.6,12.6,0.364,0.0,3.4,0.0,10.3,12.6,0.818,3.4,3.4,6.9,6.9,1.1,3.4,0.0,0.0,2.3,6.9,19.5,-19.5,47.2,0,0,40.1,1,871,1,871,95,1090,1084,1043,953,1175,953,130,127,460,399,1134,917,377,1030,256,547,569,1163,311,766,1290,590,141,9,773,1,41:54,2024,2025
2024-25,1630541,Moses Moody,Moses,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,12.0,12.0,24.0,0.5,8.0,12.0,0.667,16.0,20.0,0.8,4.0,0.0,4.0,8.0,4.0,8.0,0.0,0.0,8.0,12.0,48.0,40.0,84.8,0,0,84.0,1,871,1,871,1281,263,276,516,73,278,129,25,31,466,328,1395,1268,274,400,37,547,569,250,67,51,157,48,141,9,39,1,12:00,2024,2025
2024-25,1641764,Brandin Podziemski,Brandin,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,38.735,13.6,23.5,0.579,5.0,7.4,0.667,2.5,6.2,0.4,2.5,5.0,7.4,5.0,2.5,2.5,0.0,2.5,3.7,5.0,34.7,-2.5,56.0,0,0,57.0,1,871,1,871,213,172,309,380,253,686,129,697,463,826,577,899,848,596,703,416,547,217,854,534,227,923,351,141,9,288,1,38:44,2024,2025
2024-25,1631218,Trayce Jackson-Davis,Trayce,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,6.683333333333334,7.2,7.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,14.4,0.0,0.0,7.2,0.0,0.0,0.0,0.0,14.4,-43.1,53.1,0,0,43.1,1,871,1,871,1455,762,1434,1,953,1333,953,857,908,857,24,1395,264,1161,1053,51,547,569,1334,1168,1044,1545,424,141,9,681,1,6:41,2024,2025
2024-25,1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,32.233333333333334,16.4,34.3,0.478,4.5,13.4,0.333,1.5,4.5,0.333,1.5,3.0,4.5,0.0,3.0,3.0,0.0,3.0,3.0,1.5,38.7,-17.9,50.0,0,0,53.6,1,871,1,871,521,79,44,741,304,197,577,800,603,830,764,1198,1217,1161,581,317,547,163,1005,1099,150,1255,511,141,9,356,1,32:14,2024,2025
2024-25,1630311,Pat Spencer,Pat,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,5.733333333333333,8.4,16.7,0.5,0.0,8.4,0.0,0.0,0.0,0.0,8.4,0.0,8.4,8.4,16.7,0.0,0.0,0.0,8.4,0.0,16.7,-41.9,22.6,0,0,33.5,1,871,1,871,1483,618,758,516,953,586,953,857,908,857,99,1395,724,250,14,790,547,569,227,1168,904,1535,1384,141,9,1047,1,5:44,2024,2025
2024-25,1627741,Buddy Hield,Buddy,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,29.615,3.2,14.6,0.222,0.0,6.5,0.0,6.5,6.5,1.0,3.2,3.2,6.5,1.6,6.5,3.2,0.0,0.0,8.1,3.2,13.0,-21.1,26.4,0,0,27.6,1,871,1,871,625,1249,928,1306,953,818,953,300,447,1,434,1166,969,1050,177,288,547,569,242,787,1102,1310,1285,141,9,1244,1,29:37,2024,2025
2024-25,1630611,Gui Santos,Gui,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,15.723333333333333,3.1,12.2,0.25,0.0,9.2,0.0,0.0,0.0,0.0,9.2,6.1,15.3,0.0,0.0,0.0,3.1,0.0,3.1,3.1,6.1,-3.1,33.6,0,0,27.5,1,871,1,871,1142,1270,1121,1245,953,502,953,857,908,857,73,752,219,1161,1053,790,171,569,991,813,1388,933,1073,141,9,1248,1,15:43,2024,2025
2024-25,1642366,Quinten Post,Quinten,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,9.94,4.8,19.3,0.25,4.8,19.3,0.25,0.0,0.0,0.0,0.0,14.5,14.5,0.0,9.7,0.0,0.0,0.0,4.8,0.0,14.5,43.5,22.2,0,0,33.8,1,871,1,871,1353,1065,557,1245,273,50,742,857,908,857,912,114,259,1161,57,790,547,569,642,1168,1032,135,1398,141,9,1033,1,9:56,2024,2025
2024-25,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,42400235,2025-05-14T00:00:00,GSW @ MIN,L,5.983333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,24.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.2,40.9,0,0,32.1,1,871,1,871,1477,1396,1583,1396,953,1333,953,857,908,857,104,77,45,272,1053,790,547,569,1334,1168,1446,1680,814,141,9,1100,1,5:59,2024,2025
