season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,203998,Bruno Caboclo,Bruno,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,50.1,4.3,0.0,0.0,0.0,10.0,14.3,12.9,51.4,1.4,1.4,2.9,0.0,12.4,1,1,1,1,10058,7786,10158,9917,18861,6911,15790,14059,7144,7006,18415,9941,18762,24246,1.0,35:03,2015,2016
2015-16,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,50.5,0.0,6.7,0.0,6.7,0.0,6.7,6.7,33.3,0.0,0.0,0.0,3.3,33.7,1,1,1,1,8834,12059,3347,9917,13039,1,6654,7155,19383,8004,1,1,12378,16756,1.0,15:09,2015,2016
2015-16,203082,Terrence Ross,Terrence,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,50.2,1.8,0.0,0.0,10.5,1.8,10.5,21.1,49.1,1.8,1.8,1.8,5.3,73.7,1,1,1,1,9771,11852,10158,9917,8258,2371,11342,21291,8657,5720,20067,6718,7579,1311,1.0,28:36,2015,2016
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,47.7,0.0,3.8,0.0,7.7,3.8,7.7,7.7,30.8,7.7,7.7,3.8,3.8,63.5,1,1,1,1,17222,12059,7005,9917,11687,2776,7772,8200,20949,392,25781,13162,11042,3092,1.0,12:24,2015,2016
2015-16,202709,Cory Joseph,Cory,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,53.6,0.0,6.1,0.0,6.1,0.0,6.1,6.1,18.2,0.0,0.0,0.0,6.1,53.6,1,1,1,1,2617,12059,3955,9917,13845,1,6082,6556,24708,8004,1,1,6083,6267,1.0,17:42,2015,2016
2015-16,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,50.8,6.9,0.0,11.1,13.9,8.3,13.9,20.8,52.8,0.0,0.0,2.8,6.9,69.9,1,1,1,1,7973,4018,10158,922,5304,5442,15512,21166,6431,8004,1,9646,4602,1858,1.0,36:35,2015,2016
2015-16,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,49.5,2.7,0.0,8.0,18.7,9.3,13.3,21.3,56.0,2.7,4.0,1.3,2.7,52.7,1,1,1,1,11798,11159,10158,2175,2470,6406,14801,21482,4824,3701,24471,5341,14479,6667,1.0,37:07,2015,2016
2015-16,203512,Lucas Nogueira,Lucas,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,50.1,0.0,0.0,0.0,8.5,8.5,14.1,22.5,56.3,4.2,0.0,2.8,1.4,45.8,1,1,1,1,9881,12059,10158,9917,10798,5600,15735,22116,4707,1779,1,9837,18303,9923,1.0,35:36,2015,2016
2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,50.7,7.0,9.3,4.7,18.6,16.3,18.6,37.2,74.4,2.3,2.3,7.0,4.7,60.7,1,1,1,1,8322,3984,1613,5489,2486,13808,20143,25361,862,4348,21644,20885,9069,3839,1.0,21:48,2015,2016
2015-16,2449,Luis Scola,Luis,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,51.4,0.0,0.0,0.0,14.6,36.6,14.6,4.9,53.7,2.4,2.4,4.9,4.9,49.5,1,1,1,1,6589,12059,10158,9917,4714,24933,16322,5401,5954,4138,21890,16281,8527,8091,1.0,21:04,2015,2016
