season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,1626181,Norman Powell,Norman,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,50.8,16.7,25.0,0.667,6.9,8.3,0.833,1.4,4.2,0.333,1.4,11.1,12.5,6.9,1.4,1.4,0.0,0.0,2.8,6.9,41.7,0.0,69.9,0,0,70.8,1,1,13006,1,7973,797,3200,2883,942,5216,1508,13799,10709,13688,12091,4449,6371,5499,16194,11220,8004,8866,16243,4602,1037,12042,1858,2107,76,1014,1.0,36:35,2015,2016
2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,50.7,11.6,27.9,0.417,2.3,9.3,0.25,2.3,4.7,0.5,4.7,14.0,18.6,2.3,0.0,0.0,2.3,2.3,7.0,4.7,27.9,-18.6,60.7,0,0,55.8,1,1,13006,1,8322,4396,1924,13673,7237,4160,9116,12012,9872,10753,4183,2391,2242,15155,16943,12313,4348,4332,5123,9069,5725,19690,3839,2107,76,4113,1.0,21:48,2015,2016
2015-16,203082,Terrence Ross,Terrence,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,50.2,15.8,36.8,0.429,8.8,21.1,0.417,1.8,3.5,0.5,3.5,14.0,17.5,3.5,0.0,0.0,1.8,1.8,1.8,5.3,42.1,8.8,73.7,1,0,75.4,1,1,13006,1,9771,1164,278,12903,440,200,6295,12959,11913,10753,5971,2356,2743,11888,16943,12313,5720,5917,19268,7579,969,8916,1311,1,76,634,1.0,28:36,2015,2016
2015-16,202335,Patrick Patterson,Patrick,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,50.5,6.7,16.7,0.4,3.3,10.0,0.333,0.0,0.0,0.0,3.3,6.7,10.0,3.3,0.0,0.0,0.0,0.0,0.0,3.3,16.7,30.0,33.7,0,0,33.3,1,1,13006,1,8834,13334,11765,14037,4767,3386,7128,14161,15066,14161,6272,11101,9256,12259,16943,12313,8004,8866,21100,12378,14438,2740,16756,2107,76,15889,1.0,15:09,2015,2016
2015-16,1626153,Delon Wright,Delon,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,49.5,9.3,18.7,0.5,0.0,4.0,0.0,5.3,5.3,1.0,2.7,4.0,6.7,9.3,1.3,0.0,2.7,4.0,1.3,2.7,24.0,10.7,52.7,0,0,45.3,1,1,13006,1,11798,7918,9465,7886,11051,12464,11051,6287,8805,1,7937,17026,14589,3067,16432,12313,3701,1518,20685,14479,8409,8120,6667,2107,76,8844,1.0,37:07,2015,2016
2015-16,202709,Cory Joseph,Cory,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,53.6,3.0,15.2,0.2,0.0,3.0,0.0,0.0,6.1,0.0,3.0,15.2,18.2,9.1,6.1,6.1,0.0,0.0,0.0,6.1,6.1,24.2,53.6,0,0,45.5,1,1,13006,1,2617,20539,14189,21086,11051,14191,11051,14161,7585,14161,6955,1713,2371,3174,3072,965,8004,8866,21100,6083,22080,3946,6267,2107,76,8699,1.0,17:42,2015,2016
2015-16,203512,Lucas Nogueira,Lucas,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,50.1,4.2,8.5,0.5,0.0,1.4,0.0,0.0,0.0,0.0,4.2,9.9,14.1,4.2,2.8,1.4,4.2,0.0,2.8,1.4,8.5,5.6,45.8,0,0,38.0,1,1,13006,1,9881,18516,22149,7886,11051,17002,11051,14161,15066,14161,4809,6104,5152,10235,10681,11085,1779,8866,16139,18303,20820,10160,9923,2107,76,13232,1.0,35:36,2015,2016
2015-16,202687,Bismack Biyombo,Bismack,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,47.7,3.8,11.5,0.333,0.0,0.0,0.0,3.8,7.7,0.5,11.5,7.7,19.2,3.8,0.0,0.0,7.7,7.7,3.8,3.8,11.5,11.5,63.5,0,0,50.0,1,1,13006,1,17222,19136,18996,16528,11051,17277,11051,8851,5479,10753,517,9178,1986,11057,16943,12313,392,255,12681,11042,18805,7797,3092,2107,76,6209,1.0,12:24,2015,2016
2015-16,203998,Bruno Caboclo,Bruno,1610612761,TOR,Toronto Raptors,21501218,2016-04-13T00:00:00,TOR @ BKN,W,50.1,1.4,12.9,0.111,1.4,10.0,0.143,0.0,0.0,0.0,1.4,0.0,1.4,1.4,4.3,1.4,1.4,1.4,2.9,0.0,4.3,8.6,12.4,0,0,14.3,1,1,13006,1,10058,22451,17348,22408,10055,3386,10892,14161,15066,14161,11874,22256,23019,17812,6316,10972,7006,7550,15937,18762,22813,8980,24246,2107,76,23851,1.0,35:03,2015,2016
2015-16,201574,Jason Thompson,Jason,1610612761,TOR,Toronto Raptors,21501214,2016-04-12T00:00:00,TOR vs. PHI,W,48.2,0.0,6.7,0.0,0.0,3.3,0.0,10.0,13.3,0.75,3.3,10.0,13.3,3.3,3.3,0.0,0.0,0.0,10.0,6.7,10.0,16.7,27.7,0,0,26.7,1,1,13006,1,15844,22516,23349,22516,11051,13626,11051,1811,1635,8103,6272,5748,5696,12259,8809,12313,8004,8866,1993,4935,19825,5981,19765,2107,76,19776,1.0,14:27,2015,2016
