season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42000406,2021-07-20T00:00:00,PHX @ MIL,L,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,933,933,933,1818,711,691,555,1226,1,1,1,1731,521,1,1,1193,1720,1,0:49,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42000406,2021-07-20T00:00:00,PHX @ MIL,L,36.2,4.0,2.0,0.0,8.0,10.0,9.0,6.0,42.0,2.0,1.0,5.0,3.0,30.7,1,933,933,933,359,148,349,555,259,1357,1364,1152,105,49,1320,1746,348,449,1,36:12,2020,2021
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,42000406,2021-07-20T00:00:00,PHX @ MIL,L,11.0,0.0,0.0,2.0,6.0,0.0,5.0,5.0,8.0,0.0,0.0,0.0,0.0,12.9,1,933,933,933,1375,711,691,298,386,1,871,1029,1346,521,1,1,1193,1071,1,10:60,2020,2021
2020-21,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42000406,2021-07-20T00:00:00,PHX @ MIL,L,16.1,0.0,0.0,0.0,0.0,0.0,7.0,3.0,10.0,1.0,0.0,0.0,0.0,12.6,1,933,933,933,1161,711,691,555,1226,1,1142,744,1261,152,1,1,1193,1080,1,16:04,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42000406,2021-07-20T00:00:00,PHX @ MIL,L,40.6,4.0,3.0,0.0,2.0,10.0,10.0,8.0,44.0,1.0,0.0,3.0,4.0,43.6,1,933,933,933,135,148,200,555,809,1357,1458,1388,86,152,1,1238,242,185,1,40:33,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42000406,2021-07-20T00:00:00,PHX @ MIL,L,10.4,0.0,0.0,0.0,4.0,0.0,5.0,0.0,10.0,0.0,1.0,0.0,0.0,11.4,1,933,933,933,1397,711,691,555,548,1,871,1,1261,521,1320,1,1193,1132,1,10:27,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42000406,2021-07-20T00:00:00,PHX @ MIL,L,39.2,3.0,0.0,0.0,10.0,10.0,9.0,11.0,40.0,0.0,0.0,5.0,2.0,35.9,1,933,933,933,200,247,691,555,176,1357,1364,1611,135,521,1,1746,527,308,1,39:13,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42000406,2021-07-20T00:00:00,PHX @ MIL,L,46.3,4.0,0.0,4.0,10.0,10.0,14.0,11.0,50.0,0.0,3.0,4.0,6.0,24.1,1,933,933,933,17,148,691,116,176,1357,1694,1611,38,521,1828,1540,100,643,1,46:15,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42000406,2021-07-20T00:00:00,PHX @ MIL,L,39.5,1.0,0.0,5.0,4.0,10.0,11.0,11.0,46.0,0.0,1.0,4.0,2.0,23.2,1,933,933,933,187,688,691,68,548,1357,1533,1611,68,521,1320,1540,527,680,1,39:28,2020,2021
2020-21,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42000405,2021-07-17T00:00:00,PHX vs. MIL,L,21.9,0.0,0.0,6.0,0.0,7.0,7.0,13.0,26.0,0.0,0.0,0.0,1.0,9.8,1,933,933,933,946,711,691,37,1226,1070,1142,1710,587,521,1,1,752,1204,1,21:52,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42000405,2021-07-17T00:00:00,PHX vs. MIL,L,41.5,4.0,2.0,2.0,20.0,16.0,9.0,14.0,36.0,1.0,1.0,5.0,6.0,56.3,1,933,933,933,94,148,349,298,22,1739,1364,1758,232,152,1320,1746,100,69,1,41:32,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42000405,2021-07-17T00:00:00,PHX vs. MIL,L,40.2,2.0,0.0,2.0,4.0,9.0,10.0,18.0,38.0,0.0,0.0,3.0,1.0,26.5,1,933,933,933,159,381,691,298,548,1270,1458,1835,180,521,1,1238,752,561,1,40:09,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42000405,2021-07-17T00:00:00,PHX vs. MIL,L,14.6,0.0,2.0,0.0,6.0,5.0,0.0,5.0,16.0,0.0,0.0,1.0,1.0,22.8,1,933,933,933,1227,711,349,555,386,808,1,1029,1042,521,1,474,752,693,1,14:34,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42000405,2021-07-17T00:00:00,PHX vs. MIL,L,44.8,8.0,4.0,0.0,12.0,16.0,12.0,17.0,36.0,2.0,0.0,4.0,4.0,40.5,1,933,933,933,32,15,122,555,119,1739,1603,1821,232,49,1,1540,242,226,1,44:49,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42000405,2021-07-17T00:00:00,PHX vs. MIL,L,32.7,3.0,6.0,2.0,4.0,11.0,10.0,13.0,28.0,1.0,0.0,1.0,1.0,26.3,1,933,933,933,533,247,33,298,548,1448,1458,1710,506,152,1,474,752,571,1,32:44,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42000405,2021-07-17T00:00:00,PHX vs. MIL,L,35.4,0.0,0.0,0.0,6.0,11.0,12.0,18.0,34.0,1.0,0.0,5.0,3.0,41.9,1,933,933,933,413,711,691,555,386,1448,1603,1835,293,152,1,1746,348,205,1,35:21,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42000405,2021-07-17T00:00:00,PHX vs. MIL,L,9.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,16.0,0.0,0.0,1.0,0.0,5.4,1,933,933,933,1440,711,691,555,1226,808,1,1267,1042,521,1,474,1193,1418,1,8:59,2020,2021
2020-21,1626164,Devin Booker,Devin,1610612756,PHX,Phoenix Suns,42000404,2021-07-14T00:00:00,PHX @ MIL,L,38.5,2.0,2.0,0.0,20.0,14.0,14.0,11.0,36.0,1.0,0.0,5.0,7.0,45.2,1,933,933,933,233,381,349,555,22,1643,1694,1611,232,152,1,1746,74,162,1,38:30,2020,2021
2020-21,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,42000404,2021-07-14T00:00:00,PHX @ MIL,L,25.5,2.0,0.0,0.0,4.0,12.0,8.0,6.0,20.0,1.0,0.0,2.0,2.0,16.0,1,933,933,933,812,381,691,555,548,1518,1274,1152,857,152,1,869,527,941,1,25:30,2020,2021
2020-21,1629661,Cameron Johnson,Cameron,1610612756,PHX,Phoenix Suns,42000404,2021-07-14T00:00:00,PHX @ MIL,L,28.6,0.0,2.0,0.0,0.0,16.0,15.0,11.0,36.0,1.0,0.0,3.0,0.0,13.7,1,933,933,933,701,711,349,555,1226,1739,1739,1611,232,152,1,1238,1193,1030,1,28:34,2020,2021
2020-21,101108,Chris Paul,Chris,1610612756,PHX,Phoenix Suns,42000404,2021-07-14T00:00:00,PHX @ MIL,L,36.6,0.0,0.0,0.0,6.0,20.0,15.0,13.0,40.0,0.0,1.0,4.0,1.0,20.3,1,933,933,933,331,711,691,555,386,1825,1739,1710,135,521,1320,1540,752,782,1,36:37,2020,2021
2020-21,203109,Jae Crowder,Jae,1610612756,PHX,Phoenix Suns,42000404,2021-07-14T00:00:00,PHX @ MIL,L,39.5,1.0,3.0,0.0,0.0,20.0,13.0,13.0,36.0,3.0,0.0,5.0,4.0,44.1,1,933,933,933,185,688,200,555,1226,1825,1649,1710,232,19,1,1746,242,180,1,39:29,2020,2021
2020-21,1629028,Deandre Ayton,Deandre,1610612756,PHX,Phoenix Suns,42000404,2021-07-14T00:00:00,PHX @ MIL,L,38.6,0.0,0.0,0.0,4.0,22.0,15.0,13.0,38.0,3.0,1.0,2.0,2.0,40.9,1,933,933,933,226,711,691,555,548,1850,1739,1710,180,19,1320,869,527,219,1,38:38,2020,2021
2020-21,1626166,Cameron Payne,Cameron,1610612756,PHX,Phoenix Suns,42000404,2021-07-14T00:00:00,PHX @ MIL,L,17.3,0.0,0.0,0.0,4.0,12.0,7.0,4.0,16.0,0.0,1.0,2.0,1.0,9.2,1,933,933,933,1121,711,691,555,548,1518,1142,868,1042,521,1320,869,752,1228,1,17:19,2020,2021
2020-21,1628470,Torrey Craig,Torrey,1610612756,PHX,Phoenix Suns,42000404,2021-07-14T00:00:00,PHX @ MIL,L,15.4,0.0,0.0,0.0,2.0,4.0,8.0,4.0,18.0,0.0,0.0,1.0,1.0,7.6,1,933,933,933,1190,711,691,555,809,671,1274,868,948,521,1,474,752,1308,1,15:23,2020,2021
2020-21,1626163,Frank Kaminsky,Frank,1610612756,PHX,Phoenix Suns,42000403,2021-07-11T00:00:00,PHX @ MIL,L,13.7,0.0,0.0,0.0,6.0,2.0,3.0,8.0,20.0,0.0,0.0,1.0,1.0,12.8,1,933,933,933,1258,711,691,555,386,327,620,1388,857,521,1,474,752,1073,1,13:43,2020,2021
2020-21,1630234,Ty-Shon Alexander,Ty-Shon,1610612756,PHX,Phoenix Suns,42000403,2021-07-11T00:00:00,PHX @ MIL,L,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,933,933,933,1769,711,691,555,1226,1,1,1,1731,521,1,1,1193,1622,1,1:18,2020,2021
