player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201143,Al Horford,Al,1610612737,ATL,30.0,6,1,5,0.167,26.375,3.6,3.6,3.6,10.9,12.7,16.4,5.5,29.1,3.6,1.8,5.5,1.8,63.7,26,60,122,96,20,26,24,20,25,63,88,67,62,16,112,83,59,21
2744,Al Jefferson,Al,1610612766,CHA,31.0,2,1,1,0.5,4.541666666666667,0.0,0.0,0.0,21.1,21.1,21.1,0.0,21.1,0.0,0.0,10.6,0.0,26.4,78,60,19,49,86,36,34,24,11,91,100,1,92,32,1,107,64,74
202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,25.0,5,2,3,0.4,23.183333333333334,0.0,2.1,0.0,0.0,16.6,8.3,26.9,29.0,0.0,4.1,2.1,2.1,30.0,34,31,89,68,28,36,30,24,55,82,54,123,63,32,123,60,57,66
203459,Allen Crabbe,Allen,1610612757,POR,24.0,3,1,2,0.333,17.433333333333334,0.0,5.5,0.0,5.5,11.0,11.0,30.3,33.0,0.0,0.0,2.8,5.5,7.4,49,60,69,81,39,36,17,24,44,58,66,125,51,32,1,65,41,105
101161,Amir Johnson,Amir,1610612738,BOS,29.0,3,2,1,0.667,7.776666666666666,0.0,0.0,0.0,24.7,37.0,30.9,30.9,49.4,0.0,0.0,0.0,6.2,46.9,49,31,19,27,69,36,34,24,8,124,112,126,23,32,1,1,33,38
203083,Andre Drummond,Andre,1610612765,DET,22.0,1,0,1,0.0,2.3,0.0,0.0,0.0,0.0,0.0,20.9,41.7,0.0,0.0,0.0,20.9,20.9,0.0,98,99,19,99,108,36,34,24,55,1,98,128,110,32,1,121,4,106
2738,Andre Iguodala,Andre,1610612744,GSW,32.0,9,6,3,0.667,31.80333333333333,0.0,0.0,0.0,6.0,13.6,18.1,10.6,18.1,3.0,1.5,1.5,1.5,47.8,3,5,89,27,10,36,34,24,41,72,92,91,95,21,106,53,63,36
203460,Andre Roberson,Andre,1610612760,OKC,24.0,8,3,5,0.375,6.556666666666667,0.0,29.3,0.0,29.3,43.9,14.6,22.0,58.6,7.3,0.0,22.0,7.3,84.9,9,21,122,76,75,36,3,24,7,126,84,113,13,7,1,123,26,9
101106,Andrew Bogut,Andrew,1610612744,GSW,31.0,2,2,0,1.0,3.4833333333333334,0.0,0.0,0.0,0.0,68.9,55.1,0.0,27.6,13.8,0.0,41.3,0.0,122.6,78,31,1,1,100,36,34,24,55,128,124,1,71,3,1,130,64,2
201627,Anthony Morrow,Anthony,1610612760,OKC,30.0,1,0,1,0.0,0.1183333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98,99,19,99,129,36,34,24,55,1,1,1,110,32,1,1,64,106
203382,Aron Baynes,Aron,1610612765,DET,29.0,2,0,2,0.0,4.668333333333333,0.0,0.0,0.0,0.0,30.8,0.0,0.0,41.1,0.0,0.0,0.0,0.0,0.0,78,99,69,99,85,36,34,24,55,118,1,1,35,32,1,1,64,106
203085,Austin Rivers,Austin,1610612746,LAC,23.0,1,0,1,0.0,3.933333333333333,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9,98,99,19,99,91,36,34,24,55,1,125,1,110,32,1,1,64,60
