season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1628380,Zach Collins,Zach,1610612757,POR,Portland Trail Blazers,41700164,2018-04-21T00:00:00,POR @ NOP,L,44.2,3.1,18.8,0.167,0.0,6.3,0.0,0.0,0.0,0.0,0.0,3.1,3.1,9.4,0.0,3.1,0.0,3.1,6.3,3.1,6.3,-25.0,33.4,0,0,25.0,1,856,1,856,1518,1263,590,1378,820,681,820,893,951,893,791,1216,1345,202,986,267,540,146,411,857,1383,1374,1032,163,11,1271,1,14:08,2017,2018
2017-18,202329,Al-Farouq Aminu,Al-Farouq,1610612757,POR,Portland Trail Blazers,41700164,2018-04-21T00:00:00,POR @ NOP,L,47.3,15.1,27.4,0.55,6.8,15.1,0.455,0.0,0.0,0.0,1.4,6.8,8.2,1.4,0.0,2.7,0.0,1.4,5.5,1.4,37.0,0.0,57.1,0,0,58.9,1,856,1,856,1184,127,166,449,83,89,366,893,951,893,704,724,779,1103,986,328,540,471,538,1162,153,792,325,163,11,222,1,34:33,2017,2018
2017-18,202334,Ed Davis,Ed,1610612757,POR,Portland Trail Blazers,41700164,2018-04-21T00:00:00,POR @ NOP,L,44.8,0.0,3.3,0.0,0.0,0.0,0.0,3.3,6.7,0.5,0.0,16.7,16.7,0.0,0.0,0.0,0.0,3.3,6.7,6.7,3.3,-26.7,23.3,0,0,20.0,1,856,1,856,1472,1410,1562,1410,820,1187,820,592,407,665,791,82,194,1144,986,753,540,132,361,320,1453,1406,1349,163,11,1411,1,13:27,2017,2018
2017-18,203994,Jusuf Nurkić,Jusuf,1610612757,POR,Portland Trail Blazers,41700164,2018-04-21T00:00:00,POR @ NOP,L,47.7,12.9,18.6,0.692,0.0,0.0,0.0,0.0,0.0,0.0,7.1,8.6,15.7,2.9,0.0,4.3,2.9,2.9,8.6,7.1,25.7,2.9,70.3,1,0,58.6,1,856,1,856,1119,201,610,191,820,1187,820,893,951,893,117,510,244,826,986,149,175,183,211,283,473,751,132,1,11,231,1,33:24,2017,2018
2017-18,203081,Damian Lillard,Damian,1610612757,POR,Portland Trail Blazers,41700164,2018-04-21T00:00:00,POR @ NOP,L,46.9,7.3,16.7,0.438,1.0,5.2,0.2,4.2,5.2,0.8,0.0,5.2,5.2,6.3,1.0,2.1,0.0,0.0,3.1,4.2,19.8,-7.3,40.6,0,0,36.5,1,856,1,856,1243,748,734,807,817,802,728,494,556,468,791,937,1120,393,985,463,540,583,1026,663,751,1011,793,163,11,891,1,45:03,2017,2018
2017-18,1627735,Wade Baldwin IV,Wade,1610612757,POR,Portland Trail Blazers,41700164,2018-04-21T00:00:00,POR @ NOP,L,43.6,5.3,15.8,0.333,5.3,5.3,1.0,0.0,0.0,0.0,0.0,10.5,10.5,0.0,5.3,0.0,0.0,5.3,5.3,0.0,15.8,5.3,23.2,0,0,31.6,1,856,1,856,1554,1011,827,1065,163,788,1,893,951,893,791,333,546,1144,236,753,540,56,570,1191,959,683,1357,163,11,1055,1,8:17,2017,2018
2017-18,202323,Evan Turner,Evan,1610612757,POR,Portland Trail Blazers,41700164,2018-04-21T00:00:00,POR @ NOP,L,48.0,8.0,16.0,0.5,1.3,4.0,0.333,2.7,2.7,1.0,0.0,1.3,1.3,6.7,2.7,0.0,0.0,0.0,5.3,1.3,20.0,2.7,28.9,0,0,29.3,1,856,1,856,1088,651,808,508,748,929,476,690,853,1,791,1407,1482,365,624,753,540,583,565,1170,725,756,1185,163,11,1128,1,35:59,2017,2018
2017-18,1626192,Pat Connaughton,Pat,1610612757,POR,Portland Trail Blazers,41700164,2018-04-21T00:00:00,POR @ NOP,L,43.2,0.0,8.7,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,0.0,0.0,-56.5,0.0,0,0,0.0,1,856,1,856,1577,1410,1345,1410,820,426,820,893,951,893,791,1417,1488,1144,986,753,540,583,750,1191,1466,1633,1627,163,11,1627,1,9:57,2017,2018
2017-18,203468,CJ McCollum,CJ,1610612757,POR,Portland Trail Blazers,41700164,2018-04-21T00:00:00,POR @ NOP,L,47.1,15.6,22.9,0.682,2.1,3.1,0.667,6.3,7.3,0.857,0.0,2.1,2.1,3.1,2.1,0.0,0.0,0.0,5.2,7.3,39.6,-9.4,44.7,0,0,46.9,1,856,1,856,1220,108,332,196,578,1021,106,303,362,427,791,1336,1443,772,745,753,540,583,587,275,115,1066,658,163,11,520,1,45:12,2017,2018
2017-18,202334,Ed Davis,Ed,1610612757,POR,Portland Trail Blazers,41700163,2018-04-19T00:00:00,POR @ NOP,L,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,22.2,0.0,5.6,0.0,0.0,0.0,2.8,5.6,0.0,-11.1,21.1,0,0,22.2,1,856,1,856,1334,1410,1582,1410,820,1187,820,893,951,893,791,21,60,1144,211,753,540,583,1099,457,1466,1115,1403,163,11,1363,1,16:39,2017,2018
