player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629019,Allonzo Trier,Allonzo,1610612752,NYK,23.0,64,13,51,0.203,1458.5633333333333,109.3,4.1,0.107,0.161,0.7,0.136,0.3,0.078,13.1,11.6,8.8,38.7,0.099,201,374,510,494,190,319,327,325,310,429,405,351,382,377,457,118,427,321
1628656,Billy Garrett,Billy,1610612752,NYK,24.0,4,1,3,0.25,63.43333333333333,106.4,1.7,0.041,0.054,0.6,0.333,0.6,0.091,9.1,7.4,5.7,30.6,0.136,493,499,48,465,477,185,511,513,515,464,26,244,361,45,35,25,33,161
1628422,Damyean Dotson,Damyean,1610612752,NYK,25.0,73,12,61,0.164,2003.805,110.8,4.1,0.108,0.158,1.0,0.204,0.2,0.046,13.0,10.9,9.0,37.0,0.083,124,387,527,511,103,388,328,323,321,270,212,434,440,366,414,133,325,391
201599,DeAndre Jordan,DeAndre,1610612752,NYK,30.0,69,25,44,0.362,2047.1833333333332,110.1,11.9,0.315,0.444,0.7,0.146,1.3,0.442,14.3,9.5,13.5,35.5,0.089,157,251,485,407,96,356,7,6,8,409,380,85,50,457,187,497,221,367
1628372,Dennis Smith Jr.,Dennis,1610612752,NYK,21.0,53,21,32,0.396,1508.475,107.7,2.9,0.075,0.107,1.6,0.294,0.5,0.133,13.2,9.3,10.8,34.2,0.117,275,284,352,383,181,240,450,461,465,84,58,286,283,384,158,334,132,241
1626144,Emmanuel Mudiay,Emmanuel,1610612752,NYK,23.0,59,13,46,0.22,1607.0616666666667,114.8,3.7,0.098,0.144,1.0,0.185,0.4,0.12,13.2,10.5,10.2,39.2,0.04,240,374,491,485,169,493,376,370,366,308,274,311,302,382,367,270,458,492
1628373,Frank Ntilikina,Frank,1610612752,NYK,20.0,43,9,34,0.209,903.6033333333334,110.6,3.0,0.08,0.124,1.2,0.213,0.6,0.143,11.8,11.5,7.8,38.0,0.086,331,413,382,492,290,381,441,443,426,198,189,246,268,232,448,51,383,378
1627740,Henry Ellenson,Henry,1610612752,NYK,22.0,19,4,15,0.211,259.1066666666667,104.7,8.5,0.214,0.295,1.0,0.2,0.3,0.059,11.7,7.5,8.2,35.0,0.15,424,459,145,490,410,118,45,58,71,303,219,384,420,208,37,68,184,114
1628439,Isaiah Hicks,Isaiah,1610612752,NYK,24.0,3,1,2,0.333,32.333333333333336,104.5,5.6,0.147,0.208,1.1,0.333,3.3,0.5,7.8,10.0,3.3,28.9,0.145,501,499,39,422,496,113,184,187,199,240,26,7,28,36,279,16,25,126
203098,John Jenkins,John,1610612752,NYK,28.0,26,8,18,0.308,333.105,106.7,3.4,0.083,0.12,0.0,0.0,0.2,0.035,11.2,9.7,8.0,37.8,0.126,399,424,168,441,394,199,404,433,439,505,505,412,452,153,225,61,373,207
1628443,Kadeem Allen,Kadeem,1610612752,NYK,26.0,19,3,16,0.158,415.54833333333335,111.4,3.7,0.1,0.144,1.4,0.356,0.3,0.071,11.3,10.1,8.3,34.1,0.076,424,472,156,512,378,412,366,354,367,131,22,349,396,164,310,77,127,418
1628995,Kevin Knox II,Kevin,1610612752,NYK,19.0,75,15,60,0.2,2157.893333333333,115.1,4.6,0.12,0.179,0.7,0.149,0.4,0.101,12.3,11.0,9.1,38.3,0.037,98,352,525,496,80,500,269,273,271,417,372,331,341,286,417,144,413,500
202498,Lance Thomas,Lance,1610612752,NYK,31.0,46,7,39,0.152,783.36,107.9,4.4,0.115,0.163,0.8,0.183,0.3,0.106,9.6,8.7,7.9,38.1,0.115,316,433,438,513,312,250,286,285,306,384,280,363,337,54,97,57,391,245
1628436,Luke Kornet,Luke,1610612752,NYK,23.0,46,9,37,0.196,784.0033333333333,106.0,4.9,0.123,0.181,1.2,0.235,1.9,0.494,11.6,10.5,7.7,36.1,0.135,316,413,416,501,311,167,239,263,264,176,140,34,33,200,356,45,257,166
1626209,Mario Hezonja,Mario,1610612752,NYK,24.0,58,12,46,0.207,1206.27,112.0,6.3,0.168,0.251,1.7,0.308,0.2,0.073,11.9,11.0,8.6,38.3,0.07,248,387,491,493,241,437,137,132,122,69,50,400,393,238,416,96,410,439
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,21.0,66,16,50,0.242,1359.5083333333334,109.6,6.5,0.166,0.246,1.4,0.269,4.3,0.697,12.6,11.5,8.4,36.9,0.096,190,341,508,470,208,332,123,138,139,134,86,4,6,313,450,80,315,334
203943,Noah Vonleh,Noah,1610612752,NYK,23.0,68,13,55,0.191,1721.695,112.4,8.7,0.234,0.347,1.0,0.185,1.1,0.305,12.5,10.1,8.8,37.8,0.066,165,374,521,504,151,450,41,39,33,309,272,112,110,296,298,119,372,451
