season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22301134,2024-04-07T00:00:00,BOS vs. POR,W,30.966666666666665,0,0,4,2,4,15,14,26,0,0,1,1,30.7,1,1,1,1,7131,11838,10547,2282,13985,6711,24642,23506,14321,8529,1,6163,11166,6868,1,30:58,2023,2024
2023-24,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22301134,2024-04-07T00:00:00,BOS vs. POR,W,29.83333333333333,0,2,5,12,4,15,14,22,1,0,2,3,37.8,1,1,1,1,8092,11838,5356,1380,1867,6711,24642,23506,11577,2720,1,13042,4296,4052,1,29:50,2023,2024
2023-24,1629052,Oshae Brissett,Oshae,1610612738,BOS,Boston Celtics,22301118,2024-04-05T00:00:00,BOS vs. SAC,W,6.7,0,1,0,0,4,0,2,10,0,0,2,2,5.8,1,1,1,1,23222,11838,10160,10483,19477,6711,1,3984,4433,8529,1,13042,6969,22032,1,6:42,2023,2024
2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22301118,2024-04-05T00:00:00,BOS vs. SAC,W,20.05,0,0,0,2,4,9,4,12,1,0,0,1,19.7,1,1,1,1,15770,11838,10547,10483,13985,6711,18269,8224,5440,2720,1,1,11166,12996,1,20:03,2023,2024
2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,22301118,2024-04-05T00:00:00,BOS vs. SAC,W,30.75,2,0,0,6,6,16,9,22,0,0,0,0,24.3,1,1,1,1,7324,6385,10547,10483,6695,10333,25103,17717,11577,8529,1,1,17532,10200,1,30:45,2023,2024
2023-24,1641775,Jordan Walsh,Jordan,1610612738,BOS,Boston Celtics,22301118,2024-04-05T00:00:00,BOS vs. SAC,W,6.433333333333334,0,0,0,0,4,0,2,8,0,0,1,0,1.2,1,1,1,1,23338,11838,10547,10483,19477,6711,1,3984,3496,8529,1,6163,17532,24717,1,6:26,2023,2024
2023-24,1629004,Svi Mykhailiuk,Svi,1610612738,BOS,Boston Celtics,22301118,2024-04-05T00:00:00,BOS vs. SAC,W,11.933333333333334,0,2,0,2,0,4,0,4,0,0,0,0,8.9,1,1,1,1,21168,11838,5356,10483,13985,1,8289,1,1692,8529,1,1,17532,20113,1,11:56,2023,2024
2023-24,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,22301118,2024-04-05T00:00:00,BOS vs. SAC,W,24.45,4,3,6,8,6,12,9,18,1,0,3,2,44.2,1,1,1,1,12473,2703,3379,791,4503,10333,22278,17717,8956,2720,1,18879,6969,2261,1,24:27,2023,2024
2023-24,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22301118,2024-04-05T00:00:00,BOS vs. SAC,W,32.5,0,0,0,6,6,18,9,22,0,0,0,5,28.7,1,1,1,1,5859,11838,10547,10483,6695,10333,25723,17717,11577,8529,1,1,1530,7835,1,32:30,2023,2024
2023-24,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22301118,2024-04-05T00:00:00,BOS vs. SAC,W,18.33333333333333,0,2,0,6,4,6,2,12,2,0,1,1,22.5,1,1,1,1,17060,11838,5356,10483,6695,6711,12634,3984,5440,879,1,6163,11166,11262,1,18:20,2023,2024
2023-24,1630214,Xavier Tillman,Xavier,1610612738,BOS,Boston Celtics,22301118,2024-04-05T00:00:00,BOS vs. SAC,W,19.145,2,0,0,6,2,6,5,16,0,0,0,0,16.8,1,1,1,1,16461,6385,10547,10483,6695,3014,12634,10444,7720,8529,1,1,17532,14887,1,19:09,2023,2024
2023-24,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22301118,2024-04-05T00:00:00,BOS vs. SAC,W,36.28833333333333,0,0,0,0,8,16,8,30,0,1,1,3,18.9,1,1,1,1,2748,11838,10547,10483,19477,14095,25103,16081,17187,8529,17336,6163,4296,13497,1,36:17,2023,2024
2023-24,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22301118,2024-04-05T00:00:00,BOS vs. SAC,W,33.416666666666664,0,0,0,2,6,13,5,26,0,2,3,1,31.7,1,1,1,1,5082,11838,10547,10483,13985,10333,23235,10444,14321,8529,23757,18879,11166,6406,1,33:25,2023,2024
2023-24,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22301105,2024-04-03T00:00:00,BOS vs. OKC,W,28.9,8,10,2,8,8,6,11,36,0,0,2,4,39.9,1,1,1,1,8883,339,39,5516,4503,14095,12634,20477,20944,8529,1,13042,2625,3380,1,28:54,2023,2024
2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,22301105,2024-04-03T00:00:00,BOS vs. OKC,W,31.57333333333333,3,0,4,6,10,6,9,34,1,0,1,0,26.4,1,1,1,1,6644,4217,10547,2282,6695,17430,12634,17717,19792,2720,1,6163,17532,9038,1,31:34,2023,2024
2023-24,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,22301105,2024-04-03T00:00:00,BOS vs. OKC,W,32.81666666666667,2,2,8,10,11,7,9,40,2,2,4,1,41.4,1,1,1,1,5594,6385,5356,280,2918,18875,14745,17717,22922,879,23757,22902,11166,2965,1,32:49,2023,2024
2023-24,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,22301105,2024-04-03T00:00:00,BOS vs. OKC,W,27.78333333333333,0,3,0,6,7,9,2,26,0,2,0,1,33.8,1,1,1,1,9808,11838,3379,10483,6695,12266,18269,3984,14321,8529,23757,1,11166,5494,1,27:47,2023,2024
2023-24,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22301105,2024-04-03T00:00:00,BOS vs. OKC,W,21.516666666666666,3,0,3,2,3,7,2,22,0,0,3,0,12.4,1,1,1,1,14681,4217,10547,3689,13985,5396,14745,3984,11577,8529,1,18879,17532,17837,1,21:31,2023,2024
2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,22301105,2024-04-03T00:00:00,BOS vs. OKC,W,24.685,0,4,0,10,5,9,6,20,1,1,1,0,24.8,1,1,1,1,12289,11838,1960,10483,2918,8718,18269,12326,10218,2720,17336,6163,17532,9919,1,24:41,2023,2024
2023-24,1629004,Svi Mykhailiuk,Svi,1610612738,BOS,Boston Celtics,22301105,2024-04-03T00:00:00,BOS vs. OKC,W,3.583333333333333,0,0,0,0,0,0,0,4,0,0,0,0,3.0,1,1,1,1,24712,11838,10547,10483,19477,1,1,1,1692,8529,1,1,17532,23642,1,3:35,2023,2024
2023-24,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,22301105,2024-04-03T00:00:00,BOS vs. OKC,W,3.583333333333333,0,2,0,2,0,0,0,4,0,0,0,0,6.2,1,1,1,1,24712,11838,5356,10483,13985,1,1,1,1692,8529,1,1,17532,21715,1,3:35,2023,2024
2023-24,1629052,Oshae Brissett,Oshae,1610612738,BOS,Boston Celtics,22301105,2024-04-03T00:00:00,BOS vs. OKC,W,3.4833333333333334,2,0,2,0,0,0,0,4,0,0,0,1,3.2,1,1,1,1,24760,6385,10547,5516,19477,1,1,1,1692,8529,1,1,11166,23451,1,3:29,2023,2024
2023-24,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,22301105,2024-04-03T00:00:00,BOS vs. OKC,W,31.183333333333334,3,0,0,0,11,7,9,42,1,0,4,1,24.2,1,1,1,1,6969,4217,10547,10483,19477,18875,14745,17717,23734,2720,1,22902,11166,10260,1,31:11,2023,2024
2023-24,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,22301105,2024-04-03T00:00:00,BOS vs. OKC,W,30.891666666666666,2,6,2,14,10,4,7,38,5,0,3,3,65.4,1,1,1,1,7203,6385,591,5516,1101,17430,8289,14261,22003,55,1,18879,4296,200,1,30:54,2023,2024
2023-24,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,22301087,2024-04-01T00:00:00,BOS @ CHA,W,30.266666666666666,2,4,2,8,4,4,10,30,1,0,1,7,37.9,1,1,1,1,7751,6385,1960,5516,4503,6711,8289,19167,17187,2720,1,6163,505,4015,1,30:16,2023,2024
2023-24,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,22301087,2024-04-01T00:00:00,BOS @ CHA,W,24.23333333333333,0,2,0,4,7,5,9,24,0,0,2,0,30.0,1,1,1,1,12655,11838,5356,10483,9856,12266,10870,17717,12956,8529,1,13042,17532,7210,1,24:14,2023,2024
2023-24,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,22301087,2024-04-01T00:00:00,BOS @ CHA,W,34.38333333333333,0,0,0,10,4,4,12,34,1,1,2,2,48.0,1,1,1,1,4296,11838,10547,10483,2918,6711,8289,21692,19792,2720,17336,13042,6969,1573,1,34:23,2023,2024
