season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,1.4,100.0,100.0,100.0,100.0,50.0,50.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.333,0.333,84.71,118.59,98.82,118.59,0.5,3,1,1,1.0,1.0,1.0,1,1,1,1,1638,1124,1085,1085,527,60,60,809,91,92,1167,772,1167,842,1378,1455,1,1,1,1,91,111,1572,29,29,10,1103,1405,1103,1405,1,1,1:25,2023,2024
2023-24,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,45.0,121.2,122.4,122.4,101.5,103.6,103.6,19.7,18.7,18.7,0.423,5.5,27.5,0.022,0.159,0.089,5.0,4.9,0.479,0.563,0.284,0.296,91.05,89.7,74.75,89.7,0.205,85,11,24,11.0,24.0,0.458,1,1,1,1,28,422,410,410,582,639,639,378,381,381,72,46,337,820,550,705,821,822,920,753,232,212,1301,1434,1434,135,78,56,78,56,781,1,44:57,2023,2024
2023-24,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,16.1,121.4,129.0,129.0,108.7,106.7,106.7,12.7,22.4,22.4,0.0,0.0,0.0,0.0,0.067,0.033,0.0,0.0,0.5,0.512,0.139,0.136,93.12,91.03,75.85,91.03,0.016,31,2,4,2.0,4.0,0.5,1,1,1,1,1112,418,238,238,794,732,732,507,333,333,1167,772,1167,842,1167,1332,1,1,742,873,1070,1128,1083,1322,1322,1298,890,1052,890,1052,523,1,16:05,2023,2024
2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,43.1,123.0,125.9,125.9,101.5,101.3,101.3,21.6,24.7,24.7,0.133,2.0,20.0,0.098,0.171,0.134,10.0,10.0,0.536,0.536,0.168,0.17,90.56,89.58,74.65,89.58,0.101,81,7,14,7.0,14.0,0.5,1,1,1,1,69,378,314,314,581,581,581,351,294,294,682,267,567,230,472,312,1100,1106,714,820,817,860,1335,1443,1443,735,272,318,272,318,523,1,43:08,2023,2024
2023-24,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,38.1,105.5,111.4,111.4,104.4,106.9,106.9,1.1,4.5,4.5,0.043,0.5,7.1,0.089,0.121,0.103,14.3,14.4,0.6,0.643,0.149,0.148,92.92,89.37,74.47,89.37,0.126,70,4,10,4.0,10.0,0.4,1,1,1,1,304,950,756,756,663,741,741,779,711,711,1108,676,1090,269,800,557,1300,1335,545,510,982,1031,1104,1458,1458,539,582,514,582,514,909,1,38:08,2023,2024
2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,31.6,120.9,118.3,118.3,86.0,86.4,86.4,34.9,31.9,31.9,0.091,0.0,22.2,0.059,0.2,0.13,0.0,0.0,0.667,0.654,0.097,0.1,89.67,90.43,75.36,90.43,0.143,60,3,6,3.0,6.0,0.5,1,1,1,1,595,427,514,514,226,252,252,191,227,227,871,772,502,440,334,336,1,1,376,480,1361,1375,1395,1370,1370,428,736,850,736,850,523,1,31:35,2023,2024
2023-24,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,44.3,120.0,124.1,124.1,99.0,101.2,101.2,21.0,22.9,22.9,0.2,6.0,18.2,0.0,0.2,0.092,3.0,3.1,0.348,0.41,0.267,0.267,92.01,89.49,74.58,89.49,0.089,83,7,23,7.0,23.0,0.304,1,1,1,1,39,464,364,364,497,578,578,358,324,324,420,26,659,842,334,663,759,761,1157,1136,277,311,1209,1453,1453,818,272,69,272,69,1154,1,44:15,2023,2024
2023-24,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,17.1,93.9,90.6,90.6,81.9,76.5,76.5,12.0,14.2,14.2,0.111,0.0,12.5,0.12,0.059,0.095,0.0,0.0,0.571,0.571,0.167,0.176,87.83,92.54,77.12,92.54,0.153,32,3,7,3.0,7.0,0.429,1,1,1,1,1078,1274,1315,1315,173,145,145,518,487,487,780,772,885,159,1215,621,1,1,617,713,820,826,1490,1156,1156,355,736,740,736,740,842,1,17:07,2023,2024
2023-24,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,2.0,0.0,0.0,0.0,100.0,66.7,66.7,-100.0,-66.7,-66.7,0.0,0.0,0.0,0.333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,59.02,70.82,59.02,70.82,-1.0,3,0,0,0.0,0.0,0.0,1,1,1,1,1624,1638,1638,1638,527,99,99,1653,1617,1617,1167,772,1167,7,1378,37,1,1,1355,1400,1576,1576,1650,1683,1683,1680,1355,1548,1355,1548,1355,1,2:02,2023,2024
2023-24,1629004,Svi Mykhailiuk,Svi,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,74.04,111.05,92.54,111.05,0.0,1,0,0,0.0,0.0,0.0,1,1,1,1,1667,1638,1638,1638,1,1,1,809,803,803,1167,772,1167,842,1,1,1,1,1355,1400,1576,1576,1620,54,54,1358,1355,1548,1355,1548,1355,1,0:39,2023,2024
