season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2023-24,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42300405,2024-06-17T00:00:00,BOS vs. DAL,W,1.4,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1638,1406,1,1194,451,1,608,797,687,1131,959,835,1,258,1,876,1103,1405,1,1,1:25,2023,2024
2023-24,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42300404,2024-06-14T00:00:00,BOS @ DAL,L,21.7,0.571,0.429,0.727,0.182,0.273,0.182,0.0,0.0,0.545,0.0,1.0,0.0,1.0,0.0,1.0,5,14,0.357,1,835,835,835,920,787,735,403,222,672,335,797,687,512,959,1,798,1,1231,1,461,318,1028,1,21:40,2023,2024
2023-24,1629674,Neemias Queta,Neemias,1610612738,BOS,Boston Celtics,42300404,2024-06-14T00:00:00,BOS @ DAL,L,5.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,835,835,835,1454,1,1271,1,451,879,608,797,687,1,1,835,798,258,1,876,1103,1405,1,1,5:25,2023,2024
2023-24,1630214,Xavier Tillman,Xavier,1610612738,BOS,Boston Celtics,42300404,2024-06-14T00:00:00,BOS @ DAL,L,7.4,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,835,835,835,1386,1,1271,447,451,879,608,163,687,325,959,1,798,258,1231,1,1103,1280,523,1,7:26,2023,2024
2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42300404,2024-06-14T00:00:00,BOS @ DAL,L,23.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,835,835,835,858,1406,1,1194,451,1,608,797,687,1131,959,835,1,258,1,876,1103,1405,1,1,23:29,2023,2024
2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42300404,2024-06-14T00:00:00,BOS @ DAL,L,28.6,0.6,0.4,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.5,0.5,0.5,0.5,0.5,0.5,4,10,0.4,1,835,835,835,708,721,781,850,451,263,608,797,687,697,592,463,700,114,855,355,582,514,909,1,28:33,2023,2024
2023-24,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42300404,2024-06-14T00:00:00,BOS @ DAL,L,27.1,0.6,0.4,0.4,0.0,0.2,0.0,0.4,0.333,0.4,1.0,0.0,1.0,0.0,1.0,0.0,4,10,0.4,1,835,835,835,748,721,781,850,451,765,608,109,163,697,1,835,1,258,1,876,582,514,909,1,27:04,2023,2024
2023-24,1629052,Oshae Brissett,Oshae,1610612738,BOS,Boston Celtics,42300404,2024-06-14T00:00:00,BOS @ DAL,L,15.3,0.75,0.25,0.286,0.0,0.429,0.286,0.285,0.429,0.286,0.0,1.0,1.0,0.0,0.5,0.5,2,4,0.5,1,835,835,835,1139,451,1054,1030,451,470,191,244,106,899,959,1,1,258,855,355,890,1052,523,1,15:18,2023,2024
2023-24,1629004,Svi Mykhailiuk,Svi,1610612738,BOS,Boston Celtics,42300404,2024-06-14T00:00:00,BOS @ DAL,L,9.9,0.286,0.714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,7,0.143,1,835,835,835,1311,1253,274,1194,451,1,608,797,687,1131,959,835,1,258,1,876,1103,740,1338,1,9:53,2023,2024
2023-24,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42300404,2024-06-14T00:00:00,BOS @ DAL,L,9.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,835,835,835,1311,1,1271,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,1405,1355,1,9:53,2023,2024
2023-24,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42300404,2024-06-14T00:00:00,BOS @ DAL,L,30.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.5,2,8,0.25,1,835,835,835,631,1406,1,1194,451,1,608,797,687,1131,959,835,700,114,855,355,890,660,1216,1,30:43,2023,2024
2023-24,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42300404,2024-06-14T00:00:00,BOS @ DAL,L,27.3,0.583,0.417,0.4,0.0,0.3,0.2,0.3,0.1,0.4,1.0,0.0,1.0,0.0,1.0,0.0,3,12,0.25,1,835,835,835,744,774,766,850,451,638,292,232,596,697,1,835,1,258,1,876,736,406,1216,1,27:18,2023,2024
2023-24,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42300404,2024-06-14T00:00:00,BOS @ DAL,L,19.9,0.143,0.857,0.143,0.143,0.857,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.25,0.8,0.2,5,7,0.714,1,835,835,835,977,1385,152,1163,273,122,608,797,687,1131,1,835,635,223,534,781,461,740,163,1,19:52,2023,2024
2023-24,1630531,Jaden Springer,Jaden,1610612738,BOS,Boston Celtics,42300404,2024-06-14T00:00:00,BOS @ DAL,L,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,835,835,835,1372,1,1271,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,1405,1355,1,8:01,2023,2024
2023-24,1641775,Jordan Walsh,Jordan,1610612738,BOS,Boston Celtics,42300404,2024-06-14T00:00:00,BOS @ DAL,L,5.4,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,835,835,835,1454,877,541,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,1280,1355,1,5:25,2023,2024
2023-24,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42300403,2024-06-12T00:00:00,BOS @ DAL,W,41.8,0.5,0.5,0.452,0.0,0.387,0.129,0.161,0.161,0.452,0.857,0.143,0.5,0.5,0.727,0.273,11,26,0.423,1,1,1,1,112,877,541,804,451,551,460,511,457,642,365,823,700,114,648,706,78,23,878,1,41:51,2023,2024
2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42300403,2024-06-12T00:00:00,BOS @ DAL,W,36.8,0.167,0.833,0.25,0.0,0.75,0.375,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,1,1,1,380,1365,165,1065,451,164,124,797,687,955,1,835,1,258,1,876,736,850,523,1,36:47,2023,2024
2023-24,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42300403,2024-06-12T00:00:00,BOS @ DAL,W,11.2,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,0.0,1,1,1,1,1271,877,541,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,1052,1355,1,11:11,2023,2024
2023-24,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42300403,2024-06-12T00:00:00,BOS @ DAL,W,41.5,0.591,0.409,0.667,0.133,0.2,0.067,0.133,0.167,0.533,0.5,0.5,1.0,0.0,0.583,0.417,12,22,0.545,1,1,1,1,130,768,779,447,293,765,581,585,432,531,592,463,1,258,814,538,48,87,460,1,41:28,2023,2024
2023-24,1630214,Xavier Tillman,Xavier,1610612738,BOS,Boston Celtics,42300403,2024-06-12T00:00:00,BOS @ DAL,W,11.2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1269,1406,1,1194,451,1,608,797,687,1131,959,835,1,258,1,876,1103,1405,1,1,11:13,2023,2024
2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42300403,2024-06-12T00:00:00,BOS @ DAL,W,41.6,0.667,0.333,0.667,0.222,0.333,0.0,0.0,0.0,0.444,0.333,0.667,0.0,1.0,0.25,0.75,4,9,0.444,1,1,1,1,124,581,897,447,170,594,608,797,687,644,794,347,798,1,1141,184,582,590,801,1,41:35,2023,2024
2023-24,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42300403,2024-06-12T00:00:00,BOS @ DAL,W,14.3,0.0,1.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,1,1,1,1166,1406,1,1194,451,1,146,797,687,1131,959,835,1,258,1,876,736,1052,136,1,14:20,2023,2024
2023-24,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42300403,2024-06-12T00:00:00,BOS @ DAL,W,41.6,0.1,0.9,0.0,0.0,0.75,0.0,0.25,0.188,0.0,0.0,0.0,0.75,0.25,0.75,0.25,4,10,0.4,1,1,1,1,123,1403,144,1194,451,164,608,292,394,1131,959,835,635,223,580,708,582,514,909,1,41:36,2023,2024
2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42300402,2024-06-09T00:00:00,BOS vs. DAL,W,28.1,0.25,0.75,0.4,0.0,0.6,0.4,0.0,0.0,0.4,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,721,1282,224,850,451,263,107,797,687,697,1,835,1,258,1,876,890,1052,523,1,28:07,2023,2024
2023-24,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42300402,2024-06-09T00:00:00,BOS vs. DAL,W,38.1,0.333,0.667,0.222,0.222,0.667,0.111,0.111,0.278,0.0,1.0,0.0,0.75,0.25,0.833,0.167,6,15,0.4,1,1,1,1,308,1170,311,1114,170,239,496,639,251,1131,1,835,635,223,515,824,354,281,909,1,38:05,2023,2024
2023-24,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42300402,2024-06-09T00:00:00,BOS vs. DAL,W,42.4,0.667,0.333,0.667,0.0,0.143,0.19,0.19,0.19,0.667,0.429,0.571,1.0,0.0,0.5,0.5,8,15,0.533,1,1,1,1,87,581,897,447,451,830,321,430,387,325,743,437,1,258,855,355,199,281,490,1,42:25,2023,2024
2023-24,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42300402,2024-06-09T00:00:00,BOS vs. DAL,W,45.2,0.682,0.318,0.556,0.0,0.167,0.0,0.277,0.056,0.556,0.6,0.4,1.0,0.0,0.667,0.333,6,22,0.273,1,1,1,1,27,577,971,654,451,805,608,262,674,507,544,621,1,258,678,591,354,87,1207,1,45:09,2023,2024
2023-24,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42300402,2024-06-09T00:00:00,BOS vs. DAL,W,12.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,2,0.5,1,1,1,1,1242,1406,1,1194,451,1,608,797,687,1131,959,835,798,1,1231,1,1103,1280,523,1,12:01,2023,2024
2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42300402,2024-06-09T00:00:00,BOS vs. DAL,W,40.7,0.714,0.286,0.692,0.0,0.231,0.269,0.077,0.269,0.692,1.0,0.0,1.0,0.0,1.0,0.0,11,14,0.786,1,1,1,1,175,516,1015,443,451,722,225,722,265,322,1,835,1,258,1,876,78,318,127,1,40:42,2023,2024
2023-24,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42300402,2024-06-09T00:00:00,BOS vs. DAL,W,23.2,0.571,0.429,0.667,0.5,0.0,0.0,0.333,0.333,0.167,0.75,0.25,0.0,0.0,0.75,0.25,4,7,0.571,1,1,1,1,866,787,735,447,26,879,608,163,163,1068,410,744,798,258,580,708,582,740,384,1,23:13,2023,2024
2023-24,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42300402,2024-06-09T00:00:00,BOS vs. DAL,W,10.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1,1,1,1,1296,1406,1,1194,451,879,608,1,687,1131,959,835,798,258,1231,876,1355,951,1355,1,10:18,2023,2024
2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,34.9,0.444,0.556,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.5,0.5,1.0,0.0,0.75,0.25,4,9,0.444,1,1,1,1,462,1039,496,979,451,411,608,477,687,829,592,463,1,258,580,708,582,590,801,1,34:54,2023,2024
2023-24,1629004,Svi Mykhailiuk,Svi,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,2.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,1590,1,1271,1,451,879,608,797,687,1,1,835,798,258,1,876,1103,1405,1,1,2:40,2023,2024
2023-24,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,37.2,0.5,0.5,0.455,0.0,0.273,0.091,0.272,0.227,0.455,0.4,0.6,0.5,0.5,0.429,0.571,7,12,0.583,1,1,1,1,361,877,541,798,451,672,531,269,317,634,759,414,700,114,1024,319,272,406,365,1,37:14,2023,2024
2023-24,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,42.2,0.563,0.438,0.375,0.125,0.563,0.0,0.062,0.188,0.25,0.333,0.667,0.667,0.333,0.5,0.5,6,16,0.375,1,1,1,1,98,816,725,952,308,378,608,760,394,955,794,347,659,188,855,355,354,241,988,1,42:09,2023,2024
2023-24,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,3.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,1,1.0,1,1,1,1,1548,1,1271,1,451,879,608,797,1,1,959,1,798,258,1231,1,1103,1405,1,1,3:19,2023,2024
2023-24,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,15.5,0.286,0.714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,7,0.0,1,1,1,1,1134,1253,274,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,740,1355,1,15:30,2023,2024
2023-24,1629052,Oshae Brissett,Oshae,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,2.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,1590,1406,1271,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,1548,1355,1,2:40,2023,2024
2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,29.8,0.375,0.625,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.5,0.5,1.0,0.0,0.75,0.25,4,8,0.5,1,1,1,1,658,1150,388,850,451,263,608,797,687,697,592,463,1,258,580,708,582,660,523,1,29:48,2023,2024
2023-24,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,16.0,0.5,0.5,0.25,0.25,0.75,0.375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,3,4,0.75,1,1,1,1,1114,877,541,1065,137,164,124,797,687,1131,1,835,1,258,1,876,736,1052,136,1,16:02,2023,2024
2023-24,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,35.2,0.273,0.727,0.267,0.0,0.6,0.133,0.133,0.4,0.267,0.5,0.5,1.0,0.0,0.8,0.2,5,11,0.455,1,1,1,1,452,1275,267,1053,451,263,439,585,116,941,592,463,1,258,534,781,461,456,785,1,35:10,2023,2024
2023-24,204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,Boston Celtics,42300401,2024-06-06T00:00:00,BOS vs. DAL,W,20.6,0.692,0.308,0.6,0.2,0.3,0.15,0.1,0.1,0.4,0.167,0.833,1.0,0.0,0.375,0.625,8,13,0.615,1,1,1,1,959,557,983,569,197,638,405,673,596,697,920,264,1,258,1063,284,199,358,288,1,20:34,2023,2024
2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42300304,2024-05-27T00:00:00,BOS @ IND,W,38.0,0.538,0.462,0.588,0.0,0.353,0.294,0.059,0.0,0.588,0.6,0.4,0.5,0.5,0.571,0.429,7,13,0.538,1,1,1,1,313,857,681,583,451,582,186,767,687,449,544,621,700,114,818,519,272,358,478,1,38:02,2023,2024
2023-24,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42300304,2024-05-27T00:00:00,BOS @ IND,W,44.5,0.636,0.364,0.483,0.0,0.414,0.172,0.103,0.172,0.483,0.286,0.714,0.75,0.25,0.455,0.545,11,22,0.5,1,1,1,1,37,672,870,768,451,531,357,672,426,607,851,331,635,223,1004,345,78,87,523,1,44:27,2023,2024
2023-24,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42300304,2024-05-27T00:00:00,BOS @ IND,W,9.2,0.0,1.0,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,1332,1406,1,1194,451,263,608,109,687,1131,959,835,1,258,1,876,1103,1280,523,1,9:12,2023,2024
2023-24,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42300304,2024-05-27T00:00:00,BOS @ IND,W,42.1,0.357,0.643,0.625,0.25,0.375,0.125,0.0,0.125,0.375,0.4,0.6,1.0,0.0,0.571,0.429,7,14,0.5,1,1,1,1,102,1167,381,539,137,553,462,797,534,790,759,414,1,258,818,519,272,318,523,1,42:04,2023,2024
2023-24,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42300304,2024-05-27T00:00:00,BOS @ IND,W,43.8,0.577,0.423,0.615,0.0,0.346,0.0,0.039,0.0,0.615,0.5,0.5,0.333,0.667,0.455,0.545,11,26,0.423,1,1,1,1,50,785,762,551,451,588,608,790,687,421,592,463,772,96,1004,345,78,23,878,1,43:46,2023,2024
2023-24,1630214,Xavier Tillman,Xavier,1610612738,BOS,Boston Celtics,42300304,2024-05-27T00:00:00,BOS @ IND,W,8.8,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1346,1,1271,1194,451,879,608,797,687,1131,959,835,798,258,1231,876,1355,1280,1355,1,8:48,2023,2024
2023-24,1630573,Sam Hauser,Sam,1610612738,BOS,Boston Celtics,42300304,2024-05-27T00:00:00,BOS @ IND,W,14.1,0.167,0.833,0.0,0.0,0.6,0.4,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,6,0.167,1,1,1,1,1172,1365,165,1194,451,263,107,109,687,1131,959,835,1,258,1,876,1103,850,1320,1,14:07,2023,2024
2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42300304,2024-05-27T00:00:00,BOS @ IND,W,39.6,0.25,0.75,0.286,0.0,0.429,0.0,0.285,0.286,0.286,1.0,0.0,1.0,0.0,1.0,0.0,2,4,0.5,1,1,1,1,224,1282,224,1030,451,470,608,244,223,899,1,835,1,258,1,876,890,1052,523,1,39:34,2023,2024
2023-24,1628401,Derrick White,Derrick,1610612738,BOS,Boston Celtics,42300303,2024-05-25T00:00:00,BOS @ IND,W,35.5,0.273,0.727,0.154,0.0,0.462,0.231,0.384,0.0,0.154,0.0,1.0,0.5,0.5,0.333,0.667,3,11,0.273,1,1,1,1,440,1275,267,1159,451,456,254,130,687,1073,959,1,700,114,1077,231,736,456,1207,1,35:29,2023,2024
2023-24,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,42300303,2024-05-25T00:00:00,BOS @ IND,W,38.0,0.722,0.278,0.75,0.083,0.125,0.25,0.125,0.0,0.667,0.444,0.556,1.0,0.0,0.5,0.5,10,18,0.556,1,1,1,1,312,512,1033,378,394,850,231,607,687,325,734,452,1,258,855,355,115,162,430,1,38:02,2023,2024
2023-24,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42300303,2024-05-25T00:00:00,BOS @ IND,W,14.5,0.333,0.667,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,1,1,1,1161,1170,311,1,451,879,608,797,687,1,959,1,798,258,1231,1,1103,1174,1040,1,14:28,2023,2024
2023-24,201950,Jrue Holiday,Jrue,1610612738,BOS,Boston Celtics,42300303,2024-05-25T00:00:00,BOS @ IND,W,38.1,0.4,0.6,0.429,0.0,0.214,0.0,0.357,0.357,0.429,0.667,0.333,1.0,0.0,0.75,0.25,4,10,0.4,1,1,1,1,305,1104,406,832,451,746,608,155,155,670,459,661,1,258,580,708,582,514,909,1,38:07,2023,2024
2023-24,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,42300303,2024-05-25T00:00:00,BOS @ IND,W,34.8,0.143,0.857,0.087,0.0,0.913,0.13,0.0,0.391,0.087,1.0,0.0,1.0,0.0,1.0,0.0,8,14,0.571,1,1,1,1,466,1385,152,1190,451,114,458,797,137,1122,1,835,1,258,1,876,199,318,384,1,34:49,2023,2024
