player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630169,Tyrese Haliburton,1610612754,IND,25.0,18,18,0.612,3.44,8.83,0.39,0.494,0.215,1.61,3.11,0.518,0.396,1.83,5.72,0.32
1629614,Andrew Nembhard,1610612754,IND,25.0,18,18,0.446,2.06,4.56,0.451,0.543,0.288,1.22,2.94,0.415,0.158,0.83,1.61,0.517
1627783,Pascal Siakam,1610612754,IND,31.0,18,18,0.278,1.67,4.17,0.4,0.42,0.252,1.5,3.78,0.397,0.026,0.17,0.39,0.429
204456,T.J. McConnell,1610612754,IND,33.0,18,17,0.331,1.06,2.22,0.475,0.488,0.298,1.0,2.0,0.5,0.033,0.06,0.22,0.25
1630174,Aaron Nesmith,1610612754,IND,25.0,18,14,0.199,0.83,1.94,0.429,0.514,0.119,0.5,1.17,0.429,0.08,0.33,0.78,0.429
1631097,Bennedict Mathurin,1610612754,IND,22.0,17,13,0.301,0.53,1.82,0.29,0.371,0.097,0.24,0.59,0.4,0.204,0.29,1.24,0.238
1626167,Myles Turner,1610612754,IND,29.0,18,14,0.139,0.67,1.39,0.48,0.54,0.089,0.5,0.89,0.563,0.05,0.17,0.5,0.333
1641716,Jarace Walker,1610612754,IND,21.0,12,8,0.441,0.25,1.25,0.2,0.267,0.176,0.08,0.5,0.167,0.265,0.17,0.75,0.222
1630167,Obi Toppin,1610612754,IND,27.0,18,8,0.089,0.22,0.61,0.364,0.364,0.065,0.22,0.44,0.5,0.024,0.0,0.17,0.0
1641767,Ben Sheppard,1610612754,IND,23.0,16,3,0.135,0.13,0.31,0.4,0.5,0.027,0.06,0.06,1.0,0.108,0.06,0.25,0.25
201949,James Johnson,1610612754,IND,38.0,4,1,0.25,0.25,0.25,1.0,1.0,0.25,0.25,0.25,1.0,0.0,0.0,0.0,
1628418,Thomas Bryant,1610612754,IND,27.0,16,1,0.033,0.0,0.06,0.0,0.0,0.033,0.0,0.06,0.0,0.0,0.0,0.0,
