season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22022,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.907,58,0.058,0.842,0.357,0.326,0.379,0.021,0.0,0.432,0.0042899999999999995,1.6,1.4,0.2,0.5,0.3
22022,203924,Jerami Grant,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.819,63,0.039,0.717,0.333,0.326,0.478,0.065,0.0,0.391,0.0038900000000000002,0.7,0.5,0.0,0.1,0.1
22022,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.799,62,0.038,0.702,0.533,0.149,0.532,0.0,0.0,0.319,0.006999999999999999,0.8,0.5,0.1,0.2,0.1
22022,1629234,Drew Eubanks,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.455,78,0.133,0.492,0.6,0.311,0.607,0.016,0.0,0.311,0.006,0.8,0.4,0.0,0.1,0.0
22022,203994,Jusuf Nurkić,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.217,52,0.109,0.342,0.571,0.211,0.724,0.026,0.026,0.197,0.00643,1.5,0.5,0.1,0.1,0.1
22022,1631101,Shaedon Sharpe,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.582,80,0.04,0.548,0.4,0.161,0.516,0.065,0.0,0.29,0.005,0.4,0.2,0.1,0.1,0.1
22022,1628404,Josh Hart,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.227,51,0.081,0.35,0.333,0.2,0.75,0.075,0.025,0.2,0.00333,0.8,0.3,0.0,0.1,0.0
22022,1626159,Justise Winslow,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.265,29,0.094,0.375,0.5,0.125,0.708,0.042,0.0,0.208,0.005,0.8,0.3,0.1,0.1,0.1
22022,1631133,Jabari Walker,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.673,56,0.052,0.615,1.0,0.154,0.615,0.0,0.0,0.308,0.01,0.2,0.1,0.1,0.1,0.0
22022,1630553,Keon Johnson,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.332,40,0.079,0.421,0.5,0.105,0.579,0.0,0.0,0.211,0.005,0.5,0.2,0.1,0.2,0.1
22022,1627780,Gary Payton II,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.652,16,0.182,0.6,1.0,0.2,0.7,0.0,0.0,0.3,0.01,0.6,0.4,0.1,0.1,0.0
22022,1630570,Trendon Watford,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.045,62,0.081,0.171,0.25,0.086,0.8,0.029,0.0,0.114,0.0025,0.6,0.1,0.0,0.1,0.0
22022,1629642,Nassir Little,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.112,54,0.045,0.25,0.0,0.188,0.563,0.0,0.0,0.188,0.0,0.3,0.1,0.0,0.1,0.1
