season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,2760,Anderson Varejao,Anderson,1610612744,GSW,Golden State Warriors,21501227,2016-04-13T00:00:00,GSW vs. MEM,W,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,1,1,1,1,25544,12059,10158,9917,18861,1,1,1,25429,8004,1,1,18762,23310,1.0,1:56,2015,2016
2015-16,203084,Harrison Barnes,Harrison,1610612744,GSW,Golden State Warriors,21501227,2016-04-13T00:00:00,GSW vs. MEM,W,30.5,0.0,2.0,0.0,2.0,13.0,17.0,4.0,28.0,0.0,0.0,2.0,3.0,21.7,1,1,1,1,7090,12059,4731,9917,12984,21300,25429,8806,5824,8004,1,11390,4736,10592,1.0,30:31,2015,2016
2015-16,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21501227,2016-04-13T00:00:00,GSW vs. MEM,W,29.8,5.0,4.0,20.0,10.0,8.0,18.0,8.0,34.0,0.0,0.0,2.0,7.0,63.8,1,1,1,1,7749,1603,1596,1,1840,13914,25634,17194,2701,8004,1,11390,469,106,1.0,29:46,2015,2016
2015-16,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21501227,2016-04-13T00:00:00,GSW vs. MEM,W,28.4,3.0,0.0,8.0,2.0,13.0,18.0,4.0,32.0,1.0,0.0,1.0,0.0,24.4,1,1,1,1,8969,4307,10158,280,12984,21300,25634,8806,3535,2692,1,4972,18762,8867,1.0,28:21,2015,2016
2015-16,203949,James Michael McAdoo,James Michael,1610612744,GSW,Golden State Warriors,21501227,2016-04-13T00:00:00,GSW vs. MEM,W,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1,1,1,1,25151,12059,10158,9917,18861,1,1,1,25429,2692,1,1,18762,23648,1.0,2:56,2015,2016
2015-16,201575,Brandon Rush,Brandon,1610612744,GSW,Golden State Warriors,21501227,2016-04-13T00:00:00,GSW vs. MEM,W,4.3,3.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,1,1,1,1,24612,4307,10158,9917,18861,2619,1,1,23698,8004,1,1,18762,23648,1.0,4:18,2015,2016
2015-16,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21501227,2016-04-13T00:00:00,GSW vs. MEM,W,29.8,0.0,1.0,2.0,4.0,8.0,18.0,8.0,34.0,1.0,0.0,1.0,1.0,33.3,1,1,1,1,7738,12059,9709,4675,8599,13914,25634,17194,2701,2692,1,4972,12373,4423,1.0,29:47,2015,2016
2015-16,2738,Andre Iguodala,Andre,1610612744,GSW,Golden State Warriors,21501227,2016-04-13T00:00:00,GSW vs. MEM,W,28.5,0.0,0.0,0.0,2.0,8.0,8.0,10.0,26.0,0.0,0.0,1.0,2.0,19.3,1,1,1,1,8804,12059,10158,9917,12984,13914,17345,20169,7214,8004,1,4972,7786,12228,1.0,28:31,2015,2016
2015-16,101106,Andrew Bogut,Andrew,1610612744,GSW,Golden State Warriors,21501227,2016-04-13T00:00:00,GSW vs. MEM,W,18.9,2.0,0.0,0.0,4.0,8.0,15.0,2.0,20.0,2.0,0.0,3.0,0.0,14.3,1,1,1,1,16777,6026,10158,9917,8599,13914,24781,4025,11929,932,1,17641,18762,15948,1.0,18:54,2015,2016
2015-16,2733,Shaun Livingston,Shaun,1610612744,GSW,Golden State Warriors,21501227,2016-04-13T00:00:00,GSW vs. MEM,W,21.4,0.0,0.0,2.0,2.0,7.0,5.0,6.0,18.0,0.0,0.0,1.0,1.0,25.6,1,1,1,1,14708,12059,10158,4675,12984,12242,11469,13388,13577,8004,1,4972,12373,8157,1.0,21:23,2015,2016
