season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22022,202681,Kyrie Irving,1610612742,DAL,Dallas Mavericks,Isolation,Defensive,0.821,20,0.063,0.769,0.385,0.0,0.0,0.0,0.0,0.38,0.385,13,10,5,13,8,DAL
22022,1630593,McKinley Wright IV,1610612742,DAL,Dallas Mavericks,Isolation,Defensive,0.19,27,0.081,1.1,0.5,0.2,0.1,0.2,0.1,0.5,0.5,10,11,4,8,4,DAL
22022,1630702,Jaden Hardy,1610612742,DAL,Dallas Mavericks,Isolation,Defensive,0.507,48,0.061,0.933,0.273,0.2,0.07,0.2,0.0,0.4,0.364,15,14,3,11,8,DAL
22022,202722,Dāvis Bertāns,1610612742,DAL,Dallas Mavericks,Isolation,Defensive,0.255,45,0.096,1.056,0.5,0.06,0.06,0.0,0.0,0.5,0.531,18,19,8,16,8,DAL
22022,1628373,Frank Ntilikina,1610612742,DAL,Dallas Mavericks,Isolation,Defensive,0.062,47,0.078,1.278,0.5,0.28,0.06,0.22,0.0,0.61,0.583,18,23,6,12,6,DAL
22022,1628467,Maxi Kleber,1610612742,DAL,Dallas Mavericks,Isolation,Defensive,0.871,37,0.095,0.737,0.303,0.13,0.05,0.13,0.05,0.34,0.348,38,28,10,33,23,DAL
22022,203915,Spencer Dinwiddie,1610612742,DAL,Dallas Mavericks,Isolation,Defensive,0.784,53,0.081,0.789,0.37,0.16,0.18,0.16,0.05,0.37,0.407,38,30,10,27,17,DAL
22022,1630182,Josh Green,1610612742,DAL,Dallas Mavericks,Isolation,Defensive,0.534,60,0.075,0.923,0.379,0.18,0.1,0.13,0.03,0.44,0.431,39,36,11,29,18,DAL
22022,203939,Dwight Powell,1610612742,DAL,Dallas Mavericks,Isolation,Defensive,0.404,76,0.071,0.98,0.5,0.16,0.1,0.16,0.04,0.49,0.526,49,48,19,38,19,DAL
22022,1626174,Christian Wood,1610612742,DAL,Dallas Mavericks,Isolation,Defensive,0.749,67,0.094,0.82,0.362,0.13,0.15,0.11,0.05,0.36,0.404,61,50,17,47,30,DAL
22022,1627827,Dorian Finney-Smith,1610612742,DAL,Dallas Mavericks,Isolation,Defensive,0.476,40,0.112,0.945,0.426,0.13,0.04,0.13,0.02,0.47,0.447,55,52,20,47,27,DAL
22022,1629029,Luka Dončić,1610612742,DAL,Dallas Mavericks,Isolation,Defensive,0.843,66,0.128,0.75,0.333,0.11,0.12,0.08,0.01,0.36,0.368,92,69,24,72,48,DAL
22022,203501,Tim Hardaway Jr.,1610612742,DAL,Dallas Mavericks,Isolation,Defensive,0.502,71,0.1,0.934,0.446,0.14,0.13,0.12,0.01,0.46,0.464,76,71,25,56,31,DAL
22022,203493,Reggie Bullock Jr.,1610612742,DAL,Dallas Mavericks,Isolation,Defensive,0.353,78,0.11,1.0,0.465,0.18,0.1,0.14,0.01,0.51,0.479,97,97,33,71,38,DAL
