season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,101108,Chris Paul,Chris,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,34.68833333333333,8.3,16.6,0.5,4.2,6.9,0.6,2.8,2.8,1.0,1.4,5.5,6.9,12.5,1.4,2.8,0.0,0.0,1.4,2.8,23.5,24.9,57.4,0,0,52.6,1,1,13081,1,3592,9821,11909,8149,3871,8355,2920,10895,13134,1,11871,13324,13858,1460,15854,5440,7994,8632,20262,13764,8899,3687,4647,2032,118,5200,1,34:41,2016,2017
2016-17,201933,Blake Griffin,Blake,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,33.65,8.6,20.0,0.429,0.0,4.3,0.0,4.3,4.3,1.0,2.9,10.0,12.8,11.4,0.0,1.4,0.0,0.0,2.9,4.3,21.4,25.7,58.2,0,0,48.5,1,1,13081,1,4418,9288,7740,13168,12221,13214,12221,7808,10168,1,7056,5554,5730,1878,16648,10762,7994,8632,15436,9449,10531,3524,4405,2032,118,6944,1,33:39,2016,2017
2016-17,200755,JJ Redick,JJ,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,28.90333333333333,10.0,21.6,0.462,5.0,11.6,0.429,5.0,5.0,1.0,0.0,3.3,3.3,6.6,0.0,0.0,1.7,0.0,1.7,5.0,29.9,26.6,48.8,0,0,48.2,1,1,13081,1,8336,6831,5996,12016,2668,2584,6541,6655,9042,1,12923,18390,20558,5884,16648,12237,5867,8632,19191,7790,4818,3314,8058,2032,118,7124,1,28:54,2016,2017
2016-17,201599,DeAndre Jordan,DeAndre,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,36.06666666666667,10.6,13.3,0.8,0.0,0.0,0.0,2.7,5.3,0.5,9.3,13.3,22.6,2.7,0.0,0.0,5.3,0.0,4.0,2.7,24.0,25.3,71.1,1,0,59.9,1,1,13081,1,2501,5766,16411,1494,12221,18442,12221,11157,8496,10848,953,2636,1019,14260,16648,12237,920,8632,11808,14160,8553,3608,1616,1,118,2906,1,36:04,2016,2017
2016-17,202325,Wesley Johnson,Wesley,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,5.841666666666667,8.2,16.4,0.5,0.0,8.2,0.0,0.0,0.0,0.0,0.0,8.2,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,-16.4,26.3,0,0,24.7,1,1,13081,1,24059,9982,12134,8149,12221,6188,12221,13945,14842,13946,12923,8085,11550,18531,16648,12237,7994,8632,20965,18615,14671,19057,20226,2032,118,20602,1,5:51,2016,2017
2016-17,1718,Paul Pierce,Paul,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,1.711666666666667,0.0,56.1,0.0,0.0,56.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.1,0.0,0,0,0.0,1,1,13081,1,25706,22732,40,22732,12221,8,12221,13945,14842,13946,12923,22443,23356,18531,16648,12237,7994,8632,20965,18615,23373,25688,25294,2032,118,25340,1,1:43,2016,2017
2016-17,101138,Brandon Bass,Brandon,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,8.883333333333333,5.4,10.8,0.5,0.0,0.0,0.0,27.0,32.4,0.833,0.0,5.4,5.4,0.0,0.0,0.0,0.0,0.0,5.4,16.2,37.8,-21.6,44.3,0,0,43.2,1,1,13081,1,22999,16106,19628,8149,12221,18442,12221,69,84,7278,12923,13626,16779,18531,16648,12237,7994,8632,7784,190,1905,20544,10373,2032,118,9824,1,8:53,2016,2017
2016-17,2037,Jamal Crawford,Jamal,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,23.455,8.2,14.3,0.571,2.0,4.1,0.5,8.2,8.2,1.0,0.0,0.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,4.1,26.6,26.6,35.8,0,0,34.8,1,1,13081,1,13074,10060,15045,6176,8912,13566,3584,2961,4748,1,12923,22443,23356,6630,16648,12237,7994,8632,20965,9953,6728,3304,15260,2032,118,14950,1,23:27,2016,2017
2016-17,101109,Raymond Felton,Raymond,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,16.838333333333335,5.7,14.3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,2.9,5.7,0.0,2.9,0.0,0.0,5.7,2.9,11.4,2.9,31.9,0,0,25.7,1,1,13081,1,18521,15421,15138,14323,12221,18442,12221,13945,14842,13946,12923,19412,21313,7335,16648,5193,7994,8632,7075,13493,18799,11313,17434,2032,118,20123,1,16:50,2016,2017
2016-17,201601,Luc Mbah a Moute,Luc,1610612746,LAC,LA Clippers,21601228,2017-04-12T00:00:00,LAC vs. SAC,W,32.56166666666667,8.8,11.8,0.75,2.9,4.4,0.667,0.0,4.4,0.0,0.0,4.4,4.4,0.0,2.9,0.0,1.5,0.0,1.5,2.9,20.6,25.1,27.4,0,0,31.0,1,1,13081,1,5296,8786,18437,1897,6333,12962,1998,13945,9922,13946,12923,15851,18575,18531,9574,12237,6634,8632,19905,13175,11094,3655,19690,2032,118,17293,1,32:34,2016,2017
