player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630170,Devin Vassell,1610612759,SAS,22.0,38,38,0.341,2.26,5.34,0.424,0.621,0.03,0.16,0.47,0.333,0.311,2.11,4.87,0.432
1629640,Keldon Johnson,1610612759,SAS,23.0,61,60,0.292,1.82,5.16,0.352,0.525,0.004,0.03,0.07,0.5,0.288,1.79,5.1,0.35
1630577,Julian Champagnie,1610612759,SAS,22.0,15,14,0.63,1.53,4.2,0.365,0.54,0.02,0.07,0.13,0.5,0.61,1.47,4.07,0.361
203926,Doug McDermott,1610612759,SAS,31.0,63,62,0.494,1.65,4.05,0.408,0.606,0.016,0.05,0.13,0.375,0.479,1.6,3.92,0.409
1631103,Malaki Branham,1610612759,SAS,20.0,63,60,0.356,1.06,3.29,0.324,0.481,0.015,0.03,0.14,0.222,0.341,1.03,3.14,0.328
1628380,Zach Collins,1610612759,SAS,25.0,61,57,0.336,1.13,2.9,0.39,0.54,0.074,0.26,0.64,0.41,0.262,0.87,2.26,0.384
1628984,Devonte' Graham,1610612759,SAS,28.0,73,70,0.455,0.99,2.68,0.367,0.551,0.0,0.0,0.0,,0.455,0.99,2.68,0.367
1631110,Jeremy Sochan,1610612759,SAS,20.0,55,50,0.25,0.64,2.47,0.257,0.36,0.033,0.13,0.33,0.389,0.217,0.51,2.15,0.237
1630563,Joshua Primo,1610612759,SAS,20.0,4,4,0.346,0.5,2.25,0.222,0.333,0.0,0.0,0.0,,0.346,0.5,2.25,0.222
1630572,Sandro Mamukelashvili,1610612759,SAS,24.0,41,35,0.44,0.66,2.24,0.293,0.44,0.01,0.0,0.05,0.0,0.431,0.66,2.2,0.3
1628966,Keita Bates-Diop,1610612759,SAS,27.0,64,51,0.294,0.8,2.0,0.398,0.598,0.005,0.0,0.03,0.0,0.289,0.8,1.97,0.405
1630200,Tre Jones,1610612759,SAS,23.0,65,56,0.164,0.55,1.78,0.31,0.457,0.004,0.03,0.05,0.667,0.16,0.52,1.74,0.301
203476,Gorgui Dieng,1610612759,SAS,33.0,30,24,0.486,0.63,1.77,0.358,0.509,0.046,0.1,0.17,0.6,0.44,0.53,1.6,0.333
1631160,Jordan Hall,1610612759,SAS,21.0,9,8,0.5,0.22,1.56,0.143,0.179,0.071,0.11,0.22,0.5,0.429,0.11,1.33,0.083
1629641,Romeo Langford,1610612759,SAS,23.0,40,32,0.226,0.43,1.38,0.309,0.455,0.004,0.03,0.03,1.0,0.222,0.4,1.35,0.296
1631104,Blake Wesley,1610612759,SAS,20.0,34,25,0.214,0.47,1.26,0.372,0.547,0.005,0.03,0.03,1.0,0.209,0.44,1.24,0.357
1626169,Stanley Johnson,1610612759,SAS,27.0,29,19,0.298,0.59,1.24,0.472,0.681,0.025,0.07,0.1,0.667,0.273,0.52,1.14,0.455
1631230,Dominick Barlow,1610612759,SAS,20.0,26,12,0.237,0.19,0.69,0.278,0.278,0.184,0.19,0.54,0.357,0.053,0.0,0.15,0.0
1629646,Charles Bassey,1610612759,SAS,22.0,35,13,0.141,0.2,0.54,0.368,0.395,0.104,0.17,0.4,0.429,0.037,0.03,0.14,0.2
203920,Khem Birch,1610612759,SAS,30.0,20,4,0.156,0.1,0.25,0.4,0.5,0.094,0.05,0.15,0.333,0.063,0.05,0.1,0.5
1628993,Alize Johnson,1610612759,SAS,27.0,4,1,0.167,0.0,0.25,0.0,0.0,0.0,0.0,0.0,,0.167,0.0,0.25,0.0
