player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1629164,Brandon Goodwin,Brandon,1610612743,DEN,23.0,16,10,6,0.625,45.6,99.2,1.6,0.038,0.053,0.0,0.0,0.0,0.0,12.0,12.8,4.8,46.4,0.274,438,400,76,126,429,37,517,515,516,505,505,473,473,48,232,17,225,37
1629152,DeVaughn Akoon-Purcell,DeVaughn,1610612743,DEN,26.0,7,7,0,1.0,45.1,102.0,6.3,0.15,0.2,4.2,0.667,0.0,0.0,6.3,14.6,22.9,45.8,0.242,477,433,1,1,469,61,248,176,212,7,1,473,473,18,442,530,202,54
203914,Gary Harris,Gary,1610612743,DEN,24.0,57,38,19,0.667,48.2,105.3,3.5,0.07,0.1,1.6,0.199,0.6,0.129,16.5,11.9,13.1,49.5,0.189,259,132,183,78,85,137,470,471,478,176,228,307,290,321,152,244,390,128
202738,Isaiah Thomas,Isaiah,1610612743,DEN,30.0,12,6,6,0.5,44.9,104.5,2.0,0.04,0.061,1.2,0.135,0.2,0.043,15.4,14.9,9.4,44.2,0.202,454,450,76,251,479,110,514,514,513,313,407,426,446,218,458,38,120,100
1627750,Jamal Murray,Jamal,1610612743,DEN,22.0,75,49,26,0.653,48.2,108.0,5.0,0.101,0.142,1.3,0.178,0.5,0.12,16.1,11.2,12.6,49.5,0.151,98,30,262,99,81,253,351,353,373,286,298,326,304,278,94,184,400,244
1629020,Jarred Vanderbilt,Jarred,1610612743,DEN,20.0,17,10,7,0.588,42.7,92.5,9.9,0.205,0.286,3.7,0.4,0.6,0.125,14.2,8.0,10.5,42.0,0.369,435,400,85,169,521,19,76,69,83,8,10,287,296,121,20,60,63,18
1627823,Juancho Hernangomez,Juancho,1610612743,DEN,23.0,70,44,26,0.629,48.2,107.3,7.1,0.144,0.208,1.0,0.123,0.9,0.167,13.8,13.0,12.0,46.9,0.161,148,77,262,121,86,222,191,197,202,409,440,210,235,98,281,147,252,217
1627736,Malik Beasley,Malik,1610612743,DEN,22.0,81,53,28,0.654,47.8,107.3,4.2,0.085,0.123,1.4,0.187,0.3,0.061,14.8,12.5,11.6,49.5,0.162,22,13,292,97,130,221,421,427,429,255,264,423,415,163,202,123,401,214
203486,Mason Plumlee,Mason,1610612743,DEN,29.0,82,54,28,0.659,48.5,106.1,10.1,0.198,0.291,1.8,0.232,2.1,0.434,12.9,14.4,10.9,47.2,0.181,1,10,292,91,50,168,72,79,76,117,147,54,56,59,429,80,262,152
1628420,Monté Morris,Monté,1610612743,DEN,24.0,82,54,28,0.659,48.4,105.1,3.9,0.078,0.114,1.8,0.219,0.1,0.024,13.3,13.0,11.5,49.5,0.193,1,10,292,91,56,128,442,448,451,137,171,466,464,75,286,114,397,121
201156,Nick Young,Nick,1610612743,DEN,34.0,4,3,1,0.75,47.6,103.8,1.3,0.026,0.04,0.0,0.0,1.3,0.25,5.1,20.5,11.5,71.8,0.215,493,472,9,29,165,91,518,518,518,505,505,126,139,15,521,115,529,83
203999,Nikola Jokić,Nikola,1610612743,DEN,24.0,80,53,27,0.663,48.7,107.5,12.4,0.249,0.349,2.1,0.281,1.1,0.247,16.1,11.1,13.0,48.9,0.158,42,13,271,87,38,234,27,27,32,83,73,156,147,286,87,224,367,224
200794,Paul Millsap,Paul,1610612743,DEN,34.0,70,49,21,0.7,48.2,105.4,9.0,0.182,0.256,2.1,0.271,1.4,0.327,16.9,10.2,12.7,49.0,0.189,148,30,202,58,77,139,100,103,113,80,85,113,97,357,47,190,372,129
1629118,Thomas Welsh,Thomas,1610612743,DEN,23.0,11,8,3,0.727,41.7,97.7,4.6,0.114,0.16,0.0,0.0,0.0,0.0,1.1,9.2,18.4,46.0,0.3,458,424,48,42,523,30,389,288,314,505,505,473,473,12,27,512,210,31
1628470,Torrey Craig,Torrey,1610612743,DEN,28.0,75,50,25,0.667,48.7,108.7,5.6,0.112,0.164,1.2,0.159,1.5,0.291,15.0,11.7,12.2,48.4,0.142,98,25,255,78,39,287,295,302,303,327,348,100,119,185,123,159,329,271
1626168,Trey Lyles,Trey,1610612743,DEN,23.0,64,42,22,0.656,47.6,105.7,8.6,0.172,0.254,1.3,0.165,1.0,0.223,13.6,13.4,11.5,50.3,0.184,201,95,217,95,172,151,117,123,117,299,336,176,162,83,332,108,426,144
1628399,Tyler Lydon,Tyler,1610612743,DEN,23.0,25,20,5,0.8,45.0,105.9,5.3,0.133,0.186,1.0,0.143,0.0,0.0,9.1,13.0,11.5,51.0,0.176,403,294,67,18,476,163,327,232,250,407,385,473,473,31,273,115,452,172
203115,Will Barton,Will,1610612743,DEN,28.0,43,27,16,0.628,48.0,109.1,6.7,0.137,0.194,0.7,0.097,0.9,0.21,15.4,11.7,13.8,50.1,0.137,331,229,156,122,111,305,217,219,231,465,479,198,179,222,126,313,422,289
