player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2544,LeBron James,1610612747,LAL,35.0,21,21,1.0,210,377,0.557,0.615,0.687,166,259,0.641,0.313,44,118,0.373
203076,Anthony Davis,1610612747,LAL,27.0,21,21,1.0,201,353,0.569,0.602,0.83,178,293,0.608,0.17,23,60,0.383
203484,Kentavious Caldwell-Pope,1610612747,LAL,27.0,21,21,1.0,78,185,0.422,0.543,0.368,33,68,0.485,0.632,45,117,0.385
1628398,Kyle Kuzma,1610612747,LAL,24.0,21,21,1.0,77,178,0.433,0.506,0.539,51,96,0.531,0.461,26,82,0.317
201980,Danny Green,1610612747,LAL,33.0,21,21,1.0,58,167,0.347,0.461,0.329,20,55,0.364,0.671,38,112,0.339
200765,Rajon Rondo,1610612747,LAL,34.0,16,16,1.0,53,119,0.445,0.529,0.58,33,69,0.478,0.42,20,50,0.4
1627936,Alex Caruso,1610612747,LAL,26.0,21,21,1.0,48,113,0.425,0.5,0.46,31,52,0.596,0.54,17,61,0.279
202693,Markieff Morris,1610612747,LAL,30.0,21,20,1.0,44,98,0.449,0.597,0.296,15,29,0.517,0.704,29,69,0.42
2730,Dwight Howard,1610612747,LAL,34.0,18,16,1.0,39,57,0.684,0.693,0.965,38,55,0.691,0.035,1,2,0.5
201580,JaVale McGee,1610612747,LAL,32.0,14,12,1.0,20,32,0.625,0.625,0.938,20,30,0.667,0.063,0,2,0.0
2747,JR Smith,1610612747,LAL,34.0,10,6,1.0,7,26,0.269,0.385,0.154,1,4,0.25,0.846,6,22,0.273
1629659,Talen Horton-Tucker,1610612747,LAL,19.0,2,2,1.0,6,12,0.5,0.583,0.583,4,7,0.571,0.417,2,5,0.4
203079,Dion Waiters,1610612747,LAL,28.0,5,4,1.0,4,12,0.333,0.333,0.667,4,8,0.5,0.333,0,4,0.0
1626188,Quinn Cook,1610612747,LAL,27.0,6,5,1.0,5,10,0.5,0.6,0.6,3,6,0.5,0.4,2,4,0.5
201162,Jared Dudley,1610612747,LAL,34.0,9,3,1.0,0,4,0.0,0.0,0.25,0,1,0.0,0.75,0,3,0.0
