season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22201225,2023-04-09T00:00:00,MIN vs. NOP,W,36.8,0.857,0.143,1.0,0.0,0.0,0.25,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,4,7,0.571,1,1,1,1,2280,5316,19109,1,6723,14184,4055,13851,1176,1,9684,7896,13221,3528,14079,5860,9586,12420,7045,1,36:51,2022,2023
2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,24.1,0.222,0.778,0.1,0.0,0.75,0.25,0.15,0.1,0.1,1.0,0.0,1.0,0.0,1.0,0.0,6,9,0.667,1,1,1,1,12824,21882,2697,20213,6723,2232,4055,9363,10836,19296,1,14598,1,3528,1,15228,5438,9460,3571,1,24:05,2022,2023
2022-23,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,20.2,0.5,0.5,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,2,0.5,1,1,1,1,15832,14753,7591,20301,6723,3839,10252,1940,12084,19499,16393,14598,1,3528,1,15228,18953,21404,9075,1,20:09,2022,2023
2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,25.3,0.444,0.556,0.133,0.0,0.6,0.533,0.267,0.133,0.133,1.0,0.0,1.0,0.0,1.0,0.0,4,9,0.444,1,1,1,1,11893,17607,6843,20034,6723,3839,942,4870,9596,18934,1,14598,1,3528,1,15228,9586,9460,13499,1,25:17,2022,2023
2022-23,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,24.6,0.64,0.36,0.545,0.121,0.364,0.061,0.091,0.152,0.424,0.333,0.667,0.5,0.5,0.385,0.615,13,25,0.52,1,1,1,1,12407,11302,13369,11171,4855,9275,10054,11969,9015,11853,13287,5758,11874,1362,17743,4790,299,243,9042,1,24:38,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,28.4,0.684,0.316,0.727,0.0,0.273,0.091,0.0,0.0,0.727,0.75,0.25,1.0,0.0,0.8,0.2,10,19,0.526,1,1,1,1,9400,9620,15013,6572,6723,11044,9287,13851,12084,5185,6544,13082,1,3528,8348,13502,1204,1551,8911,1,28:24,2022,2023
2022-23,1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,3.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,1,1,24470,22958,20319,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,24678,22559,1,3:46,2022,2023
2022-23,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,4.6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,24094,1,20319,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,21404,22559,1,4:33,2022,2023
2022-23,1630346,Matt Ryan,Matt,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,24381,22958,1,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,23078,22559,1,3:59,2022,2023
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,24.1,0.571,0.429,0.571,0.286,0.429,0.0,0.0,0.286,0.286,0.5,0.5,1.0,0.0,0.667,0.333,3,7,0.429,1,1,1,1,12799,13266,10945,10138,1476,7322,10252,13851,4249,15573,9684,7896,1,3528,10804,9992,12366,12420,14122,1,24:07,2022,2023
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,28.6,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,1.0,0.0,0.0,0.0,1.0,0.0,4,5,0.8,1,1,1,1,9288,1,20319,5165,6723,14184,10252,6903,12084,4092,1,14598,13221,3528,1,15228,9586,16006,1839,1,28:33,2022,2023
2022-23,1630233,Nathan Knight,Nathan,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,4.6,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,1,1,1,24094,1,20319,7343,6723,14184,10252,2735,12084,5674,1,14598,13221,3528,1,15228,18953,23078,1,1,4:33,2022,2023
2022-23,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,6.1,0.8,0.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,1,1,1,23502,6349,17761,1,6723,14184,10252,13851,12084,1,9684,7896,13221,3528,14079,5860,15467,16006,15219,1,6:03,2022,2023
2022-23,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,25.8,0.375,0.625,0.25,0.0,0.75,0.125,0.0,0.25,0.25,0.5,0.5,1.0,0.0,0.833,0.167,6,8,0.75,1,1,1,1,11503,19165,5262,18208,6723,2232,8078,13851,5125,16428,9684,7896,1,3528,7884,14242,5438,10854,2276,1,25:48,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22201214,2023-04-08T00:00:00,MIN @ SAS,W,16.1,0.375,0.625,0.25,0.125,0.75,0.188,0.0,0.188,0.125,0.5,0.5,1.0,0.0,0.833,0.167,6,8,0.75,1,1,1,1,18716,19165,5262,18208,4648,2232,6026,13851,7532,19048,9684,7896,1,3528,7884,14242,5438,10854,2276,1,16:05,2022,2023
2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,33.0,0.444,0.556,0.333,0.0,0.5,0.0,0.167,0.0,0.333,0.0,1.0,1.0,0.0,0.5,0.5,6,9,0.667,1,1,1,1,5450,17607,6843,16581,6723,6097,10252,8398,12084,14325,16393,1,1,3528,14079,5860,5438,9460,3571,1,33:02,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,15.0,0.4,0.6,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,1,1,1,19465,18458,5609,1,6723,14184,10252,13851,1,1,1,14598,13221,3528,1,15228,18953,16006,21480,1,14:58,2022,2023
2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,23.1,0.5,0.5,0.571,0.0,0.429,0.286,0.0,0.286,0.571,1.0,0.0,1.0,0.0,1.0,0.0,3,8,0.375,1,1,1,1,13582,14753,7591,10138,6723,7322,3398,13851,4249,7919,1,14598,1,3528,1,15228,12366,10854,16626,1,23:04,2022,2023
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,32.1,0.889,0.111,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.75,0.0,0.0,0.25,0.75,4,9,0.444,1,1,1,1,6250,4905,19643,1,6723,14184,10252,13851,12084,1,14759,4925,13221,3528,19392,2689,9586,9460,13499,1,32:08,2022,2023
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,33.8,1.0,0.0,0.833,0.0,0.0,0.0,0.167,0.0,0.833,0.6,0.4,0.0,0.0,0.6,0.4,5,8,0.625,1,1,1,1,4806,1,20319,4914,6723,14184,10252,8398,12084,3916,8950,10884,13221,3528,12856,9047,7306,10854,5245,1,33:47,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,30.9,0.8,0.2,0.636,0.091,0.136,0.0,0.228,0.091,0.545,0.286,0.714,1.0,0.0,0.375,0.625,8,15,0.533,1,1,1,1,7388,6349,17761,8990,5725,13690,10252,6197,11144,8760,14587,5569,1,3528,17772,4617,2711,3608,8674,1,30:53,2022,2023
2022-23,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,41.1,0.769,0.231,0.8,0.133,0.2,0.267,0.0,0.133,0.667,0.667,0.333,1.0,0.0,0.714,0.286,7,13,0.538,1,1,1,1,382,7295,17289,5165,4399,12585,3904,13851,9596,5674,7439,11487,1,3528,10371,11864,3877,5108,8455,1,41:07,2022,2023
2022-23,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22201180,2023-04-04T00:00:00,MIN @ BKN,W,31.0,0.722,0.278,0.435,0.174,0.261,0.0,0.304,0.174,0.261,0.4,0.6,0.0,1.0,0.286,0.714,7,18,0.389,1,1,1,1,7269,8625,15997,13980,3427,11509,10252,3969,8057,16356,12663,7169,13221,1,19148,3237,3877,1948,16327,1,31:01,2022,2023
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,35.3,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.2,0.0,0.0,0.8,0.2,5,10,0.5,1,12947,12947,12947,3490,1,20319,1,6723,14184,10252,13851,12084,1,6089,13798,13221,3528,8348,13502,7306,8199,9075,1,35:20,2022,2023
2022-23,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,37.6,0.733,0.267,0.649,0.0,0.243,0.135,0.108,0.054,0.649,0.667,0.333,0.667,0.333,0.667,0.333,15,30,0.5,1,12947,12947,12947,1790,8371,16235,8883,6723,11868,7795,11453,11969,6988,7439,11487,11193,2447,10804,9992,98,27,9075,1,37:36,2022,2023
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,33.4,0.778,0.222,0.769,0.0,0.231,0.154,0.0,0.154,0.769,1.0,0.0,1.0,0.0,1.0,0.0,6,9,0.667,1,12947,12947,12947,5131,7057,17408,5877,6723,11937,7066,13851,8750,4637,1,14598,1,3528,1,15228,5438,9460,3571,1,33:24,2022,2023
2022-23,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,35.7,0.429,0.571,0.4,0.0,0.6,0.2,0.0,0.3,0.4,0.5,0.5,1.0,0.0,0.75,0.25,4,7,0.571,1,12947,12947,12947,3184,17905,6398,14392,6723,3839,5428,13851,4011,12055,9684,7896,1,3528,9179,12230,9586,12420,7045,1,35:40,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,25.1,0.667,0.333,0.0,0.0,0.375,0.0,0.625,0.375,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,3,0.333,1,12947,12947,12947,12072,9714,13623,20301,6723,8756,10252,695,2656,19499,16393,14598,1,3528,1,15228,18953,19669,17586,1,25:04,2022,2023
2022-23,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,2.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,12947,12947,12947,25180,22958,20319,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,24678,22559,1,2:12,2022,2023
2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,35.5,0.25,0.75,0.0,0.0,0.545,0.545,0.455,0.273,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,8,0.25,1,12947,12947,12947,3382,21268,2840,20301,6723,5606,909,1524,4738,19499,16393,14598,1,3528,1,15228,15467,10854,20392,1,35:27,2022,2023
2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,19.0,0.625,0.375,0.667,0.333,0.0,0.0,0.333,0.0,0.333,0.5,0.5,0.0,0.0,0.5,0.5,2,8,0.25,1,12947,12947,12947,16681,11559,12760,7343,1067,14184,10252,2735,12084,14325,9684,7896,13221,3528,14079,5860,15467,10854,20392,1,19:02,2022,2023
2022-23,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,10.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,1,1.0,1,12947,12947,12947,21754,22958,1,20301,6723,1,10252,13851,12084,19499,16393,14598,1,3528,1,15228,18953,23078,1,1,10:44,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22201166,2023-04-02T00:00:00,MIN vs. POR,L,5.5,0.667,0.333,0.286,0.0,0.429,0.0,0.285,0.0,0.286,1.0,0.0,0.0,1.0,0.5,0.5,2,3,0.667,1,12947,12947,12947,23705,9714,13623,17623,6723,7322,10252,4218,12084,15573,1,14598,13221,1,14079,5860,15467,19669,3571,1,5:32,2022,2023
2022-23,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31T00:00:00,MIN vs. LAL,L,10.0,0.4,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0.0,1,12947,12947,12947,22081,18458,5609,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,16006,22559,1,9:57,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31T00:00:00,MIN vs. LAL,L,3.9,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,12947,12947,12947,24414,22958,1,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,23078,22559,1,3:54,2022,2023
2022-23,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31T00:00:00,MIN vs. LAL,L,37.5,0.571,0.429,0.4,0.0,0.6,0.2,0.0,0.133,0.4,0.667,0.333,1.0,0.0,0.833,0.167,6,14,0.429,1,12947,12947,12947,1849,13266,10945,14392,6723,3839,5428,13851,9596,12055,7439,11487,1,3528,7884,14242,5438,4330,14122,1,37:29,2022,2023
2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31T00:00:00,MIN vs. LAL,L,31.6,0.455,0.545,0.24,0.08,0.48,0.24,0.28,0.2,0.16,0.333,0.667,0.5,0.5,0.429,0.571,7,11,0.636,1,12947,12947,12947,6752,17413,7096,18859,6079,6786,4600,4556,6858,18575,13287,5758,11874,1362,16941,5328,3877,7093,5046,1,31:35,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31T00:00:00,MIN vs. LAL,L,35.7,0.611,0.389,0.522,0.087,0.261,0.13,0.217,0.0,0.435,0.5,0.5,1.0,0.0,0.625,0.375,8,18,0.444,1,12947,12947,12947,3141,12106,12520,11741,5838,11509,8017,6576,12084,11596,9684,7896,1,3528,12623,9722,2711,1948,13499,1,35:44,2022,2023
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31T00:00:00,MIN vs. LAL,L,31.5,0.818,0.182,0.824,0.0,0.176,0.0,0.0,0.353,0.824,0.571,0.429,1.0,0.0,0.625,0.375,8,11,0.727,1,12947,12947,12947,6844,6172,18402,5057,6723,13053,10252,13851,3002,4017,9428,10704,1,3528,12623,9722,2711,7093,2897,1,31:29,2022,2023
2022-23,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31T00:00:00,MIN vs. LAL,L,31.1,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,0.333,0.667,0.0,0.0,0.333,0.667,6,9,0.667,1,12947,12947,12947,7186,1,20319,4460,6723,14184,10252,9470,12084,3556,13287,5758,13221,3528,18006,3528,5438,9460,3571,1,31:06,2022,2023
2022-23,1630162,Anthony Edwards,Anthony,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31T00:00:00,MIN vs. LAL,L,38.2,0.563,0.438,0.364,0.0,0.545,0.091,0.091,0.091,0.364,0.5,0.5,1.0,0.0,0.75,0.25,4,16,0.25,1,12947,12947,12947,1402,13751,10847,16169,6723,5606,9287,11969,11144,13803,9684,7896,1,3528,9179,12230,9586,2947,20392,1,38:12,2022,2023
2022-23,1627752,Taurean Prince,Taurean,1610612750,MIN,Minnesota Timberwolves,22201157,2023-03-31T00:00:00,MIN vs. LAL,L,20.6,0.3,0.7,0.333,0.0,0.5,0.0,0.167,0.0,0.333,1.0,0.0,1.0,0.0,1.0,0.0,2,10,0.2,1,12947,12947,12947,15532,20798,3769,16581,6723,6097,10252,8398,12084,14325,1,14598,1,3528,1,15228,15467,8199,21480,1,20:34,2022,2023
2022-23,203937,Kyle Anderson,Kyle,1610612750,MIN,Minnesota Timberwolves,22201144,2023-03-29T00:00:00,MIN @ PHX,L,30.0,0.889,0.111,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,9,0.333,1,12947,12947,12947,8128,4905,19643,1,6723,14184,10252,13851,12084,1,7439,11487,13221,3528,10804,9992,12366,9460,17586,1,29:59,2022,2023
2022-23,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,22201144,2023-03-29T00:00:00,MIN @ PHX,L,33.6,0.412,0.588,0.32,0.08,0.6,0.0,0.08,0.12,0.24,0.0,1.0,1.0,0.0,0.556,0.444,9,17,0.529,1,12947,12947,12947,4946,18415,6232,17156,6079,3839,10252,12555,10187,17085,16393,1,1,3528,13859,8568,1839,2392,8804,1,33:36,2022,2023
2022-23,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,22201144,2023-03-29T00:00:00,MIN @ PHX,L,25.1,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.667,0.333,0.0,0.0,0.667,0.333,3,8,0.375,1,12947,12947,12947,12025,7474,16370,1,6723,14184,10252,13851,12084,1,7439,11487,13221,3528,10804,9992,12366,10854,16626,1,25:07,2022,2023
2022-23,1629162,Jordan McLaughlin,Jordan,1610612750,MIN,Minnesota Timberwolves,22201144,2023-03-29T00:00:00,MIN @ PHX,L,16.5,0.333,0.667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,3,0.333,1,12947,12947,12947,18478,19630,3945,20301,6723,1,10252,13851,12084,19499,16393,14598,13221,1,20710,1,18953,19669,17586,1,16:28,2022,2023
2022-23,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,22201144,2023-03-29T00:00:00,MIN @ PHX,L,23.1,0.692,0.308,0.4,0.0,0.4,0.0,0.2,0.067,0.4,1.0,0.0,1.0,0.0,1.0,0.0,5,13,0.385,1,12947,12947,12947,13538,9410,15139,14392,6723,8486,10252,6903,11780,12055,1,14598,1,3528,1,15228,7306,5108,16407,1,23:08,2022,2023
2022-23,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,22201144,2023-03-29T00:00:00,MIN @ PHX,L,31.5,0.462,0.538,0.571,0.286,0.429,0.0,0.0,0.0,0.286,0.5,0.5,0.0,1.0,0.333,0.667,3,13,0.231,1,12947,12947,12947,6794,17293,7273,10138,1476,7322,10252,13851,12084,15573,9684,7896,13221,1,18006,3528,12366,5108,21264,1,31:32,2022,2023
2022-23,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,22201144,2023-03-29T00:00:00,MIN @ PHX,L,5.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,12947,12947,12947,23843,22958,20319,20301,6723,14184,10252,13851,12084,19499,16393,14598,13221,3528,20710,15228,22559,24678,22559,1,5:11,2022,2023
