player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
101161,Amir Johnson,Amir,1610612755,PHI,32.0,4,3,1,0.75,19.616666666666667,129.3,4.9,0.111,0.167,2.4,0.5,0.0,0.0,39.2,14.7,14.7,53.8,-0.809,151,89,1,4,178,208,144,130,125,24,3,141,141,212,156,125,179,207
1627732,Ben Simmons,Ben,1610612755,PHI,22.0,12,7,5,0.583,420.69166666666666,103.8,7.0,0.133,0.188,1.7,0.288,1.4,0.226,18.3,11.0,16.0,40.6,-0.314,47,42,156,54,29,85,93,100,109,60,35,47,67,168,72,142,79,82
1626246,Boban Marjanović,Boban,1610612755,PHI,30.0,11,7,4,0.636,104.60666666666668,125.0,10.6,0.235,0.319,0.9,0.143,1.4,0.6,24.3,9.6,16.5,51.4,-0.744,52,42,69,43,123,202,30,18,23,134,130,46,12,206,49,153,172,201
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,21.0,4,3,1,0.75,35.61666666666667,120.5,8.1,0.167,0.214,0.0,0.0,1.3,0.2,13.5,2.7,29.6,56.6,-0.713,151,89,1,4,162,191,65,57,77,171,171,49,72,75,19,206,186,199
202328,Greg Monroe,Greg,1610612755,PHI,29.0,10,6,4,0.6,89.64,110.8,9.1,0.187,0.274,2.7,0.278,1.6,0.3,21.4,11.2,30.5,54.6,-0.492,65,61,69,50,129,149,53,46,43,21,40,39,47,194,81,208,182,160
200755,JJ Redick,JJ,1610612755,PHI,35.0,12,7,5,0.583,375.465,103.2,2.0,0.038,0.054,0.1,0.024,0.4,0.061,18.0,10.9,13.3,40.9,-0.305,47,42,156,54,35,79,194,193,193,170,170,116,127,164,69,101,81,77
203516,James Ennis III,James,1610612755,PHI,28.0,11,7,4,0.636,231.77166666666668,107.7,5.4,0.109,0.149,0.8,0.143,0.6,0.125,23.2,11.2,19.1,47.6,-0.399,52,42,69,43,59,117,135,135,144,141,130,97,100,203,80,175,144,118
202710,Jimmy Butler III,Jimmy,1610612755,PHI,29.0,12,7,5,0.583,421.035,101.7,5.7,0.108,0.153,2.1,0.3,0.8,0.167,17.8,11.1,14.6,41.5,-0.273,47,42,156,54,28,72,126,137,140,34,28,80,90,160,76,123,88,64
203954,Joel Embiid,Joel,1610612755,PHI,25.0,11,6,5,0.545,334.33,93.0,13.5,0.24,0.336,1.1,0.211,3.6,0.521,15.8,11.5,12.1,36.8,-0.107,52,61,156,67,38,32,13,15,16,115,83,8,17,117,88,71,53,31
1628413,Jonah Bolden,Jonah,1610612755,PHI,23.0,10,7,3,0.7,79.05333333333333,106.4,6.1,0.128,0.172,1.2,0.125,0.6,0.125,21.9,4.9,15.2,42.5,-0.381,65,42,38,16,134,108,116,112,124,109,138,100,100,198,23,131,101,112
203613,Jonathon Simmons,Jonathon,1610612755,PHI,29.0,7,5,2,0.714,51.825,126.9,6.5,0.135,0.2,0.9,0.125,0.0,0.0,24.1,9.3,25.0,53.7,-0.838,85,74,13,12,153,204,109,94,92,133,138,141,141,205,44,200,178,209
203118,Mike Scott,Mike,1610612755,PHI,30.0,10,6,4,0.6,192.94166666666663,106.5,7.5,0.142,0.205,0.7,0.12,0.0,0.0,23.1,14.9,16.7,48.3,-0.38,65,61,69,50,71,110,78,85,87,150,144,141,141,202,160,155,151,111
204456,T.J. McConnell,T.J.,1610612755,PHI,27.0,9,6,3,0.667,74.80333333333333,114.7,3.2,0.07,0.094,1.3,0.167,0.6,0.2,21.2,4.5,16.7,47.5,-0.551,70,61,38,20,137,169,183,176,184,102,114,96,72,191,21,156,142,175
202699,Tobias Harris,Tobias,1610612755,PHI,26.0,12,7,5,0.583,443.0966666666667,103.5,10.6,0.207,0.282,1.4,0.232,0.6,0.125,18.8,11.2,15.7,42.2,-0.309,47,42,156,54,21,83,29,31,37,89,69,95,100,172,79,140,95,78
1629015,Zhaire Smith,Zhaire,1610612755,PHI,20.0,2,0,2,0.0,5.506666666666667,6.7,0.0,0.0,0.0,8.7,0.5,0.0,0.0,0.0,0.0,8.7,0.0,2.03,198,173,13,173,203,3,199,199,199,1,3,141,141,1,1,35,1,1
