player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202711,Bojan Bogdanović,Bojan,1610612762,UTA,33.0,6,2,4,0.333,52.5,9.6,19.9,0.481,2.7,8.1,0.333,4.7,5.9,0.792,0.7,5.4,6.1,2.5,2.9,0.5,0.0,1.0,5.9,4.2,26.5,-11.0,36.0,0,0,38.7,103,102,80,114,6,46,56,76,72,73,94,53,51,94,152,135,153,144,75,165,148,77,53,80,40,158,141,44,3,98
1627863,Danuel House Jr.,Danuel,1610612762,UTA,29.0,6,2,4,0.333,50.1,4.0,9.9,0.409,0.9,4.5,0.2,2.7,3.6,0.75,0.9,6.7,7.6,1.8,2.7,0.0,0.4,0.0,3.1,2.2,11.7,4.9,22.2,0,0,22.9,103,102,80,114,76,179,171,130,144,142,148,95,101,108,136,91,117,162,80,177,116,158,160,150,176,58,197,44,3,194
1628378,Donovan Mitchell,Donovan,1610612762,UTA,25.0,6,2,4,0.333,52.0,12.0,30.2,0.398,2.3,10.9,0.208,8.4,9.5,0.881,1.4,4.5,5.9,7.7,3.6,0.9,0.7,0.9,3.2,6.8,34.7,-8.8,54.5,0,0,53.7,103,102,80,114,15,18,10,149,98,29,146,14,16,47,111,160,161,31,46,133,91,84,158,35,13,147,26,44,3,23
1629672,Eric Paschall,Eric,1610612762,UTA,25.0,4,1,3,0.25,47.6,5.9,11.8,0.5,2.0,3.9,0.5,2.0,2.0,1.0,2.0,7.8,9.8,0.0,0.0,2.0,0.0,0.0,5.9,2.0,15.7,17.6,33.3,0,0,31.4,169,150,167,154,138,125,150,54,116,151,15,118,143,1,81,64,73,191,186,56,148,158,53,159,139,22,158,44,3,161
202355,Hassan Whiteside,Hassan,1610612762,UTA,33.0,6,2,4,0.333,51.9,4.0,9.5,0.417,0.0,0.0,0.0,0.8,3.2,0.25,6.3,18.3,24.6,0.0,0.0,1.6,6.3,0.8,7.1,4.0,8.7,-15.9,62.1,0,0,49.2,103,102,80,114,20,180,178,122,162,187,162,160,118,172,11,3,3,191,186,76,1,99,29,88,194,177,18,44,3,37
1630215,Jared Butler,Jared,1610612762,UTA,21.0,1,0,1,0.0,42.6,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.1,0.0,0.0,0.0,0.0,0.0,0.0,9.1,0.0,36.4,10.9,0,0,9.1,207,186,203,186,196,203,72,203,162,187,162,176,180,176,180,46,86,191,186,177,148,158,197,14,206,9,211,44,3,213
203903,Jordan Clarkson,Jordan,1610612762,UTA,30.0,6,2,4,0.333,51.9,12.2,22.3,0.548,2.7,7.3,0.375,4.9,5.5,0.889,1.5,4.3,5.8,2.4,3.0,0.9,0.3,0.6,5.2,3.7,32.0,-0.9,43.2,0,0,45.4,103,102,80,114,18,17,34,43,71,90,69,51,57,44,104,169,162,146,71,132,135,124,70,104,19,104,82,44,3,53
1627823,Juancho Hernangomez,Juancho,1610612762,UTA,26.0,6,2,4,0.333,51.4,4.6,16.5,0.278,3.7,11.0,0.333,0.0,0.0,0.0,1.8,9.2,11.0,4.6,1.8,1.8,0.0,1.8,3.7,1.8,12.8,10.1,36.6,0,0,35.8,103,102,80,114,39,164,90,192,39,27,94,176,180,176,86,44,55,76,133,66,148,21,138,166,165,31,134,44,3,132
201144,Mike Conley,Mike,1610612762,UTA,34.0,6,2,4,0.333,50.4,5.5,16.5,0.333,1.4,7.2,0.2,3.5,4.3,0.8,0.6,4.9,5.5,8.4,3.8,1.4,0.6,0.0,5.5,4.6,15.9,-7.5,37.5,0,0,35.4,103,102,80,114,65,145,89,172,130,91,148,73,73,80,165,145,170,20,40,90,102,158,62,60,133,143,122,44,3,137
1629638,Nickeil Alexander-Walker,Nickeil,1610612762,UTA,23.0,1,0,1,0.0,42.6,18.2,18.2,1.0,0.0,0.0,0.0,9.1,9.1,1.0,0.0,9.1,9.1,9.1,0.0,9.1,0.0,0.0,0.0,9.1,45.5,36.4,97.3,0,0,81.8,207,186,203,186,196,3,72,1,162,187,162,9,18,1,180,46,86,15,186,2,148,158,197,14,5,9,3,44,3,3
1626220,Royce O'Neale,Royce,1610612762,UTA,29.0,6,2,4,0.333,53.0,3.9,9.9,0.4,2.0,7.0,0.28,0.6,0.6,1.0,1.7,7.9,9.6,2.5,0.8,0.8,0.3,0.3,4.5,2.3,10.4,-14.9,28.3,0,0,26.8,103,102,80,114,3,181,172,139,115,94,126,169,174,1,95,63,78,140,174,139,141,150,103,149,182,169,178,44,3,178
203497,Rudy Gobert,Rudy,1610612762,UTA,30.0,6,2,4,0.333,51.7,5.5,8.7,0.636,0.0,0.0,0.0,7.9,11.5,0.682,5.5,15.2,20.7,0.8,2.1,0.3,1.6,0.0,5.0,10.8,18.9,-6.0,48.4,3,0,44.1,103,102,80,114,27,143,189,24,162,187,162,20,9,130,17,9,5,188,113,176,31,158,77,9,104,136,52,18,3,63
