player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202711,Bojan Bogdanović,Bojan,1610612762,UTA,33.0,6,2,4,0.333,52.5,1.0,2.9,2.5,10.8,15.2,7.8,9.6,42.2,0.0,1.0,5.9,4.2,36.0,103,102,52,114,6,157,78,71,55,84,28,74,136,148,141,164,80,141
1627863,Danuel House Jr.,Danuel,1610612762,UTA,29.0,6,2,4,0.333,50.1,0.9,1.3,0.9,6.3,14.3,13.9,11.7,30.5,0.4,0.0,3.1,2.2,22.2,103,102,52,114,76,159,141,134,124,73,127,110,209,116,1,58,150,197
1628378,Donovan Mitchell,Donovan,1610612762,UTA,25.0,6,2,4,0.333,52.0,4.3,2.3,2.5,18.1,15.4,7.7,9.1,41.3,0.7,0.9,3.2,6.8,54.5,103,102,52,114,15,49,101,69,17,89,27,62,148,91,134,60,35,26
1629672,Eric Paschall,Eric,1610612762,UTA,25.0,4,1,3,0.25,47.6,0.0,3.9,0.0,7.8,0.0,11.8,5.9,51.0,0.0,0.0,5.9,2.0,33.3,169,150,34,154,138,165,44,155,99,1,86,25,46,148,1,164,159,158
202355,Hassan Whiteside,Hassan,1610612762,UTA,33.0,6,2,4,0.333,51.9,1.6,7.1,0.0,7.9,15.9,11.1,10.3,38.1,6.3,0.8,7.1,4.0,62.1,103,102,52,114,20,140,16,155,97,99,73,82,178,1,119,187,88,18
1630215,Jared Butler,Jared,1610612762,UTA,21.0,1,0,1,0.0,42.6,0.0,0.0,0.0,0.0,0.0,18.2,0.0,54.5,0.0,0.0,0.0,9.1,10.9,207,186,4,186,196,165,167,155,193,1,189,1,23,148,1,1,14,211
203903,Jordan Clarkson,Jordan,1610612762,UTA,30.0,6,2,4,0.333,51.9,2.1,3.7,0.9,16.5,14.9,12.2,8.5,37.2,0.3,0.6,5.2,3.7,43.2,103,102,52,114,18,119,51,133,26,79,94,54,185,135,94,148,104,82
1627823,Juancho Hernangomez,Juancho,1610612762,UTA,26.0,6,2,4,0.333,51.4,0.0,4.6,2.8,1.8,14.7,16.5,5.5,33.0,0.0,1.8,3.7,1.8,36.6,103,102,52,114,39,165,33,53,182,76,174,23,202,148,197,80,166,134
201144,Mike Conley,Mike,1610612762,UTA,34.0,6,2,4,0.333,50.4,2.3,2.3,1.7,7.0,15.1,8.4,8.4,35.9,0.6,0.0,5.5,4.6,37.5,103,102,52,114,65,116,96,98,115,82,34,51,192,102,1,156,60,122
1629638,Nickeil Alexander-Walker,Nickeil,1610612762,UTA,23.0,1,0,1,0.0,42.6,0.0,0.0,0.0,36.4,0.0,18.2,0.0,54.5,0.0,0.0,0.0,9.1,97.3,207,186,4,186,196,165,167,155,2,1,189,1,23,148,1,1,14,3
1626220,Royce O'Neale,Royce,1610612762,UTA,29.0,6,2,4,0.333,53.0,1.1,1.7,0.6,3.9,16.3,7.9,7.9,44.5,0.3,0.3,4.5,2.3,28.3,103,102,52,114,3,156,126,149,161,108,29,42,104,141,68,115,149,178
203497,Rudy Gobert,Rudy,1610612762,UTA,30.0,6,2,4,0.333,51.7,1.3,5.2,0.5,11.0,16.5,8.9,8.7,37.3,1.6,0.0,5.0,10.8,48.4,103,102,52,114,27,150,24,150,52,109,39,57,183,31,1,141,9,52
