player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628389,Bam Adebayo,Bam,1610612748,MIA,20.0,69,34,35,0.493,19.8,0.8,1.4,0.5,4.7,6.9,4.6,4.4,17.7,0.6,0.4,2.0,2.5,18.0,178,173,394,286,255,326,121,324,146,286,239,250,270,106,337,370,101,216
1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,21.0,20,9,11,0.45,12.3,0.5,1.1,0.6,1.8,4.3,2.6,2.3,11.0,0.7,0.2,1.2,1.0,8.2,408,401,134,322,407,422,191,309,362,141,107,109,408,91,169,153,331,418
1628476,Derrick Walton Jr.,Derrick,1610612748,MIA,23.0,16,8,8,0.5,9.2,0.1,0.4,0.1,0.0,2.5,2.3,1.3,7.5,0.2,0.1,0.4,0.4,6.3,431,411,101,268,441,493,411,460,515,68,95,52,457,338,71,41,467,450
203079,Dion Waiters,Dion,1610612748,MIA,26.0,30,16,14,0.533,30.6,2.1,1.1,1.0,5.5,10.6,7.7,5.9,27.9,0.3,0.6,2.0,2.5,23.9,370,338,156,240,81,95,191,202,106,474,461,345,93,231,433,383,99,129
2548,Dwyane Wade,Dwyane,1610612748,MIA,36.0,67,37,30,0.552,22.9,1.6,1.1,1.2,5.9,7.9,6.1,5.7,21.3,0.7,0.5,1.9,2.1,23.8,199,147,323,223,202,175,176,162,95,337,356,330,202,82,369,322,135,130
201609,Goran Dragic,Goran,1610612748,MIA,32.0,75,39,36,0.52,31.7,3.2,1.1,2.4,7.6,10.3,7.7,7.9,29.5,0.2,0.7,2.4,3.4,30.1,104,128,412,255,62,27,198,39,48,464,454,465,68,361,455,453,47,64
202355,Hassan Whiteside,Hassan,1610612748,MIA,29.0,54,30,24,0.556,25.3,2.0,4.0,0.2,10.2,8.2,5.8,7.4,22.8,1.7,1.0,2.4,3.1,34.8,278,198,264,216,165,98,6,441,17,361,333,440,177,8,507,457,55,38
201949,James Johnson,James,1610612748,MIA,31.0,73,37,36,0.507,26.6,1.7,0.8,0.6,6.0,8.9,7.1,5.5,24.0,0.7,0.4,2.6,1.7,25.5,134,147,412,265,140,153,282,298,88,399,427,310,156,83,302,492,184,110
1626175,Jordan Mickey,Jordan,1610612748,MIA,23.0,23,15,8,0.652,12.4,0.5,0.7,0.2,3.0,4.0,3.6,1.8,11.0,0.4,0.3,1.6,0.7,10.2,393,350,101,87,405,414,295,446,254,127,165,79,409,160,221,237,385,375
1626196,Josh Richardson,Josh,1610612748,MIA,24.0,81,44,37,0.543,33.2,1.9,0.9,1.2,4.4,10.6,8.2,7.6,29.5,0.9,0.5,2.5,2.4,26.9,27,85,422,232,39,122,248,143,160,471,482,454,69,47,359,462,110,93
1626159,Justise Winslow,Justise,1610612748,MIA,22.0,68,33,35,0.485,24.7,1.4,0.8,0.8,4.3,7.8,5.5,5.8,21.1,0.5,0.6,2.1,1.4,20.3,193,183,394,290,177,205,260,249,168,336,311,339,207,136,432,395,232,173
203482,Kelly Olynyk,Kelly,1610612748,MIA,27.0,76,42,34,0.553,23.4,1.7,1.5,0.7,4.7,7.1,5.4,4.9,21.0,0.5,0.5,2.9,2.9,24.3,95,101,376,220,194,148,101,275,145,304,309,283,209,146,372,517,68,121
202337,Luke Babbitt,Luke,1610612748,MIA,29.0,50,15,35,0.3,14.3,1.0,0.4,0.3,0.6,4.7,3.4,3.2,12.9,0.1,0.2,1.1,0.4,8.9,310,350,394,445,363,277,414,388,485,172,158,171,370,378,134,130,469,405
1628475,Matt Williams Jr.,Matt,1610612748,MIA,24.0,3,1,2,0.333,3.8,0.0,0.0,0.0,0.0,0.0,0.7,0.0,2.0,0.0,0.0,0.3,0.0,1.7,506,499,40,400,514,498,488,478,515,1,21,1,524,473,1,27,516,523
203585,Rodney McGruder,Rodney,1610612748,MIA,26.0,18,11,7,0.611,16.6,1.0,0.6,1.3,2.0,4.3,3.8,3.6,13.7,0.2,0.1,1.2,0.7,10.3,419,379,94,123,316,277,352,130,336,143,198,190,354,354,101,145,408,373
204020,Tyler Johnson,Tyler,1610612748,MIA,26.0,72,39,33,0.542,28.5,1.9,0.8,1.3,3.8,9.1,6.7,6.6,26.3,0.5,0.5,2.1,1.8,22.1,154,128,358,233,106,114,266,130,198,403,403,395,116,139,395,393,175,156
2617,Udonis Haslem,Udonis,1610612748,MIA,38.0,14,9,5,0.643,5.1,0.2,0.0,0.0,0.3,1.2,1.7,0.6,3.9,0.1,0.0,0.2,0.3,2.3,445,401,76,91,497,480,488,478,505,29,59,22,508,372,1,23,479,516
201961,Wayne Ellington,Wayne,1610612748,MIA,30.0,77,42,35,0.545,26.5,1.8,0.7,1.2,1.0,8.3,6.4,5.4,23.0,0.1,0.2,1.2,0.8,17.9,79,101,394,226,142,137,297,164,433,365,377,304,171,409,154,159,376,218
