player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628389,Bam Adebayo,Bam,1610612748,MIA,20.0,69,34,35,0.493,19.8,102.6,3.8,0.194,0.27,0.5,0.159,0.6,0.268,6.9,4.6,4.4,17.7,0.083,178,173,394,286,255,114,114,93,98,320,345,106,137,286,239,250,271,115
1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,21.0,20,9,11,0.45,12.3,103.2,0.9,0.066,0.089,0.2,0.154,0.7,0.371,4.3,2.6,2.3,11.0,0.05,408,401,134,322,407,136,472,492,502,445,353,91,88,141,107,109,133,326
1628476,Derrick Walton Jr.,Derrick,1610612748,MIA,23.0,16,8,8,0.5,9.2,107.5,0.9,0.095,0.135,0.4,0.389,0.2,0.3,2.5,2.3,1.3,7.5,0.025,431,411,101,268,441,326,468,376,392,328,19,338,118,68,95,52,83,450
203079,Dion Waiters,Dion,1610612748,MIA,26.0,30,16,14,0.533,30.6,106.2,2.3,0.078,0.11,0.8,0.163,0.3,0.103,10.6,7.7,5.9,27.9,0.095,370,338,156,240,81,263,260,465,466,172,333,231,336,474,461,345,448,81
2548,Dwyane Wade,Dwyane,1610612748,MIA,36.0,67,37,30,0.552,22.9,105.1,3.0,0.124,0.184,0.9,0.262,0.7,0.324,7.9,6.1,5.7,21.3,0.083,199,147,323,223,202,203,173,270,263,122,92,82,109,337,356,330,339,120
201609,Goran Dragic,Goran,1610612748,MIA,32.0,75,39,36,0.52,31.7,106.0,3.4,0.105,0.152,0.8,0.172,0.2,0.045,10.3,7.7,7.9,29.5,0.101,104,128,412,255,62,252,141,324,331,145,313,361,446,464,454,465,473,71
202355,Hassan Whiteside,Hassan,1610612748,MIA,29.0,54,30,24,0.556,25.3,105.0,8.2,0.317,0.448,0.7,0.182,1.7,0.547,8.2,5.8,7.4,22.8,0.089,278,198,264,216,165,198,8,6,5,202,282,8,24,361,333,440,364,90
201949,James Johnson,James,1610612748,MIA,31.0,73,37,36,0.507,26.6,105.8,4.1,0.148,0.216,1.0,0.23,0.7,0.23,8.9,7.1,5.5,24.0,0.087,134,147,412,265,140,246,94,190,191,115,156,83,169,399,427,310,385,99
1626175,Jordan Mickey,Jordan,1610612748,MIA,23.0,23,15,8,0.652,12.4,107.4,2.7,0.226,0.337,0.3,0.143,0.4,0.323,4.0,3.6,1.8,11.0,0.034,393,350,101,87,405,325,200,45,37,416,379,160,112,127,165,79,132,414
1626196,Josh Richardson,Josh,1610612748,MIA,24.0,81,44,37,0.543,33.2,104.2,2.7,0.08,0.115,1.5,0.28,0.9,0.241,10.6,8.2,7.6,29.5,0.124,27,85,422,232,39,163,217,452,457,28,68,47,155,471,482,454,472,24
1626159,Justise Winslow,Justise,1610612748,MIA,22.0,68,33,35,0.485,24.7,102.9,4.5,0.178,0.252,0.8,0.208,0.5,0.182,7.8,5.5,5.8,21.1,0.103,193,183,394,290,177,124,73,117,115,163,211,136,215,336,311,339,334,67
203482,Kelly Olynyk,Kelly,1610612748,MIA,27.0,76,42,34,0.553,23.4,104.6,4.5,0.2,0.285,0.8,0.207,0.5,0.208,7.1,5.4,4.9,21.0,0.083,95,101,376,220,194,183,73,86,83,151,217,146,187,304,309,283,332,116
202337,Luke Babbitt,Luke,1610612748,MIA,29.0,50,15,35,0.3,14.3,108.3,1.8,0.123,0.185,0.2,0.065,0.1,0.115,4.7,3.4,3.2,12.9,0.036,310,350,394,445,363,372,345,278,255,467,492,378,313,172,158,171,171,401
1628475,Matt Williams Jr.,Matt,1610612748,MIA,24.0,3,1,2,0.333,3.8,54.2,0.3,0.083,0.1,0.0,0.0,0.0,0.0,0.0,0.7,0.0,2.0,0.075,506,499,40,400,514,5,513,441,485,500,500,473,473,1,21,1,14,167
203585,Rodney McGruder,Rodney,1610612748,MIA,26.0,18,11,7,0.611,16.6,106.5,1.2,0.078,0.112,0.4,0.148,0.2,0.077,4.3,3.8,3.6,13.7,0.051,419,379,94,123,316,278,419,463,462,325,366,354,389,143,198,190,186,314
204020,Tyler Johnson,Tyler,1610612748,MIA,26.0,72,39,33,0.542,28.5,104.5,3.0,0.105,0.15,0.8,0.179,0.5,0.163,9.1,6.7,6.6,26.3,0.104,154,128,358,233,106,176,179,325,341,146,293,139,241,403,403,395,423,63
2617,Udonis Haslem,Udonis,1610612748,MIA,38.0,14,9,5,0.643,5.1,92.3,0.5,0.092,0.132,0.0,0.0,0.1,0.4,1.2,1.7,0.6,3.9,0.037,445,401,76,91,497,23,496,396,403,500,500,372,70,29,59,22,33,400
201961,Wayne Ellington,Wayne,1610612748,MIA,30.0,77,42,35,0.545,26.5,104.6,2.5,0.094,0.135,0.7,0.177,0.1,0.035,8.3,6.4,5.4,23.0,0.094,79,101,394,226,142,181,236,384,388,200,294,409,458,365,377,304,370,82
