season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1627733,Dragan Bender,Dragan,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,36.333333333333336,2.0,3.0,2.0,5.9,15.9,18.8,11.9,31.7,1.0,0.0,4.0,4.0,37.8,1,13078,13078,13078,2134,11239,6873,9371,12512,18887,23766,16844,16860,7634,1,17357,7677,8487,1,36:20,2018,2019
2018-19,1629001,De'Anthony Melton,De'Anthony,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,19.30333333333333,7.5,0.0,0.0,7.5,16.8,16.8,14.9,41.0,0.0,0.0,5.6,9.3,33.8,1,13078,13078,13078,16745,1715,10185,10121,10192,19871,22645,20136,8235,8286,1,21701,747,11220,1,19:18,2018,2019
2018-19,1628367,Josh Jackson,Josh,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,41.6,1.7,1.7,1.7,6.9,14.7,19.0,10.4,27.7,1.7,2.6,2.6,3.5,27.3,1,13078,13078,13078,261,11713,9869,9822,10952,17488,23848,14872,20025,4275,24128,11941,9111,15907,1,41:36,2018,2019
2018-19,202690,Jimmer Fredette,Jimmer,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,13.316666666666666,0.0,0.0,0.0,0.0,16.2,5.4,10.8,21.6,0.0,0.0,0.0,0.0,20.0,1,13078,13078,13078,21028,12104,10185,10121,19484,19287,6942,15477,23513,8286,1,1,18923,20680,1,13:19,2018,2019
2018-19,2037,Jamal Crawford,Jamal,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,38.13,6.6,0.0,9.4,11.3,9.4,15.1,9.4,34.0,0.9,0.9,3.8,5.7,62.8,1,13078,13078,13078,1096,2399,10185,735,5466,9907,21289,13586,14715,7937,17554,16703,3966,758,1,38:08,2018,2019
2018-19,1628969,Mikal Bridges,Mikal,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,36.96666666666667,7.8,0.0,1.9,7.8,19.5,22.4,5.8,25.3,0.0,0.0,1.0,1.9,19.7,1,13078,13078,13078,1717,1539,10185,9465,9676,22060,24903,8368,21667,8286,1,5103,14829,20865,1,36:58,2018,2019
2018-19,1629059,Elie Okobo,Elie,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,26.4,4.1,0.0,4.1,0.0,13.6,25.9,5.5,30.0,0.0,0.0,4.1,2.7,26.9,1,13078,13078,13078,10546,5880,10185,4732,19484,16095,25420,7834,18253,8286,1,17801,11654,16271,1,26:24,2018,2019
2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,18.2,0.0,0.0,0.0,4.0,11.9,17.8,0.0,11.9,4.0,4.0,4.0,2.0,48.3,1,13078,13078,13078,17642,12104,10185,10121,15976,13586,23233,1,25371,1025,25409,17336,14684,3438,1,18:12,2018,2019
2018-19,203584,Troy Daniels,Troy,1610612756,PHX,Phoenix Suns,21801216,2019-04-09T00:00:00,PHX @ DAL,L,9.75,0.0,0.0,0.0,0.0,22.2,22.2,14.8,22.2,0.0,0.0,7.4,0.0,11.1,1,13078,13078,13078,22659,12104,10185,10121,19484,23415,24842,19982,23287,8286,1,23910,18923,24127,1,9:45,2018,2019
2018-19,1629001,De'Anthony Melton,De'Anthony,1610612756,PHX,Phoenix Suns,21801200,2019-04-07T00:00:00,PHX @ HOU,L,22.066666666666663,0.0,0.0,3.3,13.1,11.4,17.9,6.5,39.2,0.0,1.6,1.6,1.6,35.6,1,13078,13078,13078,14458,12104,10185,6276,3960,12941,23315,9383,9902,8286,21580,7858,15972,9955,1,22:04,2018,2019
2018-19,1629034,Ray Spalding,Ray,1610612756,PHX,Phoenix Suns,21801200,2019-04-07T00:00:00,PHX @ HOU,L,23.966666666666665,3.0,0.0,6.0,12.0,13.5,16.5,12.0,24.0,0.0,0.0,7.5,3.0,28.2,1,13078,13078,13078,12768,8275,10185,2397,4821,15942,22424,17012,22404,8286,1,23995,10619,15228,1,23:58,2018,2019
