group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1627854,Bryn Forbes,,1610612759,SAS,25.0,35,19,16,0.543,105.21333333333334,1.7,0.0,1.7,2.1,8.2,11.3,6.8,32.8,0.0,0.3,2.1,0.7,15.3,55,44,368,155,71,162,235,97,279,162,271,303,187,217,243,119,322,359
,1629002,Chimezie Metu,,1610612759,SAS,22.0,1,1,0,1.0,0.1216666666666666,0.0,0.0,0.0,0.0,591.8,0.0,0.0,591.8,0.0,0.0,0.0,0.0,0.0,415,365,1,1,444,229,235,182,315,451,1,1,1,217,1,1,329,405
,201967,Dante Cunningham,,1610612759,SAS,32.0,8,3,5,0.375,11.568333333333332,0.0,0.0,0.0,0.0,34.2,21.8,37.3,18.7,0.0,0.0,6.2,0.0,21.5,292,301,156,327,316,229,235,182,315,434,415,448,403,217,1,354,329,294
,201942,DeMar DeRozan,,1610612759,SAS,29.0,38,22,16,0.579,150.68333333333334,1.9,1.2,0.5,10.5,8.4,10.3,6.5,31.5,0.7,2.9,2.6,3.3,43.2,32,14,368,119,18,148,195,173,75,166,235,283,218,155,423,145,191,73
,1628401,Derrick White,,1610612759,SAS,24.0,24,16,8,0.667,71.775,6.0,0.0,4.0,11.0,6.5,10.5,3.0,29.1,1.0,1.0,2.5,4.5,42.7,150,83,220,50,138,25,235,28,63,123,243,130,288,118,331,138,115,75
,202722,Dāvis Bertāns,,1610612759,SAS,26.0,25,17,8,0.68,55.835,0.0,0.0,1.9,0.0,8.4,4.5,2.6,28.4,0.0,0.0,2.6,1.3,24.4,135,74,220,48,176,229,235,91,315,167,80,117,305,217,1,144,296,246
,1627751,Jakob Poeltl,,1610612759,SAS,23.0,6,5,1,0.833,6.338333333333333,5.7,5.7,0.0,22.7,11.4,5.7,0.0,45.4,5.7,0.0,0.0,5.7,60.8,327,262,19,20,359,30,35,182,11,263,95,1,55,13,1,1,80,23
,200746,LaMarcus Aldridge,,1610612759,SAS,33.0,39,23,16,0.59,158.14333333333337,0.2,6.6,1.4,9.6,9.6,9.6,6.6,32.3,1.8,1.1,2.0,8.0,42.3,24,11,368,113,8,228,30,124,96,203,209,291,200,55,342,118,33,79
,201158,Marco Belinelli,,1610612759,SAS,33.0,23,14,9,0.609,50.20666666666666,1.4,1.4,3.6,2.9,12.9,6.5,2.9,34.4,0.0,0.0,5.7,2.2,35.1,153,102,242,92,194,180,179,34,259,314,115,128,155,217,1,342,256,123
,201988,Patty Mills,,1610612759,SAS,30.0,30,19,11,0.633,96.72666666666667,0.7,0.0,0.7,1.5,11.5,9.3,7.1,35.0,0.4,0.0,2.2,0.0,15.6,90,44,280,82,92,215,235,153,302,271,201,315,147,203,1,127,329,356
,202347,Quincy Pondexter,,1610612759,SAS,31.0,4,2,2,0.5,2.191666666666667,0.0,0.0,0.0,0.0,32.9,0.0,0.0,98.6,0.0,0.0,16.4,0.0,0.0,354,331,72,178,414,229,235,182,315,431,1,1,9,217,1,440,329,405
,200752,Rudy Gay,,1610612759,SAS,32.0,27,15,12,0.556,89.07166666666667,2.0,0.0,0.0,2.4,10.9,10.9,9.7,33.1,0.8,0.4,4.0,3.2,30.6,117,91,299,141,113,147,235,182,269,251,260,383,177,139,258,252,196,173
