season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22015,202322,John Wall,1610612764,WAS,Washington Wizards,Misc,Offensive,0.84,77,0.054,0.74,0.5,0.24,0.479,0.052,0.03,0.354,0.517,1.2,0.9,0.2,0.4,0.2
22015,203078,Bradley Beal,1610612764,WAS,Washington Wizards,Misc,Offensive,0.845,55,0.055,0.741,0.353,0.296,0.407,0.056,0.02,0.389,0.353,1.0,0.7,0.1,0.3,0.2
22015,201196,Ramon Sessions,1610612764,WAS,Washington Wizards,Misc,Offensive,0.835,82,0.051,0.738,0.667,0.238,0.524,0.143,0.05,0.381,0.667,0.5,0.4,0.1,0.1,0.0
22015,202066,Garrett Temple,1610612764,WAS,Washington Wizards,Misc,Offensive,0.851,80,0.063,0.744,0.429,0.282,0.333,0.077,0.0,0.436,0.429,0.5,0.4,0.1,0.2,0.1
22015,101162,Marcin Gortat,1610612764,WAS,Washington Wizards,Misc,Offensive,0.217,75,0.082,0.313,0.667,0.138,0.75,0.0,0.0,0.175,0.667,1.1,0.3,0.1,0.1,0.0
22015,203490,Otto Porter Jr.,1610612764,WAS,Washington Wizards,Misc,Offensive,0.301,75,0.048,0.375,0.214,0.125,0.525,0.05,0.0,0.2,0.25,0.5,0.2,0.0,0.2,0.1
22015,201162,Jared Dudley,1610612764,WAS,Washington Wizards,Misc,Offensive,0.529,81,0.041,0.52,0.667,0.28,0.6,0.0,0.0,0.32,0.667,0.3,0.2,0.0,0.0,0.0
22015,2403,Nene,1610612764,WAS,Washington Wizards,Misc,Offensive,0.341,57,0.059,0.406,0.5,0.219,0.688,0.031,0.03,0.25,0.5,0.6,0.2,0.0,0.1,0.0
22015,1626162,Kelly Oubre Jr.,1610612764,WAS,Washington Wizards,Misc,Offensive,0.51,63,0.053,0.5,0.429,0.0,0.5,0.0,0.0,0.214,0.5,0.2,0.1,0.0,0.1,0.1
22015,2743,Kris Humphries,1610612764,WAS,Washington Wizards,Misc,Offensive,0.332,28,0.077,0.4,0.0,0.2,0.6,0.0,0.0,0.2,0.0,0.5,0.2,0.0,0.1,0.1
22015,202693,Markieff Morris,1610612764,WAS,Washington Wizards,Misc,Offensive,0.147,27,0.068,0.25,0.2,0.083,0.708,0.0,0.0,0.125,0.3,0.9,0.2,0.0,0.2,0.1
22015,202390,Gary Neal,1610612764,WAS,Washington Wizards,Misc,Offensive,0.059,40,0.035,0.154,0.0,0.077,0.538,0.0,0.0,0.077,0.0,0.3,0.1,0.0,0.1,0.1
