season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,203482,Kelly Olynyk,Kelly,1610612745,HOU,Houston Rockets,22001066,2021-05-16T00:00:00,HOU @ ATL,L,23.98333333333333,0.0,0.0,4.0,4.0,22.0,24.0,10.0,60.0,2.0,6.0,6.0,14.0,66.4,1,11623,11623,11623,11194,10450,8917,5450,15024,17111,20644,10604,4424,4311,22602,17706,322,2568,1,23:59,2020,2021
2020-21,1629717,Armoni Brooks,Armoni,1610612745,HOU,Houston Rockets,22001066,2021-05-16T00:00:00,HOU @ ATL,L,34.416666666666664,4.2,8.4,0.0,0.0,30.7,26.5,15.3,69.7,0.0,1.4,4.2,1.4,38.8,1,11623,11623,11623,3297,6961,1878,8314,16797,21010,21347,15703,1787,7210,16388,13675,15578,12925,1,34:25,2020,2021
2020-21,201571,D.J. Augustin,D.J.,1610612745,HOU,Houston Rockets,22001066,2021-05-16T00:00:00,HOU @ ATL,L,22.016666666666666,10.9,0.0,10.9,4.4,17.4,19.6,6.5,65.4,0.0,0.0,2.2,4.4,68.2,1,11623,11623,11623,12677,1236,8917,802,14647,13411,18535,7204,2726,7210,1,7818,7763,2249,1,22:01,2020,2021
2020-21,1629244,Cam Reynolds,Cam,1610612745,HOU,Houston Rockets,22001066,2021-05-16T00:00:00,HOU @ ATL,L,31.016666666666666,0.0,0.0,4.6,0.0,24.8,21.7,12.4,71.2,0.0,0.0,3.1,0.0,26.0,1,11623,11623,11623,5808,10450,8917,4628,16797,18768,19665,12994,1566,7210,1,10618,16020,18398,1,31:01,2020,2021
2020-21,1630237,Anthony Lamb,Anthony,1610612745,HOU,Houston Rockets,22001066,2021-05-16T00:00:00,HOU @ ATL,L,42.38666666666666,0.0,0.0,0.0,4.5,24.9,20.4,10.2,65.7,0.0,0.0,1.1,3.4,23.6,1,11623,11623,11623,144,10450,8917,8314,14476,18848,18994,10819,2650,7210,1,4942,10012,19177,1,42:23,2020,2021
2020-21,1630231,KJ Martin,KJ,1610612745,HOU,Houston Rockets,22001066,2021-05-16T00:00:00,HOU @ ATL,L,36.29666666666667,2.6,0.0,0.0,5.3,27.8,23.8,11.9,74.1,0.0,5.3,5.3,1.3,33.3,1,11623,11623,11623,2040,9742,8917,8314,13668,20101,20561,12529,1224,7210,22443,16307,15776,15519,1,36:18,2020,2021
2020-21,1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,Houston Rockets,22001066,2021-05-16T00:00:00,HOU @ ATL,L,21.133333333333333,0.0,6.8,0.0,9.1,27.3,25.0,4.5,81.8,2.3,0.0,4.5,2.3,43.4,1,11623,11623,11623,13341,10450,2816,8314,9522,19897,20948,5396,643,3812,1,14574,13051,10735,1,21:08,2020,2021
2020-21,1628419,Cameron Oliver,Cameron,1610612745,HOU,Houston Rockets,22001066,2021-05-16T00:00:00,HOU @ ATL,L,28.75,6.7,6.7,3.3,13.4,30.1,23.4,13.4,73.5,5.0,0.0,3.3,1.7,56.6,1,11623,11623,11623,7519,3781,2900,6409,5809,20829,20401,13910,1289,978,1,11275,14681,5278,1,28:45,2020,2021
2020-21,1630237,Anthony Lamb,Anthony,1610612745,HOU,Houston Rockets,22001058,2021-05-14T00:00:00,HOU vs. LAC,W,30.14333333333333,0.0,0.0,0.0,9.6,11.1,4.8,6.4,41.4,0.0,1.6,0.0,1.6,42.2,1,1,1,1,6470,10450,8917,8314,9059,7408,4473,7035,14582,7210,17367,1,14914,11296,1,30:09,2020,2021
2020-21,1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,Houston Rockets,22001058,2021-05-14T00:00:00,HOU vs. LAC,W,29.19,3.3,4.9,4.9,13.2,18.1,24.7,6.6,55.9,1.6,1.6,6.6,3.3,38.0,1,1,1,1,7194,8405,4608,4299,5979,13981,20851,7234,6201,5320,17566,18609,10257,13322,1,29:11,2020,2021
