season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,202323,Evan Turner,Evan,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,51.9,12.5,23.2,0.538,0.0,0.0,0.0,3.6,5.4,0.667,0.0,5.4,5.4,7.1,1.8,1.8,0.0,0.0,5.4,3.6,28.6,5.4,49.3,0,0,44.6,1,1,13006,1,5466,3295,4760,7389,11051,17277,11051,9407,8769,9461,13060,14086,17084,5159,14266,8967,8004,8866,8389,11764,5251,10262,8203,2107,76,9229,1.0,29:03,2015,2016
2015-16,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,51.9,13.6,20.3,0.667,1.7,3.4,0.5,0.0,0.0,0.0,1.7,10.2,11.9,0.0,1.7,1.7,0.0,0.0,3.4,0.0,28.8,3.4,46.4,0,0,45.8,1,1,13006,1,5308,2495,7421,2883,8970,13551,3313,14161,15066,14161,10678,5673,7151,18354,14701,9414,8004,8866,14165,18762,5191,11048,9574,2107,76,8558,1.0,30:39,2015,2016
2015-16,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,54.4,3.3,13.3,0.25,3.3,3.3,1.0,3.3,6.7,0.5,6.7,10.0,16.7,3.3,3.3,0.0,3.3,0.0,6.7,3.3,13.3,30.0,45.0,0,0,43.3,1,1,13006,1,1860,20007,16643,19755,4767,13626,1,9859,6722,10753,2241,5748,3141,12259,8809,12313,2583,8866,5529,12378,17369,2740,10300,2107,76,9953,1.0,16:20,2015,2016
2015-16,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,47.8,6.3,12.5,0.5,0.0,0.0,0.0,12.5,12.5,1.0,0.0,6.3,6.3,0.0,0.0,0.0,6.3,6.3,0.0,12.5,25.0,-50.0,51.3,0,0,43.8,1,1,13006,1,16927,14245,17626,7886,11051,17277,11051,915,1939,1,13060,12018,15353,18354,16943,12313,709,476,21100,643,7501,24532,7223,2107,76,9704,1.0,7:39,2015,2016
2015-16,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,54.1,11.8,26.5,0.444,0.0,5.9,0.0,8.8,8.8,1.0,0.0,2.9,2.9,8.8,0.0,8.8,0.0,2.9,2.9,8.8,32.4,41.2,75.6,0,0,61.8,1,1,13006,1,2136,4164,2579,12281,11051,9015,11051,2548,4382,1,13060,19322,21132,3496,16943,284,8004,2914,15606,2419,3448,1324,1105,2107,76,2438,1.0,18:24,2015,2016
2015-16,203096,Jared Sullinger,Jared,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,54.7,7.1,23.8,0.3,0.0,2.4,0.0,0.0,0.0,0.0,7.1,0.0,7.1,2.4,2.4,2.4,2.4,2.4,2.4,2.4,14.3,9.5,38.3,0,0,33.3,1,1,13006,1,1619,12269,4283,18745,11051,15449,11051,14161,15066,14161,1946,22256,13742,15040,12294,6934,4266,4212,17645,15284,16545,8576,14158,2107,76,15889,1.0,22:58,2015,2016
2015-16,202738,Isaiah Thomas,Isaiah,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,53.4,6.3,23.4,0.267,3.1,6.3,0.5,17.2,18.8,0.917,0.0,6.3,6.3,9.4,1.6,1.6,0.0,4.7,3.1,14.1,32.8,7.8,57.5,0,0,54.7,1,1,13006,1,2839,14245,4616,19694,5184,8371,3313,281,502,6529,13060,12018,15353,3020,15341,10112,8004,1031,14926,430,3283,9273,4848,2107,76,4523,1.0,34:12,2015,2016
2015-16,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,55.0,9.2,20.0,0.462,1.5,6.2,0.25,0.0,0.0,0.0,4.6,4.6,9.2,3.1,1.5,0.0,0.0,4.6,7.7,0.0,20.0,12.3,34.2,0,0,33.8,1,1,13006,1,1376,8084,7571,11689,9583,8647,9116,14161,15066,14161,4244,15694,10444,13004,15453,12313,8004,1066,3996,18762,11489,7529,16506,2107,76,15830,1.0,35:47,2015,2016
2015-16,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,50.8,0.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,4.3,0.0,2.2,0.0,0.0,2.2,0.0,2.2,0.0,-4.3,3.0,0,0,4.3,1,1,13006,1,8107,22516,19821,22516,11051,17277,11051,14161,15066,14161,13060,16206,18826,18354,12928,12313,8004,4647,21100,15852,23226,14553,25077,2107,76,25150,1.0,23:21,2015,2016
2015-16,101161,Amir Johnson,Amir,1610612738,BOS,Boston Celtics,21501217,2016-04-13T00:00:00,BOS vs. MIA,W,52.7,7.3,7.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,14.6,17.1,7.3,0.0,0.0,0.0,0.0,9.8,4.9,14.6,36.6,46.1,0,0,39.0,1,1,13006,1,3878,11991,22973,1,11051,17277,11051,14161,15066,14161,8549,1946,3005,5024,16943,12313,8004,8866,2238,8527,16372,1786,9760,2107,76,12620,1.0,21:37,2015,2016
