season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42020,202331,Paul George,1610612746,LAC,LA Clippers,Misc,Offensive,0.917,19,0.049,0.88,0.25,0.56,0.28,0.0,0.0,0.52,0.00375,25,22,1,4,3
42020,202704,Reggie Jackson,1610612746,LAC,LA Clippers,Misc,Offensive,0.542,19,0.074,0.682,0.2,0.32,0.45,0.0,0.0,0.36,0.003,22,15,1,5,4
42020,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,Misc,Offensive,0.083,17,0.194,0.474,0.0,0.42,0.58,0.0,0.0,0.37,0.0,19,9,0,0,0
42020,202694,Marcus Morris Sr.,1610612746,LAC,LA Clippers,Misc,Offensive,0.833,19,0.045,0.8,0.0,0.5,0.3,0.0,0.0,0.5,0.0,10,8,0,2,2
42020,1629611,Terance Mann,1610612746,LAC,LA Clippers,Misc,Offensive,0.0,19,0.058,1.0,0.0,0.57,0.29,0.14,0.0,0.57,0.0,7,7,0,1,1
42020,201587,Nicolas Batum,1610612746,LAC,LA Clippers,Misc,Offensive,0.0,19,0.039,1.2,0.0,0.6,0.4,0.0,0.0,0.6,0.0,5,6,0,0,0
42020,200765,Rajon Rondo,1610612746,LAC,LA Clippers,Misc,Offensive,0.0,13,0.083,0.667,0.0,0.33,0.67,0.0,0.0,0.33,0.0,6,4,0,0,0
42020,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,Misc,Offensive,0.0,11,0.004,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,2,0,0,0
42020,201976,Patrick Beverley,1610612746,LAC,LA Clippers,Misc,Offensive,0.0,17,0.038,0.667,0.0,0.33,0.33,0.0,0.0,0.33,0.0,3,2,0,1,1
42020,202326,DeMarcus Cousins,1610612746,LAC,LA Clippers,Misc,Offensive,0.0,7,0.075,0.25,0.0,0.25,0.75,0.0,0.0,0.25,0.0,4,1,0,0,0
42020,1628379,Luke Kennard,1610612746,LAC,LA Clippers,Misc,Offensive,0.0,15,0.043,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,3,0,0,1,1
