player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201143,Al Horford,Al,1610612738,BOS,31.0,4,2,2,0.5,5.6,0.0,0.8,0.0,1.0,2.3,2.5,1.5,2.0,0.0,0.3,0.5,0.0,4.2,32,36,69,61,4,36,10,18,18,121,123,117,51,21,128,98,64,26
101161,Amir Johnson,Amir,1610612738,BOS,30.0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,104,69,104,136,36,34,18,53,1,1,1,110,21,1,1,64,107
202340,Avery Bradley,Avery,1610612738,BOS,26.0,4,2,2,0.5,5.6,0.5,0.0,0.5,0.5,2.3,2.5,1.5,2.0,0.0,0.0,0.3,0.0,4.2,32,36,69,61,4,20,34,12,42,121,123,117,51,21,1,66,64,24
202738,Isaiah Thomas,Isaiah,1610612738,BOS,28.0,3,1,2,0.333,5.6,0.7,2.3,0.7,2.7,3.0,2.3,2.0,0.7,0.0,1.0,0.7,2.0,9.2,60,62,69,85,6,12,1,7,1,129,122,125,104,21,137,114,2,3
203109,Jae Crowder,Jae,1610612738,BOS,26.0,4,2,2,0.5,5.5,0.0,0.0,0.0,0.0,2.3,2.5,1.5,2.0,0.3,0.5,0.5,0.5,4.0,32,36,69,61,7,36,34,18,53,121,123,117,51,11,135,98,32,29
1627759,Jaylen Brown,Jaylen,1610612738,BOS,20.0,3,2,1,0.667,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,60,36,26,38,125,36,34,18,53,1,1,1,104,21,1,1,64,107
201973,Jonas Jerebko,Jonas,1610612738,BOS,30.0,1,1,0,1.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,105,62,1,1,119,36,34,18,53,1,1,1,110,21,1,1,64,71
203482,Kelly Olynyk,Kelly,1610612738,BOS,26.0,3,2,1,0.667,1.7,0.7,0.0,0.0,0.7,0.0,1.0,0.0,1.3,0.0,0.0,0.3,0.3,0.7,60,36,26,38,99,12,34,18,33,1,73,1,94,21,1,77,43,97
203935,Marcus Smart,Marcus,1610612738,BOS,23.0,4,2,2,0.5,5.0,0.0,0.0,0.0,0.0,2.3,2.5,1.5,2.0,0.3,0.0,0.3,0.8,4.4,32,36,69,61,11,36,34,18,53,121,123,117,51,11,1,66,23,21
1626179,Terry Rozier,Terry,1610612738,BOS,23.0,1,1,0,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,105,62,1,1,78,36,34,18,53,1,1,1,110,21,1,1,64,26
