season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203471,Dennis Schröder,Dennis,1610612737,ATL,Atlanta Hawks,41600136,2017-04-28T00:00:00,ATL vs. WAS,L,40.16833333333334,5.4,0.9,6.3,9.0,19.7,5.4,19.7,28.7,0.0,2.7,2.7,5.4,41.4,1,873,873,873,107,227,626,145,434,1482,557,1518,1054,514,1633,825,277,355,1,40:10,2016,2017
2016-17,1627752,Taurean Prince,Taurean,1610612737,ATL,Atlanta Hawks,41600136,2017-04-28T00:00:00,ATL vs. WAS,L,32.825,2.2,0.0,0.0,4.4,13.2,2.2,16.5,28.5,0.0,0.0,2.2,2.2,15.4,1,873,873,873,432,580,629,580,893,1067,331,1402,1069,514,1,697,848,1418,1,32:50,2016,2017
2016-17,2399,Mike Dunleavy,Mike,1610612737,ATL,Atlanta Hawks,41600136,2017-04-28T00:00:00,ATL vs. WAS,L,1.1833333333333331,0.0,0.0,0.0,0.0,60.8,0.0,0.0,60.8,0.0,0.0,0.0,0.0,0.0,1,873,873,873,1707,702,629,580,1173,1727,1,1,56,514,1,1,1177,1646,1,1:11,2016,2017
2016-17,101181,Jose Calderon,Jose,1610612737,ATL,Atlanta Hawks,41600136,2017-04-28T00:00:00,ATL vs. WAS,L,15.665,0.0,0.0,0.0,0.0,16.1,0.0,25.3,36.8,2.3,2.3,2.3,2.3,30.3,1,873,873,873,1121,702,629,580,1173,1295,1,1626,518,187,1583,719,824,803,1,15:40,2016,2017
2016-17,101141,Ersan Ilyasova,Ersan,1610612737,ATL,Atlanta Hawks,41600136,2017-04-28T00:00:00,ATL vs. WAS,L,5.031666666666666,0.0,7.2,0.0,0.0,50.1,0.0,28.6,28.6,0.0,0.0,7.2,7.2,15.7,1,873,873,873,1538,702,100,580,1173,1717,1,1664,1057,514,1,1541,138,1407,1,5:02,2016,2017
2016-17,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,41600136,2017-04-28T00:00:00,ATL vs. WAS,L,46.185,1.6,6.2,1.6,15.6,19.5,4.7,21.8,28.1,0.8,0.8,3.9,3.1,48.7,1,873,873,873,5,682,133,566,129,1471,505,1573,1095,512,1197,1164,659,193,1,46:11,2016,2017
2016-17,203501,Tim Hardaway Jr.,Tim,1610612737,ATL,Atlanta Hawks,41600136,2017-04-28T00:00:00,ATL vs. WAS,L,40.16666666666666,4.5,0.9,0.0,1.8,20.6,5.4,20.6,25.1,0.0,0.9,1.8,3.6,16.2,1,873,873,873,108,315,625,580,1158,1527,558,1544,1260,514,1226,595,561,1392,1,40:10,2016,2017
2016-17,2730,Dwight Howard,Dwight,1610612737,ATL,Atlanta Hawks,41600136,2017-04-28T00:00:00,ATL vs. WAS,L,22.508333333333333,0.0,0.0,0.0,9.6,24.0,9.6,30.4,28.8,0.0,1.6,4.8,3.2,31.8,1,873,873,873,852,702,629,580,383,1607,1017,1673,1042,514,1472,1315,641,721,1,22:31,2016,2017
2016-17,203145,Kent Bazemore,Kent,1610612737,ATL,Atlanta Hawks,41600136,2017-04-28T00:00:00,ATL vs. WAS,L,29.76833333333333,2.4,0.0,2.4,4.8,26.6,4.8,19.3,26.6,1.2,0.0,4.8,1.2,20.2,1,873,873,873,567,546,629,437,845,1648,518,1506,1183,355,1,1325,1090,1252,1,29:46,2016,2017
2016-17,203488,Mike Muscala,Mike,1610612737,ATL,Atlanta Hawks,41600136,2017-04-28T00:00:00,ATL vs. WAS,L,6.498333333333333,0.0,0.0,0.0,0.0,0.0,0.0,11.1,33.2,0.0,0.0,5.5,5.5,6.6,1,873,873,873,1480,702,629,580,1173,1,1,1109,726,514,1,1427,261,1615,1,6:30,2016,2017
2016-17,200794,Paul Millsap,Paul,1610612737,ATL,Atlanta Hawks,41600135,2017-04-26T00:00:00,ATL @ WAS,L,35.233333333333334,0.0,4.1,0.0,6.1,8.2,6.1,15.3,30.7,0.0,3.1,3.1,8.2,38.0,1,873,873,873,318,702,282,580,682,620,636,1358,907,514,1662,945,102,472,1,35:14,2016,2017
