season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,46.5,7.7,12.8,0.6,0.0,2.6,0.0,7.7,10.3,0.75,0.0,0.0,0.0,17.9,0.0,2.6,0.0,0.0,2.6,5.1,23.1,12.8,57.7,0,0,46.2,1,11623,1,11623,14562,10266,15163,4810,12591,16392,12591,2642,2399,7245,11150,19725,20503,302,14317,5137,7210,7735,14087,6144,8820,6687,4708,1849,143,8366,1,18:08,2020,2021
2020-21,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,45.9,6.8,13.6,0.5,1.7,8.5,0.2,0.0,0.0,0.0,0.0,3.4,3.4,3.4,5.1,0.0,0.0,0.0,3.4,0.0,15.3,-13.6,19.3,0,0,23.7,1,11623,1,11623,16211,12049,14411,7582,10772,7643,11380,12008,12752,12008,11150,16366,18208,11522,3499,10665,7210,7735,11519,16020,14363,15903,20265,1849,143,18861,1,27:05,2020,2021
2020-21,201942,DeMar DeRozan,DeMar,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,46.2,14.5,25.5,0.571,1.8,1.8,1.0,10.9,12.7,0.857,1.8,3.6,5.5,7.3,3.6,0.0,0.0,0.0,1.8,9.1,41.8,-7.3,55.6,0,0,56.4,1,11623,1,11623,15420,1878,2882,5826,10400,17289,1,1145,1383,6327,8355,15947,14916,5051,6248,10665,7210,7735,16029,1594,1256,13934,5445,1849,143,4296,1,25:24,2020,2021
2020-21,1629683,Quinndary Weatherspoon,Quinndary,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,46.2,19.2,23.1,0.833,3.8,3.8,1.0,0.0,0.0,0.0,3.8,0.0,3.8,7.7,0.0,3.8,0.0,0.0,3.8,0.0,42.3,7.7,70.0,0,0,65.4,1,11623,1,11623,15506,442,4461,1305,5532,14698,1,12008,12752,12008,4221,19725,17556,4510,14317,2443,7210,7735,10155,16020,1185,8344,1800,1849,143,2042,1,12:00,2020,2021
2020-21,1628966,Keita Bates-Diop,Keita,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,46.2,15.4,23.1,0.667,0.0,0.0,0.0,3.8,3.8,1.0,7.7,11.5,19.2,0.0,0.0,0.0,0.0,3.8,0.0,3.8,34.6,7.7,57.7,0,0,53.8,1,11623,1,11623,15506,1432,4461,2900,12591,17891,12591,7217,9151,1,1290,3547,1614,16819,14317,10665,7210,1318,18135,8766,2991,8344,4708,1849,143,5107,1,12:00,2020,2021
2020-21,1629234,Drew Eubanks,Drew,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,45.5,10.5,21.1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,5.3,10.5,15.8,0.0,5.3,0.0,0.0,0.0,0.0,5.3,21.1,47.4,34.7,0,0,36.8,1,11623,1,11623,17112,5768,6184,7582,12591,17891,12591,12008,12752,12008,2692,4432,2952,16819,3201,10665,7210,7735,18135,5843,10243,1066,14734,1849,143,13054,1,8:39,2020,2021
2020-21,203476,Gorgui Dieng,Gorgui,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,47.4,15.0,25.0,0.6,5.0,10.0,0.5,0.0,0.0,0.0,5.0,10.0,15.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,35.0,-20.0,68.0,0,0,65.0,1,11623,1,11623,11862,1625,3014,4810,3514,5511,3573,12008,12752,12008,2910,4903,3417,2507,14317,10665,7210,7735,7169,16020,2870,17556,2142,1849,143,2101,1,9:29,2020,2021
2020-21,1627751,Jakob Poeltl,Jakob,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,46.7,12.5,21.9,0.571,0.0,0.0,0.0,1.6,4.7,0.333,4.7,10.9,15.6,0.0,0.0,0.0,4.7,1.6,0.0,3.1,26.6,-10.9,59.4,1,0,51.6,1,11623,1,11623,14046,3413,5462,5826,12591,17891,12591,11257,7846,11706,3231,4095,3049,16819,14317,10665,1102,5746,18135,10543,6776,15095,4222,1,143,6010,1,29:52,2020,2021
2020-21,1629640,Keldon Johnson,Keldon,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,45.8,8.5,17.0,0.5,0.0,4.3,0.0,2.1,4.3,0.5,2.1,6.4,8.5,8.5,2.1,2.1,0.0,2.1,2.1,2.1,19.1,-8.5,46.4,0,0,40.4,1,11623,1,11623,16527,8970,10411,7582,12591,14150,12591,10294,8501,9461,7550,10485,9916,3792,10627,6384,7210,3983,15249,13317,11592,14343,9154,1849,143,11212,1,21:31,2020,2021
2020-21,200752,Rudy Gay,Rudy,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,46.5,9.3,20.9,0.444,4.7,11.6,0.4,4.7,4.7,1.0,0.0,14.0,14.0,7.0,0.0,2.3,2.3,0.0,0.0,2.3,27.9,-2.3,69.1,0,0,62.8,1,11623,1,11623,14636,7633,6323,11399,4058,3815,6751,5960,7872,1,11150,2029,4190,5421,14317,5858,3652,7735,18135,12752,6019,12141,1956,1849,143,2540,1,19:59,2020,2021
2020-21,1630170,Devin Vassell,Devin,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,46.5,3.6,16.1,0.222,1.8,8.9,0.2,0.0,0.0,0.0,0.0,3.6,3.6,3.6,3.6,0.0,1.8,3.6,1.8,0.0,8.9,12.5,20.4,0,0,21.4,1,11623,1,11623,14681,17412,11581,18584,10488,7033,11380,12008,12752,12008,11150,16019,17962,11102,6351,10665,4773,1582,16116,16020,18245,6747,20003,1849,143,19567,1,26:01,2020,2021
2020-21,1627749,Dejounte Murray,Dejounte,1610612759,SAS,San Antonio Spurs,22001078,2021-05-16T00:00:00,SAS vs. PHX,L,46.7,4.7,15.6,0.3,0.0,3.1,0.0,0.0,0.0,0.0,1.6,9.4,10.9,6.3,1.6,1.6,0.0,0.0,0.0,0.0,9.4,-10.9,35.0,0,0,29.7,1,11623,1,11623,14046,15696,12006,16897,12591,15662,12591,12008,12752,12008,9282,5742,6873,6277,12734,8498,7210,7735,18135,16020,18010,15095,14577,1849,143,16520,1,29:52,2020,2021
2020-21,1629683,Quinndary Weatherspoon,Quinndary,1610612759,SAS,San Antonio Spurs,22001065,2021-05-15T00:00:00,SAS vs. PHX,L,47.6,8.5,20.3,0.417,0.0,3.4,0.0,5.1,6.8,0.75,0.0,6.8,6.8,0.0,1.7,1.7,0.0,0.0,6.8,5.1,22.0,-10.2,33.6,0,0,32.2,1,11623,1,11623,11438,9030,6861,12627,12591,15337,12591,5345,5165,7245,11150,9731,12662,16819,12128,7883,7210,7735,4025,6244,9591,14868,15225,1849,143,15372,1,28:04,2020,2021
2020-21,1629022,Lonnie Walker IV,Lonnie,1610612759,SAS,San Antonio Spurs,22001065,2021-05-15T00:00:00,SAS vs. PHX,L,42.3,0.0,16.4,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,1.8,1.8,9.1,5.5,1.8,0.0,0.0,1.8,0.0,0.0,-56.4,15.8,0,0,14.5,1,11623,1,11623,21663,19893,11239,19893,12591,6669,12591,12008,12752,12008,11150,18964,20027,3202,3009,7383,7210,7735,16029,16020,20448,21946,20967,1849,143,21143,1,23:15,2020,2021
