group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,usg_pct,pct_fgm,pct_fga,pct_fg3m,pct_fg3a,pct_ftm,pct_fta,pct_oreb,pct_dreb,pct_reb,pct_ast,pct_tov,pct_stl,pct_blk,pct_blka,pct_pf,pct_pfd,pct_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,usg_pct_rank,pct_fgm_rank,pct_fga_rank,pct_fg3m_rank,pct_fg3a_rank,pct_ftm_rank,pct_fta_rank,pct_oreb_rank,pct_dreb_rank,pct_reb_rank,pct_ast_rank,pct_tov_rank,pct_stl_rank,pct_blk_rank,pct_blka_rank,pct_pf_rank,pct_pfd_rank,pct_pts_rank
Players,1627854,Bryn Forbes,Bryn,1610612759,SAS,25.0,3,1,2,0.333,9.0,0.176,0.2,0.273,0.0,0.5,0.0,0.0,0.0,0.2,0.167,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.143,51,58,55,76,53,44,39,25,43,2,47,47,43,36,48,54,1,38,28,113,76,56,53
Players,201942,DeMar DeRozan,DeMar,1610612759,SAS,29.0,3,1,2,0.333,10.0,0.429,0.4,0.429,0.0,0.0,0.429,0.5,0.5,0.333,0.375,0.667,0.5,0.0,0.0,0.5,0.0,0.4,0.389,51,58,55,76,46,5,13,9,43,72,16,8,8,16,11,4,114,38,28,113,1,13,15
Players,1628401,Derrick White,Derrick,1610612759,SAS,24.0,2,1,1,0.5,6.0,0.231,0.0,0.125,0.0,0.0,0.333,0.333,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.25,0.154,71,58,20,45,75,30,70,57,43,72,19,18,43,66,72,54,114,5,28,1,1,26,51
Players,202722,Dāvis Bertāns,Dāvis,1610612759,SAS,26.0,1,1,0,1.0,1.0,0.333,1.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99,58,1,1,104,13,1,5,1,1,47,47,43,66,72,54,1,38,28,1,1,56,1
Players,200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,33.0,3,1,2,0.333,10.0,0.095,0.0,0.071,0.0,0.0,0.286,0.25,0.0,0.167,0.125,0.0,0.0,0.5,0.0,0.0,0.4,0.4,0.111,51,58,55,76,46,72,70,86,43,72,20,22,43,46,59,54,1,5,28,1,107,13,64
Players,201988,Patty Mills,Patty,1610612759,SAS,30.0,3,1,2,0.333,6.0,0.077,0.5,0.111,0.0,0.0,0.0,0.0,0.0,0.25,0.167,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.222,51,58,55,76,73,79,5,66,43,72,47,47,43,30,48,7,1,38,28,1,120,56,37
Players,200752,Rudy Gay,Rudy,1610612759,SAS,32.0,3,1,2,0.333,9.0,0.053,0.0,0.083,0.0,0.5,0.0,0.0,0.5,0.167,0.25,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,51,58,55,76,51,88,70,81,43,2,47,47,8,46,35,54,1,38,28,1,76,56,74
